日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2019/1/29,66.4,66.7,66.2,66.5,0.1,0.1506,66.36,65.97,66.175,67.2583,68.8833,370,330,1419,1447.6,1527.8,5,5.4,4.5,-36254,-223,72135,72472,72897,7906,7907,7776,7926,8101,8252,87968,88480,88925,0
2019/1/30,66.5,66.7,66.2,66.3,-0.2,-0.3008,66.32,66.13,66.15,67.235,68.7917,406,327,1413,1435.2,1485.5,5,5.2,4.7,-36118,136,72078,72265,72767,7945,7915,7809,7890,8022,8198,87914,88203,88775,0
2019/2/11,66.6,68.1,66.3,67,0.7,1.0558,66.5,66.26,66.15,67.2233,68.7117,535,384,1082,1359.6,1429.4,5,5,4.8,-35854,264,72169,72076,72641,7942,7924,7842,7841,7942,8141,87953,87941,88623,0
2019/2/12,67,67,66.7,66.9,-0.1,-0.1493,66.62,66.35,66.15,67.2,68.6342,349,387,1098,1289.8,1384.9,5,5,5,-35486,368,72147,72108,72518,7938,7928,7869,7697,7864,8070,87783,87900,88457,0
2019/2/13,67,67.3,66.7,67.1,0.2,0.299,66.76,66.46,66.17,67.1933,68.5633,388,409,1081,1218.6,1339.3,5,5,5.1,-35344,142,72154,72137,72412,7938,7934,7896,7502,7772,7982,87595,87843,88290,0
2019/2/14,67.1,67.9,66.9,67.8,0.7,1.0432,67.02,66.69,66.26,67.1967,68.5033,370,409,1087,1152.2,1299.9,5,5,5.2,-35178,166,72189,72148,72310,7935,7940,7923,7450,7676,7889,87575,87764,88122,0
2019/2/15,67.9,68.2,67.7,67.8,0,0,67.32,66.82,66.26,67.215,68.4442,335,395,1081,1085.8,1260.5,5,5,5.1,-35366,-188,72098,72152,72209,7935,7938,7927,7398,7578,7800,87432,87668,87935,0
2019/2/18,67.9,68,67.7,67.9,0.1,0.1475,67.5,67,66.31,67.2083,68.3858,285,345,1018,1073,1216.3,5,5,5,-35047,319,72129,72144,72110,7937,7937,7930,7364,7483,7712,87431,87564,87753,0
2019/2/19,67.9,68.2,67.6,68.1,0.2,0.2946,67.74,67.18,66.44,67.1933,68.3283,263,328,947,1042.8,1166.3,5,5,5,-34823,224,72157,72146,72127,7938,7937,7932,7354,7414,7639,87450,87497,87699,0
2019/2/20,68.1,68.5,68,68.5,0.4,0.5874,68.02,67.39,66.61,67.1767,68.2792,310,312,937,1014,1116.3,5,5,5,-34440,383,72233,72162,72150,7944,7938,7936,7277,7369,7570,87455,87469,87656,0
2019/2/21,68.8,69,68.4,68.5,0,0,68.16,67.59,66.78,67.145,68.23,344,307,931,982.8,1067.5,5,5,5,-34456,-16,72160,72156,72152,7944,7940,7940,7207,7320,7498,87312,87416,87590,0
2019/2/22,68.6,68.9,67.6,68.1,-0.4,-0.5839,68.22,67.77,66.95,67.1183,68.1783,282,296,938,954.2,1020,5,5,5,-34557,-101,72149,72166,72159,7944,7942,7940,7088,7258,7418,87182,87366,87517,0
2019/2/25,68.2,68.6,67.8,68.6,0.5,0.7342,68.36,67.93,67.095,67.095,68.1317,273,294,940,938.6,1005.8,5,5,5,-34289,268,72211,72183,72164,7943,7943,7940,6993,7184,7333,87148,87310,87437,0
2019/2/26,68.7,68.9,68.3,68.9,0.3,0.4373,68.52,68.13,67.24,67.07,68.0825,356,313,910,931.2,987,5,5,5,-34393,-104,72313,72214,72180,7943,7944,7940,6968,7107,7261,87225,87265,87381,0
2019/2/27,69,69.1,68.6,68.8,-0.1,-0.1451,68.58,68.3,67.38,67.0517,68.0325,300,311,882,920.2,967.1,5,5,5,-34416,-23,72291,72226,72194,7943,7944,7941,6930,7038,7203,87165,87207,87338,0
2019/3/4,68.9,69,68.3,68.4,-0.4,-0.5814,68.56,68.36,67.525,67.0367,67.98,272,296,755,885,933.9,7,5.4,5.2,-34295,121,72292,72252,72204,7943,7943,7942,6842,6965,7143,87078,87160,87288,0
2019/3/5,68.4,68.8,68.3,68.6,0.2,0.2924,68.66,68.44,67.63,67.0267,67.9325,176,275,747,846.8,900.5,7,5.8,5.4,-34498,-203,72262,72275,72221,7943,7943,7942,6799,6907,7083,87005,87125,87246,0
2019/3/6,68.8,68.9,68.1,68.3,-0.3,-0.4373,68.6,68.48,67.74,67.0017,67.8775,310,282,753,809.4,874,7,6.2,5.6,-34346,152,72114,72255,72219,7943,7943,7943,6767,6862,7023,86825,87060,87185,0
2019/3/7,68.5,68.5,68,68,-0.3,-0.4392,68.42,68.47,67.825,66.975,67.82,277,267,760,779.4,855.3,7,6.6,5.8,-34798,-452,72073,72207,72211,7943,7943,7943,6761,6820,6964,86778,86971,87118,0
2019/3/8,68.3,68.5,68,68.3,0.3,0.4412,68.32,68.45,67.92,66.9767,67.7692,458,298,833,769.6,844.9,7,7,6,-34830,-32,71896,72128,72177,7943,7943,7943,6766,6787,6913,86606,86859,87033,0
2019/3/11,68.3,69.4,68.3,69.3,1,1.4641,68.5,68.53,68.06,66.965,67.7308,929,430,971,812.8,848.9,7,7,6.2,-34720,110,71463,71962,72107,7943,7943,7943,6676,6754,6859,86083,86660,86910,0
2019/3/12,69.3,69.8,69.3,69.4,0.1,0.1443,68.66,68.66,68.215,66.9717,67.7017,668,528,1094,882.2,864.5,7,7,6.4,-34530,190,71335,71777,72026,7943,7943,7943,6597,6714,6810,85876,86434,86779,0
2019/3/13,69.5,69.5,69.1,69.1,-0.3,-0.4323,68.82,68.71,68.32,66.9833,67.6775,439,554,1083,948.2,878.8,7,7,6.6,-34557,-27,71261,71606,71931,7943,7943,7943,6511,6663,6762,85716,86212,86636,0
2019/3/14,69.1,69.6,69.1,69.2,0.1,0.1447,69.06,68.74,68.435,67.0133,67.6817,322,563,1091,1014.4,896.9,7,7,6.8,-34621,-64,71266,71445,71826,7943,7943,7943,6493,6609,6715,85703,85997,86484,0
2019/3/15,69.2,69.5,69.2,69.3,0.1,0.1445,69.26,68.79,68.545,67.045,67.6867,591,589,1085,1064.8,917.2,7,7,7,-34456,165,71084,71283,71705,7944,7943,7943,6493,6554,6671,85522,85781,86320,0
2019/3/18,69.5,69.8,69.4,69.4,0.1,0.1443,69.28,68.89,68.625,67.065,67.6708,327,469,1081,1086.8,949.8,3,6.2,6.6,-34276,180,70945,71179,71571,7944,7944,7943,6460,6511,6633,85350,85634,86147,0
2019/3/19,69.7,69.7,69.2,69.5,0.1,0.1441,69.3,68.98,68.71,67.0967,67.6533,406,417,1099,1087.8,985,3,5.4,6.2,-34365,-89,70837,71080,71428,8044,7964,7953,6352,6462,6588,85234,85506,85970,0
2019/3/20,69.5,69.8,69.4,69.5,0,0,69.38,69.1,68.79,67.1233,67.6392,470,423,1119,1095,1021.6,3,4.6,5.8,-34143,222,70527,70933,71270,8044,7984,7964,6352,6430,6547,84924,85347,85780,0
2019/3/21,69.5,69.5,69,69.1,-0.4,-0.5755,69.36,69.21,68.84,67.1417,67.6275,591,477,1138,1104.4,1059.4,3,3.8,5.4,-34165,-22,70312,70742,71094,8133,8022,7983,6263,6384,6497,84709,85148,85573,0
2019/3/22,69.5,69.6,69.2,69.5,0.4,0.5789,69.4,69.33,68.89,67.175,67.615,423,443,1121,1111.6,1088.2,3,3,5,-34229,-64,70336,70592,70938,8150,8063,8003,6210,6328,6441,84697,84983,85382,0
2019/3/25,69.3,69.3,69,69.2,-0.3,-0.4317,69.36,69.32,68.925,67.22,67.6008,289,435,1117,1118.8,1102.8,3,3,4.6,-34759,-530,70333,70470,70825,8150,8104,8024,6212,6278,6395,84696,84853,85243,0
2019/3/26,69.2,69.6,69.2,69.5,0.3,0.4335,69.36,69.33,68.995,67.27,67.5883,267,408,1112,1121.4,1104.6,3,3,4.2,-34477,282,70264,70355,70717,8150,8126,8045,6211,6250,6356,84626,84731,85118,0
2019/3/27,69.6,69.6,69.3,69.6,0.1,0.1439,69.38,69.38,69.045,67.3267,67.5767,328,379,1173,1132.2,1113.6,2,2.8,3.7,-34440,37,70079,70266,70599,8150,8147,8065,6204,6220,6325,84434,84633,84990,0
2019/3/28,69.6,70.6,69.6,70.3,0.7,1.0057,69.62,69.49,69.115,67.41,67.5775,1209,503,1526,1209.8,1157.1,2,2.6,3.2,-34599,-159,69736,70151,70446,8150,8150,8086,6199,6208,6296,84086,84508,84828,0
2019/3/29,70.5,70.5,69.8,70,-0.3,-0.4267,69.72,69.56,69.175,67.5,67.5758,588,536,1499,1285.4,1198.5,2,2.4,2.7,-34397,202,69626,70009,70300,8150,8150,8107,6192,6204,6266,83969,84363,84673,0
2019/4/1,70,70,69.5,69.7,-0.3,-0.4286,69.82,69.59,69.24,67.5717,67.5733,376,553,1393,1340.6,1229.7,2,2.2,2.6,-34466,-69,69576,69857,70164,6821,7885,7994,6154,6192,6235,82553,83934,84393,0
2019/4/2,69.9,69.9,69.6,69.8,0.1,0.1435,69.88,69.62,69.3,67.655,67.5683,298,559,1379,1394,1257.7,2,2,2.5,-34373,93,69525,69709,70032,6821,7619,7872,6146,6179,6215,82494,83508,84119,0
2019/4/3,70.1,70.1,69.5,69.6,-0.2,-0.2865,69.88,69.63,69.365,67.7417,67.565,318,557,1415,1442.4,1287.3,0,1.6,2.2,-34233,140,69465,69587,69926,6809,7351,7749,6061,6151,6186,82337,83088,83861,0
2019/4/8,69.7,70.6,69.7,70.3,0.7,1.0057,69.88,69.75,69.48,67.82,67.5742,540,424,1481,1433.4,1321.6,0,1.2,1.9,-34012,221,69360,69511,69831,6809,7083,7616,6103,6132,6170,82274,82726,83617,0
2019/4/9,70.3,70.3,69.8,70,-0.3,-0.4267,69.88,69.8,69.565,67.8917,67.5875,429,392,1477,1429,1357.2,0,0.8,1.6,-33911,101,69241,69434,69721,6810,6815,7483,5993,6092,6148,82046,82341,83352,0
2019/4/10,70,70.1,69.8,70,0,0,69.94,69.88,69.6,67.945,67.5983,347,386,1486,1447.6,1394.1,0,0.4,1.3,-33892,19,69011,69321,69589,6810,6813,7349,6015,6064,6128,81838,82198,83066,0
2019/4/11,70,70.1,69.4,69.7,-0.3,-0.4286,69.92,69.9,69.615,67.9933,67.6125,549,436,1503,1472.4,1433.2,1,0.2,1.1,-34235,-343,69003,69217,69463,6810,6811,7215,5903,6015,6097,81718,82043,82775,0
2019/4/12,69.7,69.9,69.5,69.7,0,0,69.94,69.91,69.645,68.0383,67.6292,180,409,1489,1487.2,1464.8,1,0.4,1,-34518,-283,69013,69127,69357,6811,6811,7081,5889,5981,6066,81715,81919,82503,0
2019/4/15,69.7,69.7,69.3,69.6,-0.1,-0.1435,69.8,69.84,69.665,68.0833,67.6542,316,364,1484,1487.8,1460.6,1,0.6,0.9,-34277,241,69048,69064,69288,6794,6808,6945,5856,5932,6032,81700,81804,82265,0
2019/4/16,69.5,69.9,69.4,69.9,0.3,0.431,69.78,69.83,69.695,68.1367,67.6775,367,351,1483,1489,1459,1,0.8,0.8,-34305,-28,69160,69048,69241,6791,6804,6810,5715,5876,5984,81667,81728,82035,0
2019/4/17,69.9,69.9,69.6,69.9,0,0,69.76,69.85,69.72,68.2017,67.7058,361,354,1533,1498.4,1473,1,1,0.7,-34044,261,69142,69074,69198,6792,6801,6807,5645,5802,5933,81580,81677,81937,0
2019/4/18,70,70,69.4,69.4,-0.5,-0.7153,69.7,69.81,69.715,68.2283,67.7308,442,333,1536,1505,1488.7,1,1,0.6,-34703,-659,69060,69085,69151,6792,6797,6804,5597,5741,5878,81450,81623,81833,0
2019/4/19,69.4,69.9,69.4,69.6,0.2,0.2882,69.68,69.81,69.72,68.2733,67.7575,257,348,1535,1514.2,1500.7,1,1,0.7,-34416,287,69044,69091,69109,6782,6791,6801,5561,5675,5828,81388,81558,81738,0
2019/4/22,69.8,70,69.8,70,0.4,0.5747,69.76,69.78,69.765,68.3483,67.7892,416,368,1579,1533.2,1510.5,1,1,0.8,-34252,164,68946,69071,69068,6782,6789,6798,5525,5609,5770,81254,81469,81636,0
2019/4/23,70.3,70.3,69.8,70,0,0,69.78,69.78,69.79,68.43,67.8167,282,351,1583,1553.2,1521.1,1,1,0.9,-34387,-135,68888,69017,69032,6782,6787,6795,5515,5569,5723,81186,81372,81550,0
2019/4/24,70.3,70.3,69.9,70.1,0.1,0.1429,69.82,69.79,69.835,68.5133,67.8533,505,380,1824,1611.4,1554.9,1,1,1,-34498,-111,68728,68934,69004,6782,6785,6793,5434,5527,5664,80945,81245,81461,0
2019/4/25,70.2,71,70.1,70.9,0.8,1.1412,70.12,69.91,69.905,68.6167,67.8892,837,459,1870,1678.2,1591.6,1,1,1,-34462,36,68501,68822,68954,6756,6778,6787,5401,5488,5614,80659,81087,81355,0
2019/4/26,70.9,71,70.5,71,0.1,0.141,70.4,70.04,69.975,68.705,67.9267,476,503,1892,1749.6,1631.9,1,1,1,-34923,-461,68339,68681,68886,6759,6773,6782,5401,5456,5565,80500,80910,81234,0
2019/4/29,71,71,70.3,70.3,-0.7,-0.9859,70.46,70.11,69.975,68.7767,67.9667,274,474,1894,1812.6,1672.9,1,1,1,-35280,-357,68258,68543,68807,6761,6769,6779,5411,5433,5521,80431,80745,81107,0
2019/4/30,70.5,70.5,70,70,-0.3,-0.4267,70.46,70.12,69.975,68.8433,68.005,363,491,1861,1868.2,1710.7,1,1,1,-34993,287,68172,68400,68708,6760,6764,6776,5410,5412,5490,80343,80576,80974,0
2019/5/2,70,70.4,70,70.4,0.4,0.5714,70.52,70.17,70.01,68.925,68.0592,279,445,1839,1871.2,1741.3,1,1,1,-34716,277,68134,68281,68608,6762,6760,6773,5394,5404,5465,80291,80445,80845,0
2019/5/3,70.4,70.6,70.3,70.5,0.1,0.142,70.44,70.28,70.045,68.9917,68.1125,279,334,1764,1850,1764.1,1,1,1,-34515,201,68115,68204,68513,6763,6762,6770,5394,5402,5445,80273,80368,80728,0
2019/5/6,70.4,70.4,69.2,69.5,-1,-1.4184,70.14,70.27,70.04,69.0483,68.1533,501,339,1694,1810.4,1780,2,1.2,1.1,-35218,-703,67986,68133,68407,6739,6758,6765,5400,5402,5429,80126,80293,80601,0
2019/5/7,69.6,70,69.3,69.9,0.4,0.5755,70.06,70.26,70.02,69.1083,68.1908,365,357,1703,1772.2,1792.4,2,1.4,1.2,-34823,395,67863,68054,68299,6750,6755,6762,5400,5400,5416,80014,80210,80477,0
2019/5/8,69.4,69.8,69.2,69.8,-0.1,-0.1431,70.02,70.24,70.01,69.165,68.2225,252,335,1678,1735.6,1801.9,1,1.4,1.2,-35087,-264,67622,67944,68172,6750,6753,6759,5416,5401,5407,79789,80099,80337,0
2019/5/9,69.7,69.7,69.2,69.4,-0.4,-0.5731,69.82,70.17,69.98,69.2133,68.2358,468,373,1623,1692.4,1781.8,19,5,3,-35739,-652,67467,67811,68046,6750,6751,6756,5576,5438,5421,79794,79999,80222,0
2019/5/10,69.1,69.4,69,69.2,-0.2,-0.2882,69.56,70,69.955,69.2617,68.2483,598,436,1440,1627.6,1738.8,14,7.6,4.3,-35977,-238,67394,67666,67935,6751,6749,6755,5730,5505,5454,79876,79920,80144,0
2019/5/13,69.2,69.2,67.8,67.8,-1.4,-2.0231,69.22,69.68,69.86,69.275,68.2492,605,457,1357,1560.2,1685.3,1,7.4,4.3,-36470,-493,67203,67510,67821,6751,6751,6754,5972,5619,5511,79927,79880,80087,0
2019/5/14,67.3,67.8,66.7,67.8,0,0,68.8,69.43,69.77,69.29,68.245,821,548,1178,1455.2,1613.7,0,7,4.2,-36399,71,67305,67398,67726,6751,6751,6753,6257,5791,5595,80314,79940,80075,0
2019/5/15,68,68.5,68,68.2,0.4,0.59,68.48,69.25,69.685,69.3083,68.2508,354,569,1023,1324.2,1529.9,0,6.8,4.1,-36042,357,67318,67338,67641,6728,6747,6750,6351,5978,5689,80398,80062,80080,0
2019/5/16,68.2,69.6,68.2,68.8,0.6,0.8798,68.36,69.09,69.63,69.325,68.2608,324,540,986,1196.8,1444.6,1,3.2,4.1,-36426,-384,67283,67301,67556,6728,6742,6747,6493,6161,5799,80505,80204,80102,0
2019/5/17,68.9,70,68.9,69.4,0.6,0.8721,68.4,68.98,69.63,69.3517,68.2833,580,536,987,1106.2,1366.9,3,1,4.3,-36808,-382,67336,67289,67478,6728,6738,6743,6736,6362,5934,80801,80389,80155,0
2019/5/20,69.4,70.2,69.4,69.8,0.4,0.5764,68.8,69.01,69.64,69.3833,68.2958,345,484,964,1027.6,1293.9,7,2.2,4.8,-36881,-73,67318,67312,67411,6728,6733,6742,6939,6556,6087,80986,80601,80241,0
2019/5/21,70,70.8,70,70.2,0.4,0.5731,69.28,69.04,69.65,69.4183,68.3058,508,422,966,985.2,1220.2,9,4,5.5,-36315,566,67420,67335,67367,6728,6729,6740,7097,6724,6257,81246,80787,80364,0
2019/5/22,70.3,70.6,69.9,70.4,0.2,0.2849,69.72,69.1,69.67,69.45,68.3133,266,404,922,965,1144.6,9,5.8,6.3,-36360,-45,67455,67363,67350,6728,6729,6738,7200,6893,6436,81384,80985,80523,0
2019/5/23,70.4,71.5,70.2,70.8,0.4,0.5682,70.12,69.24,69.705,69.4883,68.3167,602,460,912,950.2,1073.5,7,7,5.1,-36819,-459,67531,67412,67356,6711,6725,6734,7534,7102,6631,81777,81239,80722,0
2019/5/24,70.6,71.7,70.6,71.5,0.7,0.9887,70.54,69.47,69.735,69.545,68.3317,523,448,843,921.4,1013.8,11,8.6,4.8,-36694,125,67603,67466,67377,6712,6722,6730,7703,7295,6829,82019,81483,80936,0
2019/5/27,71.6,72.2,71.4,71.7,0.2,0.2797,70.92,69.86,69.77,69.5967,68.3458,528,485,844,897.4,962.5,11,9.4,5.8,-36491,203,67516,67505,67409,6712,6719,6726,7864,7480,7018,82093,81704,81153,0
2019/5/28,71.8,72,70.5,70.5,-1.2,-1.6736,70.98,70.13,69.78,69.6233,68.3467,408,465,844,873,929.1,13,10.2,7.1,-36423,68,67520,67526,67430,6712,6716,6722,7968,7654,7189,82201,81895,81341,0
2019/5/29,70.5,71.5,70.5,70.9,0.4,0.5674,71.08,70.4,69.825,69.6583,68.355,418,495,846,857.8,911.4,10,10.4,8.1,-36520,-97,67601,67555,67459,6712,6712,6721,8087,7832,7363,82401,82099,81542,0
2019/5/30,70.9,71.9,70.8,71.7,0.8,1.1283,71.26,70.69,69.89,69.7133,68.375,322,439,852,845.8,898,10,11,9,-36140,380,67696,67588,67500,6712,6713,6719,8196,7964,7533,82605,82264,81752,0
2019/5/31,72,72.2,71.7,71.7,0,0,71.3,70.92,69.95,69.765,68.3958,406,416,867,850.6,886,10,10.8,9.7,-35761,379,67857,67639,67552,6695,6709,6716,8229,8069,7682,82782,82417,81950,0
2019/6/3,71.7,71.9,71.4,71.7,0,0,71.3,71.11,70.06,69.8217,68.4117,176,346,866,855,876.2,10,10.6,10,-36041,-280,67922,67720,67613,6696,6706,6712,8280,8152,7816,82899,82578,82141,0
2019/6/4,71.7,71.7,71.2,71.5,-0.2,-0.2789,71.5,71.24,70.14,69.88,68.4275,226,309,861,858.4,865.7,10,10,10.1,-36236,-195,67967,67809,67667,6698,6703,6709,8304,8220,7937,82970,82732,82314,0
2019/6/5,71.6,71.8,71.3,71.3,-0.2,-0.2797,71.58,71.33,70.215,69.93,68.4533,169,259,853,859.8,858.8,9,9.8,10.1,-36162,74,67986,67886,67720,6699,6701,6707,8304,8263,8047,82990,82850,82474,0
2019/6/6,71.3,72,71.3,71.7,0.4,0.561,71.58,71.42,70.33,69.97,68.4675,344,264,873,864,854.9,10,9.8,10.4,-36451,-289,67864,67920,67754,6699,6698,6705,8394,8303,8133,82958,82920,82592,0
2019/6/10,72,72.5,71.5,71.7,0,0,71.58,71.44,70.455,70.0083,68.49,251,233,871,864.8,857.7,7,9.2,10,-36114,337,67856,67920,67779,6690,6697,6703,8392,8335,8202,82939,82952,82684,0
2019/6/11,71.7,71.7,70.7,70.9,-0.8,-1.1158,71.42,71.36,70.61,70.0383,68.5108,215,241,849,861.4,858.2,4,8,9.3,-36069,45,67793,67894,67807,6690,6696,6701,8418,8363,8258,82902,82952,82765,0
2019/6/12,70.9,71.2,70.9,71.1,0.2,0.2821,71.34,71.42,70.775,70.07,68.5417,163,228,837,856.6,857.5,3,6.6,8.3,-36114,-45,67827,67866,67837,6691,6694,6699,8436,8389,8304,82955,82949,82841,0
2019/6/13,71.1,71.5,70.7,71.2,0.1,0.1406,71.32,71.45,70.925,70.1017,68.5733,185,231,810,848,853.9,3,5.4,7.6,-36191,-77,67866,67842,67864,6692,6693,6697,8488,8426,8345,83047,82961,82905,0
2019/6/14,71.5,71.8,71.2,71.3,0.1,0.1404,71.24,71.41,71.05,70.1333,68.5992,206,204,809,835.2,849.6,3,4,6.9,-36195,-4,67812,67831,67876,6692,6692,6695,8532,8454,8378,83037,82977,82948,0
2019/6/17,71.3,71.5,69.9,69.9,-1.4,-1.9635,70.88,71.23,71.075,70.14,68.6183,295,212,806,822.2,843.5,3,3.2,6.2,-36024,171,67821,67824,67872,6545,6663,6680,8589,8493,8414,82956,82980,82966,0
2019/6/18,70.1,71.1,70.1,71.1,1.2,1.7167,70.92,71.17,71.14,70.1667,68.645,190,207,801,812.6,837,3,3,5.5,-36152,-128,67876,67841,67867,6544,6633,6665,8602,8530,8446,83023,83004,82978,0
2019/6/19,72,72,71.2,71.2,0.1,0.1406,70.94,71.14,71.19,70.2017,68.6717,356,246,799,805,830.8,1,2.6,4.6,-35518,634,67897,67855,67860,6484,6592,6643,8648,8572,8481,83030,83019,82984,0
2019/6/20,71.5,71.7,71,71.2,0,0,70.94,71.13,71.23,70.23,68.7025,242,257,802,803.4,825.7,1,2.2,3.8,-35204,314,67859,67854,67848,6393,6532,6613,8661,8607,8516,82914,82993,82977,0
2019/6/21,71.2,71.5,70.8,70.8,-0.4,-0.5618,70.84,71.04,71.23,70.2567,68.7383,669,350,802,802,818.6,1,1.8,2.9,-35191,13,67979,67887,67859,6224,6439,6565,8665,8633,8544,82869,82959,82968,0
2019/6/24,71.1,71.5,70.2,70.2,-0.6,-0.8475,70.9,70.89,71.165,70.2683,68.7692,396,370,795,799.8,811,1,1.4,2.3,-34836,355,68082,67939,67882,5977,6325,6494,8691,8654,8573,82751,82918,82949,0
2019/6/25,70.5,70.9,69.8,69.8,-0.4,-0.5698,70.64,70.78,71.07,70.2717,68.7992,581,448,796,798.8,805.7,1,1,2,-35269,-433,68221,68008,67925,5703,6157,6395,8641,8662,8596,82566,82826,82915,0
2019/6/26,69.8,70.9,69.8,70.9,1.1,1.5759,70.58,70.76,71.09,70.2817,68.8458,460,469,794,797.8,801.4,2,1.2,1.9,-35280,-11,68222,68073,67964,5780,6016,6304,8622,8656,8614,82625,82745,82882,0
2019/6/27,70.9,71.3,70.9,71.3,0.4,0.5642,70.6,70.77,71.11,70.3033,68.9017,247,470,787,794.8,799.1,0,1,1.6,-34955,325,67380,67977,67915,5780,5893,6213,8621,8648,8628,81782,82519,82756,0
2019/6/28,71.8,71.8,71.5,71.6,0.3,0.4208,70.76,70.8,71.105,70.335,68.9533,557,448,793,793,797.5,0,0.8,1.3,-35128,-173,67348,67851,67869,5780,5804,6121,8601,8636,8635,81730,82291,82625,0
2019/7/1,71.8,72,71.6,71.7,0.1,0.1397,71.06,70.98,71.105,70.3667,69.0108,786,526,832,800.4,800.1,0,0.6,1,-34678,450,67118,67658,67799,8260,6261,6293,8579,8613,8634,83958,82533,82725,0
2019/7/2,71.6,71.6,70.9,71.3,-0.4,-0.5579,71.36,71,71.085,70.395,69.0683,1357,681,868,814.8,806.8,0,0.4,0.7,-34507,171,66747,67364,67686,8260,6773,6465,8550,8595,8628,83558,82731,82779,0
2019/7/3,66.8,68.2,66.5,67.7,-3.6,-5.0491,70.72,70.65,70.895,70.3517,69.0858,1877,964,781,812.2,805,4,0.8,1,-34664,-157,66944,67108,67591,8260,7269,6642,8447,8560,8608,83652,82937,82841,0
2019/7/4,67.7,67.9,67.5,67.5,-0.2,-0.2954,69.96,70.28,70.705,70.31,69.1008,422,999,747,804.2,799.5,4,1.6,1.3,-34275,389,66964,67025,67501,8260,7765,6829,8366,8509,8579,83591,83299,82909,0
2019/7/5,67.5,68.1,67.5,67.8,0.3,0.4444,69.2,69.98,70.51,70.2733,69.1092,486,985,762,798,795.5,4,2.4,1.6,-34039,236,67141,66983,67417,8260,8261,7033,8333,8455,8546,83735,83700,82995,0
2019/7/8,68,68.2,67.7,67.7,-0.1,-0.1475,68.4,69.73,70.31,70.24,69.1167,341,896,770,785.6,793,4,3.2,1.9,-34242,-203,67178,66995,67327,8260,8261,7261,8326,8405,8509,83765,83661,83097,0
2019/7/9,67.8,68.7,67.8,68.7,1,1.4771,67.88,69.62,70.2,70.2233,69.1308,475,720,745,761,787.9,5,4.2,2.3,-34365,-123,67290,67104,67234,8260,8261,7517,8314,8358,8476,83865,83723,83227,0
2019/7/10,69.3,69.4,68.4,68.6,-0.1,-0.1456,68.06,69.39,70.075,70.2067,69.145,399,424,747,754.2,783.2,5,4.4,2.6,-34163,202,67224,67160,67134,8260,8261,7765,8328,8334,8447,83813,83755,83346,0
2019/7/11,68.7,68.9,67.8,68.1,-0.5,-0.7289,68.18,69.07,69.92,70.1767,69.1567,509,442,791,763,783.6,5,4.6,3.1,-34071,92,67200,67207,67116,8262,8261,8013,8199,8300,8405,83662,83769,83534,0
2019/7/12,68.8,68.8,67.5,67.7,-0.4,-0.5874,68.16,68.68,69.74,70.14,69.1708,435,431,819,774.4,786.2,5,4.8,3.6,-34044,27,67174,67214,67099,8262,8262,8261,8052,8244,8350,83489,83720,83710,0
2019/7/15,68.3,68.3,67.6,68,0.3,0.4431,68.22,68.31,69.645,70.1167,69.1725,406,444,827,785.8,785.7,5,5,4.1,-33967,77,67137,67206,67100,8262,8262,8262,7956,8170,8288,83356,83638,83650,0
2019/7/16,68.5,68.5,67.6,67.6,-0.4,-0.5882,68,67.94,69.47,70.0833,69.1783,393,428,814,799.6,780.3,5,5,4.6,-33909,58,67196,67187,67145,8262,8263,8262,7913,8090,8224,83372,83539,83631,0
2019/7/17,67.6,67.6,67.1,67.3,-0.3,-0.4438,67.74,67.9,69.275,70.0383,69.1933,320,412,783,806.8,780.5,5,5,4.7,-33906,3,68215,67385,67272,8262,8263,8262,7888,8002,8168,84366,83650,83702,0
2019/7/18,67.4,67.4,67,67,-0.3,-0.4458,67.52,67.85,69.065,69.9883,69.2092,187,348,759,800.4,781.7,5,5,4.8,-34181,-275,68202,67585,67396,8262,8263,8262,7869,7936,8118,84334,83784,83777,0
2019/7/19,67,67.4,66.8,67.4,0.4,0.597,67.46,67.81,68.895,69.9433,69.2283,362,333,761,788.8,781.6,5,5,4.9,-33955,226,68061,67763,67488,8263,8263,8262,7863,7898,8071,84188,83924,83822,0
2019/7/22,67.5,67.5,67,67,-0.4,-0.5935,67.26,67.74,68.735,69.8783,69.2475,204,293,767,776.8,781.3,5,5,5,-33889,66,67974,67930,67568,8263,8263,8263,7841,7875,8023,84079,84069,83853,0
2019/7/23,67.2,67.5,66.9,67.5,0.5,0.7463,67.24,67.62,68.62,69.82,69.2625,395,293,765,767,783.3,5,5,5,-34034,-145,68483,68187,67687,8262,8263,8263,7768,7846,7968,84514,84297,83918,0
2019/7/24,68,68,66.8,66.9,-0.6,-0.8889,67.16,67.45,68.42,69.7633,69.27,716,372,790,768.4,787.6,2,4.4,4.7,-34157,-123,68126,68169,67777,8262,8263,8263,7658,7800,7901,84047,84233,83941,0
