日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2019/10/2,73.3,74.3,73.1,73.4,0.2,0.2732,74.66,75.84,76.47,78.16,78.1392,9591,9690,1094,995.8,936.8,27,27.4,28.4,-35641,-23,3141550,3150010,3154077,38460,53231,57785,36134,36105,36157,3216145,3239346,3248019,0
2019/10/3,72.3,73.8,71.6,73.2,-0.2,-0.2725,74.08,75.46,76.34,78.0167,78.1458,6806,9774,1105,1035.2,960.5,31,28,28.6,-35858,-217,3140110,3146261,3152293,38456,48435,55407,36227,36134,36150,3214794,3230830,3243849,0
2019/10/4,72.9,73.6,72.9,73.6,0.4,0.5464,73.64,75.16,76.19,77.8617,78.1467,3928,9019,1116,1074.2,984.7,32,28.8,28.7,-35983,-125,3139177,3143048,3150375,38456,43606,53029,36174,36130,36140,3213808,3222784,3239544,0
2019/10/7,73,73.5,72.7,73.5,-0.1,-0.1359,73.38,74.71,75.99,77.72,78.1458,4247,8583,1148,1112.6,1014.9,30,29.4,28.6,-35922,61,3137509,3140354,3148283,38448,38777,50628,36066,36125,36132,3212025,3215256,3235043,0
2019/10/8,72.8,73.3,72.7,73,-0.5,-0.6803,73.34,74.31,75.785,77.5533,78.1408,6717,6257,1197,1132,1045.7,29,29.8,28.7,-36019,-97,3134003,3138470,3145954,38441,38453,48226,36074,36136,36126,3208520,3213059,3230306,0
2019/10/9,72.6,72.7,72,72,-1,-1.3699,73.06,73.86,75.495,77.3867,78.1342,7926,5924,1224,1158,1076.9,33,31,29.2,-36357,-338,3129561,3136072,3143041,38414,38443,45837,35563,36022,36063,3203539,3210538,3224942,0
2019/10/14,72,72.4,71.4,71.6,-0.4,-0.5556,72.74,73.41,75.225,77.2067,78.1383,16047,7773,1354,1207.8,1121.5,33,31.4,29.7,-36034,323,3124561,3132963,3139612,38174,38387,43411,35648,35906,36020,3198384,3207256,3219043,0
2019/10/15,72,72.8,71.8,72.4,0.8,1.1173,72.5,73.07,75.005,77.0433,78.145,8467,8680,1355,1255.6,1164.9,34,31.8,30.3,-35989,45,3123556,3129838,3136443,38174,38331,40969,35552,35782,35956,3197283,3203951,3213367,0
2019/10/16,72.4,72.6,71.6,72.4,0,0,72.28,72.83,74.75,76.88,78.1508,11694,10170,1410,1308,1210.3,29,31.6,30.5,-35709,280,3120686,3126474,3133414,38139,38269,38523,35213,35611,35868,3194039,3200353,3207805,0
2019/10/17,72.4,72.5,72,72.3,-0.1,-0.1381,72.14,72.74,74.465,76.7317,78.1533,6510,10128,1449,1358.4,1245.2,29,31.6,30.7,-35557,152,3120245,3123722,3131096,38148,38210,38331,35231,35442,35789,3193626,3197375,3205217,0
2019/10/18,72.6,73,71.6,73,0.7,0.9682,72.34,72.7,74.27,76.585,78.1617,27567,14057,1413,1396.2,1277.1,72,39.4,35.2,-35613,-56,3117356,3121281,3128677,38157,38159,38301,35175,35365,35693,3190690,3194805,3202671,0
2019/10/21,72.9,74,72.7,73.6,0.6,0.8219,72.74,72.74,74.1,76.4517,78.18,9183,12684,1395,1404.4,1306.1,32,39.2,35.3,-35417,196,3116651,3119699,3126331,38024,38129,38258,35191,35273,35590,3189868,3193102,3200179,0
2019/10/22,74,74.3,73.5,74.2,0.6,0.8152,73.1,72.8,73.98,76.34,78.1983,9888,12968,1422,1417.8,1336.7,30,38.4,35.1,-35377,40,3114908,3117970,3123904,38049,38104,38217,35156,35194,35488,3188115,3191268,3197609,0
2019/10/23,74,74.3,72.8,72.8,-1.4,-1.8868,73.18,72.73,73.72,76.1983,78.1983,8718,12373,1545,1444.8,1376.4,27,38,34.8,-35608,-231,3111798,3116192,3121333,38083,38093,38181,34877,35127,35369,3184760,3189412,3194883,0
2019/10/24,73.5,74.3,73.1,74.2,1.4,1.9231,73.56,72.85,73.58,76.0617,78.205,8095,12690,1517,1458.4,1408.4,30,38.2,34.9,-35262,346,3112091,3114561,3119142,38279,38119,38165,34878,35056,35249,3185250,3187737,3192556,0
2019/10/25,74.5,74.9,74,74.1,-0.1,-0.1348,73.78,73.06,73.46,75.9417,78.2083,6302,8437,1480,1471.8,1434,32,30.2,34.8,-35492,-230,3112452,3113581,3117431,38278,38144,38151,34834,34988,35176,3185566,3186712,3190759,0
2019/10/28,74.8,75.2,74.6,75.2,1.1,1.4845,74.1,73.42,73.415,75.8567,78.22,7894,8179,1390,1470.8,1437.6,34,30.6,34.9,-35579,-87,3114943,3113239,3116469,38423,38223,38176,34724,34895,35084,3188092,3186357,3189729,0
2019/10/29,75.6,75.9,74.9,75.8,0.6,0.7979,74.42,73.76,73.415,75.7867,78.2425,8807,7963,1278,1442,1429.9,52,35,36.7,-35886,-307,3115562,3113370,3115670,38417,38297,38201,34668,34797,34996,3188649,3186464,3188866,0
2019/10/30,75.9,76.1,75.3,75.7,-0.1,-0.1319,75,74.09,73.46,75.7017,78.2567,9057,8031,1267,1386.4,1415.6,57,41,39.5,-35672,214,3115696,3114150,3115171,38429,38366,38230,34575,34737,34932,3188702,3187252,3188332,0
2019/10/31,76.4,76.4,74.9,75.2,-0.5,-0.6605,75.2,74.38,73.56,75.67,78.2467,7918,7995,1292,1341.4,1399.9,62,47.4,42.8,-35945,-273,3116743,3115080,3114821,38412,38393,38256,34568,34675,34866,3189725,3188147,3187942,0
2019/11/1,74.6,74.8,73.8,74.2,-1,-1.3298,75.22,74.5,73.6,75.6267,78.2275,10047,8744,1455,1336.4,1404.1,58,52.6,41.4,-35906,39,3114589,3115507,3114544,38422,38421,38283,34718,34652,34820,3187731,3188580,3187646,0
2019/11/4,75,76.4,74.7,76.4,2.2,2.965,75.46,74.78,73.76,75.6167,78.22,7448,8655,1355,1329.4,1400.1,81,62,46.3,-35678,228,3118897,3116298,3114769,38419,38421,38322,34736,34654,34774,3192054,3189373,3187865,0
2019/11/5,76.5,76.9,75.3,76,-0.4,-0.5236,75.5,74.96,73.88,75.6067,78.2058,6189,8131,1300,1333.8,1387.9,74,66.4,50.7,-35651,27,3117596,3116705,3115037,38442,38426,38361,34692,34659,34728,3190731,3189789,3188127,0
2019/11/6,76.3,76.3,74.7,74.7,-1.3,-1.7105,75.3,75.15,73.94,75.5733,78.1767,10064,8333,1694,1419.2,1402.8,70,69,55,-35837,-186,3114695,3116505,3115327,38500,38440,38403,34781,34700,34718,3187977,3189644,3188448,0
2019/11/7,74.7,75.1,74,74.4,-0.3,-0.4016,75.14,75.17,74.01,75.51,78.1492,7286,8206,1756,1512,1426.7,69,70.4,58.9,-36128,-291,3112155,3115587,3115333,38632,38484,38438,34763,34739,34707,3185552,3188810,3188479,0
2019/11/8,74.4,74.4,73,73,-1.4,-1.8817,74.9,75.06,74.06,75.4217,78.1175,11954,8588,1861,1593.2,1464.8,65,71.8,62.2,-36129,-1,3104930,3113655,3114581,38806,38561,38491,34789,34753,34702,3178527,3186969,3187775,0
2019/11/11,73.1,73.6,72.9,73.2,0.2,0.274,74.26,74.86,74.14,75.3417,78.0708,8285,8755,1872,1696.6,1513,63,68.2,65.1,-36702,-573,3100328,3109941,3113120,38816,38640,38530,34868,34780,34717,3174014,3183361,3186367,0
2019/11/12,73.8,73.9,73,73.4,0.2,0.2732,73.74,74.62,74.19,75.27,78.0158,6024,8722,1975,1831.6,1582.7,60,65.4,65.9,-36415,287,3098744,3106171,3111438,38537,38659,38542,34800,34801,34730,3172083,3179631,3184710,0
2019/11/13,72.9,73.4,72.8,73,-0.4,-0.545,73.4,74.35,74.22,75.2117,77.9458,7120,8133,2018,1896.4,1657.8,50,61.4,65.2,-36506,-91,3100488,3103330,3109917,38163,38592,38516,34904,34826,34763,3173556,3176747,3183196,0
2019/11/14,72.7,73,72.6,72.6,-0.4,-0.5479,73.04,74.09,74.235,75.13,77.8883,7367,8150,2069,1959,1735.5,58,59.2,64.8,-36795,-289,3096491,3100197,3107892,38192,38504,38494,34897,34853,34796,3169581,3173553,3181181,0
2019/11/15,73.4,73.4,72.5,73,0.4,0.551,73.04,73.97,74.235,75.0633,77.83,9198,7598,2090,2004.8,1799,59,58,64.9,-36611,184,3093454,3097901,3105778,38188,38380,38470,34876,34870,34812,3166520,3171151,3179060,0
2019/11/18,73,74,72.9,73.9,0.9,1.2329,73.18,73.72,74.25,74.9983,77.7792,7385,7418,1959,2022.2,1859.4,51,55.6,61.9,-36517,94,3091349,3096106,3103023,38312,38279,38460,34874,34871,34825,3164536,3169256,3176308,0
2019/11/19,73.2,74.1,73,74,0.1,0.1353,73.3,73.52,74.24,74.9483,77.7217,6489,7511,1948,2016.8,1924.2,51,53.8,59.6,-36486,31,3090005,3094358,3100264,38280,38227,38443,34885,34888,34845,3163172,3167473,3173552,0
2019/11/20,74,74.4,73.8,74.3,0.3,0.4054,73.56,73.48,74.315,74.9217,77.6625,7114,7510,1808,1974.8,1935.6,51,54,57.7,-36443,43,3088179,3091896,3097613,38315,38258,38425,34732,34854,34840,3161227,3165008,3170877,0
2019/11/21,73,73.4,72.3,73,-1.3,-1.7497,73.64,73.34,74.255,74.8633,77.5958,15453,9127,1923,1945.6,1952.3,52,52.8,56,-36719,-276,3077319,3088062,3094129,38249,38269,38386,34946,34864,34858,3150515,3161194,3167374,0
2019/11/22,73.2,73.4,72.6,73.4,0.4,0.5479,73.72,73.38,74.22,74.8233,77.54,8670,9022,1973,1922.2,1963.5,55,52,55,-36637,82,3075215,3084414,3091158,38282,38288,38334,34908,34870,34870,3148406,3157572,3164362,0
2019/11/25,73.6,74.2,73.4,74,0.6,0.8174,73.74,73.46,74.16,74.8067,77.4792,7750,9095,1756,1881.6,1951.9,58,53.4,54.5,-36547,90,3075142,3081172,3088639,38288,38283,38281,34907,34877,34874,3148338,3154332,3161794,0
2019/11/26,73.5,73.6,72.4,72.4,-1.6,-2.1622,73.42,73.36,73.99,74.76,77.4083,28046,13406,2025,1897,1956.9,58,54.8,54.3,-36423,124,3066139,3076399,3085379,38312,38290,38259,35255,34951,34919,3139708,3149639,3158556,0
2019/11/27,72.7,73.1,72.6,72.8,0.4,0.5525,73.12,73.34,73.845,74.7033,77.3408,6796,13343,2163,1968,1971.4,60,56.6,55.3,-36298,125,3063999,3071563,3081730,38118,38250,38254,35387,35082,34968,3137505,3144895,3154951,0
2019/11/28,72.8,73.3,72.8,72.9,0.1,0.1374,73.1,73.37,73.73,74.6417,77.2692,4870,11226,2180,2019.4,1982.5,60,58.2,55.5,-36439,-141,3063484,3068796,3078429,38118,38224,38247,35399,35172,35018,3137003,3142193,3151693,0
2019/11/29,72.9,73.1,72.4,72.5,-0.4,-0.5487,72.92,73.32,73.645,74.5717,77.1967,6988,10890,2109,2046.6,1984.4,57,58.6,55.3,-36951,-512,3059796,3065713,3075063,38124,38192,38240,35450,35281,35075,3133371,3139186,3148379,0
2019/12/2,72.6,72.7,72.4,72.6,0.1,0.1379,72.64,73.19,73.455,74.5183,77.1183,6847,10709,2096,2114.6,1998.1,60,59,56.2,-37276,-325,3059133,3062511,3071842,37796,38094,38189,35462,35392,35134,3132393,3135996,3145164,0
2019/12/3,72.5,72.7,72.4,72.5,-0.1,-0.1377,72.66,73.04,73.28,74.45,77.0508,2542,5608,2151,2139.8,2018.4,53,58,56.4,-37086,190,3058364,3060956,3068678,37808,37993,38141,35464,35433,35192,3131638,3134382,3142011,0
2019/12/4,72.4,72.5,72.1,72.2,-0.3,-0.4138,72.54,72.83,73.155,74.3617,76.9833,6711,5591,2205,2148.2,2058.1,55,57,56.8,-37189,-103,3054746,3059105,3065334,37547,37879,38065,35508,35458,35270,3127802,3132442,3138668,0
2019/12/5,72.2,72.4,71.7,71.8,-0.4,-0.554,72.32,72.71,73.025,74.2733,76.9,11899,6997,2392,2190.6,2105,56,56.2,57.2,-36984,205,3048989,3056206,3062501,37282,37712,37968,35598,35497,35335,3121870,3129415,3135804,0
2019/12/6,72,72.8,72,72.7,0.9,1.2535,72.36,72.64,73.01,74.1883,76.8342,4563,6512,2346,2238,2142.3,58,56.4,57.5,-36949,35,3047578,3053763,3059738,37284,37544,37868,35584,35524,35402,3120447,3126831,3133008,0
2019/12/9,72.7,72.9,72.4,72.4,-0.3,-0.4127,72.32,72.48,72.97,74.1117,76.7717,3378,5818,2348,2288.4,2201.5,58,56,57.5,-36905,44,3045659,3051068,3056789,37291,37443,37768,35578,35547,35469,3118529,3124058,3130027,0
2019/12/10,72,72.3,71.8,71.8,-0.6,-0.8287,72.18,72.42,72.89,74.0283,76.7,8688,7047,2429,2344,2241.9,60,57.4,57.7,-36897,8,3040435,3047482,3054219,37194,37320,37657,35598,35574,35504,3113229,3120376,3127379,0
2019/12/11,71.9,72.8,71.9,72.8,1,1.3928,72.3,72.42,72.88,73.95,76.63,6197,6945,2417,2386.4,2267.3,59,58.2,57.6,-36840,57,3038996,3044332,3051719,37203,37251,37565,35571,35587,35522,3111771,3117170,3124806,0
2019/12/12,72.8,73.2,72.5,72.5,-0.3,-0.4121,72.44,72.38,72.875,73.8583,76.5525,9244,6414,2315,2371,2280.8,55,58,57.1,-36939,-99,3037376,3042009,3049108,36783,37151,37432,35617,35591,35544,3109777,3114751,3122083,0
2019/12/13,72.6,73.2,72.5,72.5,0,0,72.4,72.38,72.85,73.785,76.4708,10893,7680,2340,2369.8,2303.9,55,57.4,56.9,-37152,-213,3031866,3038867,3046315,36774,37049,37297,35670,35608,35566,3104311,3111524,3119177,0
2019/12/16,72.8,73,72.3,72.3,-0.2,-0.2759,72.38,72.35,72.77,73.7067,76.3883,8082,8620,2369,2374,2331.2,48,55.4,55.7,-36735,417,3027753,3035286,3043177,36774,36946,37194,35625,35617,35582,3100153,3107849,3115953,0
2019/12/17,72.3,72.8,72.2,72.6,0.3,0.4149,72.54,72.36,72.7,73.64,76.31,10383,8959,2357,2359.6,2351.8,43,52,54.7,-36422,313,3025416,3032282,3039882,36754,36858,37089,35688,35635,35605,3097859,3104775,3112575,0
2019/12/18,72.6,73.5,72.6,73.5,0.9,1.2397,72.68,72.49,72.66,73.565,76.2442,8908,9502,2559,2388,2387.2,43,48.8,53.5,-36194,228,3025585,3029600,3036966,36822,36782,37017,35637,35648,35617,3098045,3102030,3109600,0
2019/12/19,73.5,73.7,73.2,73.5,0,0,72.88,72.66,72.685,73.5067,76.1733,7813,9215,2507,2426.4,2398.7,44,46.6,52.3,-36389,-195,3022197,3026564,3034287,36822,36790,36971,35606,35646,35618,3094626,3098999,3106875,0
2019/12/20,73.5,74.1,73.4,74.1,0.6,0.8163,73.2,72.8,72.72,73.4667,76.1017,10878,9212,2472,2452.8,2411.3,40,43.6,50.5,-36481,-92,3022400,3024671,3031769,37231,36881,36965,35582,35628,35618,3095214,3097180,3104352,0
2019/12/23,74.1,74.9,74.1,74.9,0.8,1.0796,73.72,73.05,72.765,73.4467,76.0467,6235,8843,2402,2459.4,2416.7,48,43.6,49.5,-36495,-14,3025402,3024200,3029743,37227,36972,36959,35545,35612,35615,3098175,3096784,3102317,0
2019/12/24,74.6,75,74.5,74.6,-0.3,-0.4005,74.12,73.33,72.875,73.4267,75.9908,3430,7452,2307,2449.4,2404.5,51,45.2,48.6,-36578,-83,3025364,3024190,3028236,37257,37072,36965,35610,35597,35616,3098232,3096859,3100817,0
2019/12/25,74.6,74.9,74.5,74.8,0.2,0.2681,74.38,73.53,72.975,73.4267,75.9342,1959,6063,2239,2385.4,2386.7,51,46.8,47.8,-36334,244,3025091,3024091,3026845,37257,37159,36971,35917,35653,35650,3098266,3096903,3099466,0
2019/12/26,74.8,74.8,74.1,74.6,-0.2,-0.2674,74.6,73.74,73.06,73.45,75.8767,2088,4918,2124,2308.8,2367.6,47,47.4,47,-36466,-132,3025347,3024721,3025643,37261,37247,37018,35974,35726,35686,3098583,3097695,3098347,0
2019/12/27,74.8,74.8,74.4,74.6,0,0,74.7,73.95,73.165,73.47,75.815,4146,3571,2055,2225.4,2339.1,48,49,46.3,-36223,243,3024493,3025140,3024905,37224,37246,37063,36003,35810,35719,3097721,3098196,3097688,0
2019/12/30,74.5,74.6,74.3,74.6,0,0,74.64,74.18,73.265,73.4933,75.755,5193,3363,1983,2141.6,2300.5,51,49.6,46.6,-36268,-45,3023725,3024805,3024503,37190,37238,37105,36006,35903,35757,3096922,3097945,3097365,0
2019/12/31,74,74.6,74,74.2,-0.4,-0.5362,74.56,74.34,73.35,73.5033,75.6825,3710,3419,1921,2064.4,2256.9,53,50,47.6,-36334,-66,3021728,3024077,3024134,37225,37232,37152,36002,35981,35789,3094956,3097290,3097074,0
2020/1/2,74.3,74.6,73.5,74.2,0,0,74.44,74.41,73.45,73.515,75.6175,4648,3957,1936,2003.8,2194.6,55,50.8,48.8,-35922,412,3018954,3022850,3023471,37109,37202,37181,35991,35996,35824,3092055,3096048,3096476,0
2020/1/3,74.3,74.8,74.3,74.8,0.6,0.8086,74.48,74.54,73.6,73.545,75.5492,4096,4358,1897,1958.4,2133.6,57,52.8,50.1,-36236,-314,3020565,3021894,3023307,37122,37174,37211,35937,35988,35857,3093625,3095056,3096375,0
2020/1/6,74.4,74.4,73.6,73.9,-0.9,-1.2032,74.34,74.52,73.66,73.5767,75.4817,5742,4677,1950,1937.4,2081.4,54,54,51.5,-36783,-547,3018196,3020634,3022887,37149,37159,37203,35947,35977,35894,3091293,3093771,3095983,0
2020/1/7,73.7,74,73.1,73.4,-0.5,-0.6766,74.1,74.37,73.71,73.6067,75.4067,6374,4914,2009,1942.6,2042.1,44,52.6,51.1,-37054,-271,3014957,3018881,3021843,37241,37170,37204,35908,35958,35930,3088107,3092008,3094977,0
2020/1/8,73.4,73.4,72.6,72.6,-0.8,-1.0899,73.78,74.17,73.75,73.61,75.3267,5150,5202,2043,1967,2015.7,41,50.2,50.1,-37578,-524,3013028,3017141,3020609,37334,37191,37212,35901,35937,35959,3086264,3090269,3093780,0
2020/1/9,72.7,73.8,72.6,73.4,0.8,1.1019,73.62,74.03,73.78,73.6267,75.2533,4399,5152,2042,1988.2,1996,42,47.6,49.2,-37111,467,3012309,3015812,3019331,37843,37338,37270,35893,35918,35957,3086046,3089067,3092558,0
2020/1/10,73.3,74.4,73.3,74,0.6,0.8174,73.46,73.97,73.855,73.655,75.1933,3906,5114,2008,2010.4,1984.4,42,44.6,48.7,-36911,200,3012041,3014107,3018000,38403,37594,37384,35930,35916,35952,3086375,3087617,3091337,0
2020/1/13,74.1,74.8,74.1,74.6,0.6,0.8108,73.6,73.97,73.96,73.6817,75.1333,4498,4865,1939,2008.2,1972.8,45,42.8,48.4,-36501,410,3012189,3012905,3016770,36202,37405,37282,35728,35873,35925,3084119,3086183,3089977,0
2020/1/14,74.5,74.7,74.1,74.4,-0.2,-0.2681,73.8,73.95,74.065,73.695,75.0733,7361,5062,1943,1995,1968.8,48,43.6,48.1,-36345,156,3010011,3011916,3015398,36511,37259,37214,35720,35835,35896,3082243,3085010,3088509,0
2020/1/15,74.4,74.6,74.1,74.6,0.2,0.2688,74.2,73.99,74.165,73.7017,75.0208,6284,5289,1939,1974.2,1970.6,48,45,47.6,-36539,-194,3011174,3011545,3014343,36511,37094,37143,35354,35726,35831,3083040,3084365,3087317,0
2020/1/16,74.3,75.5,74.2,75.5,0.9,1.2064,74.62,74.12,74.265,73.7467,74.9725,9095,6228,1827,1931.2,1959.7,50,46.6,47.1,-36333,206,3014226,3011929,3013870,36526,36831,37085,35312,35609,35764,3086064,3084369,3086718,0
2020/1/17,75.7,75.8,75.3,75.7,0.2,0.2649,74.96,74.21,74.375,73.7717,74.9167,6696,6786,1820,1893.6,1952,50,48.2,46.4,-36272,61,3013748,3012270,3013188,36522,36455,37024,35288,35481,35699,3085559,3084206,3085911,0
2020/1/20,75.5,75.7,75.2,75.4,-0.3,-0.3963,75.12,74.36,74.44,73.7933,74.8675,4578,6802,1778,1861.4,1934.8,52,49.6,46.2,-36155,117,3014237,3012680,3012792,36315,36477,36941,35399,35415,35644,3085952,3084572,3085377,0
2020/1/30,75.4,75.4,71.8,72,-3.4,-4.5093,74.64,74.22,74.295,73.74,74.7983,21379,9606,1716,1816,1905.5,134,66.8,55.2,-37213,-1058,3012790,3013235,3012576,36409,36457,36858,35250,35321,35578,3084449,3085013,3085012,0
2020/1/31,72.1,73.7,72.1,72.6,0.6,0.8333,74.24,74.22,74.195,73.6867,74.7367,11490,10647,1725,1773.2,1873.7,124,82,63.5,-36903,310,3011620,3013325,3012435,36231,36401,36748,35325,35315,35520,3083177,3085041,3084703,0
2020/2/3,72.5,74.2,72.4,73,0.4,0.551,73.74,74.18,74.105,73.6417,74.6717,7883,10405,1703,1748.4,1839.8,55,83,64.8,-37536,-633,3012476,3012975,3012452,36354,36366,36599,35387,35330,35470,3084218,3084672,3084520,0
2020/2/4,73.2,73.8,72.9,73.5,0.5,0.6849,73.3,74.13,74.05,73.6133,74.6417,7864,10638,1704,1725.2,1809.4,51,83.2,65.7,-36882,654,3010658,3012357,3012313,36352,36332,36393,35368,35346,35414,3082379,3084035,3084120,0
2020/2/5,73.5,73.7,72.8,73.7,0.2,0.2721,72.96,74.04,74.005,73.605,74.6158,7315,11186,1719,1713.4,1787.4,49,82.6,66.1,-36969,-87,3008753,3011260,3011970,36362,36342,36409,35231,35313,35364,3080347,3082914,3083743,0
2020/2/6,73.8,74,73.5,74,0.3,0.4071,73.36,74,73.975,73.565,74.5908,4847,7879,1714,1713,1764.5,49,65.6,66.2,-36318,651,3006751,3010052,3011644,36620,36384,36420,35282,35319,35320,3078654,3081755,3083384,0
2020/2/7,73.2,74.1,73.1,73.6,-0.4,-0.5405,73.56,73.9,73.945,73.525,74.5658,6070,6795,1710,1710,1741.6,48,50.4,66.2,-37011,-693,3003407,3008410,3010867,36628,36463,36432,35273,35309,35312,3075309,3080182,3082611,0
2020/2/10,73.8,75,73.4,75,1.4,1.9022,73.96,73.85,73.985,73.53,74.5517,7194,6658,1625,1694.4,1721.4,64,52.2,67.6,-37414,-403,3004051,3006725,3009850,36628,36518,36442,35434,35318,35324,3076114,3078561,3081616,0
2020/2/11,74.8,75.3,74.3,74.6,-0.4,-0.5333,74.18,73.74,73.975,73.5333,74.5217,6532,6391,1575,1668.6,1696.9,69,55.8,69.5,-36963,451,3001515,3004896,3008626,36701,36588,36460,35480,35341,35343,3073697,3076825,3080430,0
2020/2/12,74.4,74.9,74.4,74.4,-0.2,-0.2681,74.32,73.64,74,73.5567,74.4892,7253,6379,1596,1644,1678.7,69,59.8,71.2,-36484,479,3000304,3003206,3007233,36736,36663,36502,35656,35426,35369,3072696,3075295,3079105,0
2020/2/13,74.3,74.7,74.1,74.5,0.1,0.1344,74.42,73.89,74.055,73.5783,74.46,6310,6671,1594,1620,1666.5,71,64.2,64.9,-36573,-89,2998385,3001533,3005793,36787,36696,36540,35755,35520,35420,3070928,3073749,3077752,0
2020/2/14,74.1,74.6,74.1,74.2,-0.3,-0.4027,74.54,74.05,74.135,73.5917,74.4308,4462,6350,1598,1597.6,1653.8,65,67.6,59,-36342,231,2996219,3000095,3004253,36897,36750,36607,35773,35620,35464,3068890,3072466,3076324,0
2020/2/17,74.2,75,74.2,75,0.8,1.0782,74.54,74.25,74.215,73.625,74.4183,2927,5496,1568,1586.2,1640.3,60,66.8,59.5,-36638,-296,2996382,2998562,3002643,36891,36803,36660,35728,35679,35499,3069002,3071043,3074802,0
2020/2/18,74.9,75.2,74.6,75.1,0.1,0.1333,74.64,74.41,74.27,73.6667,74.3983,5908,5372,1616,1594.4,1631.5,60,65,60.4,-36645,-7,2997576,2997774,3001335,36955,36853,36721,35752,35733,35537,3070284,3070361,3073593,0
2020/2/19,75.2,75.3,74.9,75,-0.1,-0.1332,74.76,74.54,74.29,73.7,74.3817,6004,5122,1704,1616,1630,62,63.6,61.7,-36147,498,2994829,2996679,2999943,36990,36904,36783,35874,35777,35601,3067694,3069360,3072327,0
2020/2/20,75,75,74,74,-1,-1.3333,74.66,74.54,74.27,73.7017,74.35,8018,5463,1710,1639.2,1629.6,54,60.2,62.2,-36180,-33,2989976,2994997,2998265,36997,36946,36821,35907,35807,35664,3062881,3067751,3070750,0
2020/2/21,74,74.4,73.7,74,0,0,74.62,74.58,74.24,73.7017,74.325,4699,5511,1712,1662,1629.8,52,57.6,62.6,-36437,-257,2987565,2993266,2996681,37044,36976,36863,35910,35835,35727,3060520,3066077,3069271,0
2020/2/24,72.2,73.8,72.2,73.5,-0.5,-0.6757,74.32,74.43,74.14,73.6883,74.305,8426,6611,1758,1700,1643.1,49,55.4,61.1,-36981,-544,2983646,2990719,2994640,37295,37056,36929,35914,35872,35775,3056856,3063647,3067345,0
2020/2/25,73,73.6,72.8,73.5,0,0,74,74.32,74.03,73.6967,74.28,7231,6875,1778,1732.4,1663.4,48,53,59,-37342,-361,2980411,2987286,2992530,37335,37132,36993,35928,35907,35820,3053675,3060325,3065343,0
2020/2/26,72.8,73.3,72.8,73,-0.5,-0.6803,73.6,74.18,73.91,73.69,74.2567,8516,7378,1829,1757.4,1686.7,45,49.6,56.6,-37584,-242,2975906,2983501,2990090,37497,37234,37069,35909,35914,35846,3049312,3056649,3063005,0
2020/2/27,72.8,73.5,72.6,73.2,0.2,0.274,73.44,74.05,73.97,73.6767,74.2417,10267,7827,1786,1772.6,1705.9,48,48.4,54.3,-38209,-625,2971762,2979859,2987428,37700,37374,37160,35873,35907,35857,3045336,3053140,3060445,0
2020/3/2,71.4,71.9,71.2,71.2,-2,-2.7322,72.88,73.75,73.9,73.6567,74.2083,18190,10526,1923,1814.8,1738.4,43,46.6,52.1,-38548,-339,2963873,2975120,2984193,37824,37530,37253,35972,35920,35877,3037670,3048570,3057323,0
2020/3/3,71.7,72.3,71.4,72,0.8,1.1236,72.58,73.45,73.85,73.6433,74.1733,9415,10723,2009,1865,1782.5,38,44.4,49.9,-37979,569,2959652,2970321,2980520,37871,37646,37351,35941,35925,35899,3033465,3043892,3053770,0
2020/3/4,72,73.5,72,73.5,1.5,2.0833,72.58,73.29,73.85,73.6533,74.1475,8259,10929,1827,1874.8,1803.6,42,43.2,48.1,-38136,-157,2959671,2966173,2976730,37966,37772,37452,35849,35909,35908,3033487,3039854,3050090,0
2020/3/5,74.2,74.2,72.8,73.6,0.1,0.1361,72.7,73.15,73.845,73.6717,74.1217,8449,10916,1832,1875.4,1816.4,41,42.4,46,-37523,613,2959614,2962915,2973208,37966,37866,37550,35797,35887,35901,3033377,3036667,3046658,0
2020/3/6,73.6,73.7,72.5,72.7,-0.9,-1.2228,72.6,73.02,73.78,73.6733,74.0958,8682,10599,1755,1869.2,1820.9,36,40,44.2,-38014,-491,2957414,2960045,2969952,38111,37948,37661,35636,35840,35873,3031162,3033833,3043486,0
2020/3/9,71.6,72.7,71.2,71.8,-0.9,-1.238,72.72,72.8,73.69,73.6617,74.0558,15366,10034,1621,1808.8,1811.8,34,38.2,42.4,-38866,-852,2954633,2958197,2966659,38580,38099,37815,35576,35760,35840,3028789,3032056,3040313,0
2020/3/10,71.8,72.8,71.4,72.4,0.6,0.8357,72.8,72.69,73.56,73.665,74.0133,13496,10850,1554,1717.8,1791.4,27,36,40.2,-38978,-112,2954466,2957160,2963741,38644,38254,37950,35605,35693,35809,3028715,3031107,3037499,0
2020/3/11,72,73.2,71.8,72.9,0.5,0.6906,72.68,72.63,73.475,73.6833,73.9783,13325,11863,1565,1665.4,1770.1,28,33.2,38.2,-39339,-361,2952518,2955729,2960951,38644,38389,38080,34791,35482,35695,3025954,3029600,3034727,0
