日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2016/8/4,18.45,18.5,18.2,18.3,-0.05,-0.2725,18.56,18.555,18.34,17.1092,16.8062,3713,7491,28111,28831.4,28288.1,1288,1324.2,1278.7,-21156,64,183294,183279,181613,13168,13528,15488,12089,12674,12485,208551,209481,209587,0
2016/8/5,18.35,18.4,18.2,18.25,-0.05,-0.2732,18.43,18.555,18.3675,17.1733,16.8317,4301,5632,28717,28607.2,28431.1,1249,1294.6,1291.9,-21100,56,183339,183361,182160,12635,13301,15040,12387,12390,12548,208361,209052,209747,0
2016/8/8,18.45,18.85,18.2,18.85,0.6,3.2877,18.48,18.63,18.415,17.2475,16.8621,5690,4846,28577,28454,28511.7,1542,1344.6,1334.1,-21126,-26,183881,183437,182773,12635,13075,14591,13835,12618,12773,210351,209130,210137,0
2016/8/9,18.85,19.05,18.5,18.85,0,0,18.52,18.685,18.4725,17.3158,16.8887,7020,5274,28467,28444.4,28634,1295,1336.2,1351.4,-21394,-268,184638,183707,183326,12575,12836,14102,12821,12629,12840,210034,209172,210268,0
2016/8/10,18.9,19.55,18.7,19.2,0.35,1.8568,18.69,18.74,18.54,17.3817,16.9167,12236,6592,28131,28400.6,28718.2,1275,1329.8,1352.9,-21467,-73,187148,184460,183932,12575,12718,13583,14136,13054,13071,213859,210232,210586,0
2016/8/11,19.25,19.6,19,19.3,0.1,0.5208,18.89,18.725,18.5925,17.445,16.945,10099,7869,27925,28363.4,28597.4,1409,1354,1339.1,-21741,-274,188848,185571,184425,12575,12599,13064,14227,13482,13078,215650,211652,210567,0
2016/8/12,19.35,19.45,19.05,19.25,-0.05,-0.2591,19.09,18.76,18.64,17.5183,16.9717,4452,7899,27773,28174.6,28390.9,1415,1387.2,1340.9,-21699,42,188885,186680,185021,13256,12723,13012,13896,13784,13087,216037,213187,211120,0
2016/8/15,19.35,19.8,19.15,19.8,0.55,2.8571,19.28,18.88,18.705,17.6067,17.0046,12536,9268,30444,28548,28501,1609,1400.6,1372.6,-21733,-34,190023,187909,185673,13256,12847,12961,15412,14099,13358,218691,214855,211992,0
2016/8/16,19.95,20.6,19.9,19.95,0.15,0.7576,19.5,19.01,18.7725,17.6975,17.04,28505,13565,31559,29166.4,28805.4,1636,1468.8,1402.5,-21776,-43,189326,188846,186277,16192,13571,13204,14923,14519,13574,220441,216936,213054,0
2016/8/17,20.1,20.2,19.6,19.6,-0.35,-1.7544,19.58,19.135,18.8425,17.775,17.0696,9381,12994,32338,30007.8,29204.2,1627,1539.2,1434.5,-21976,-200,190416,189500,186980,16192,14294,13506,12953,14283,13668,219561,218077,214154,0
2016/8/18,19.7,20.45,19.7,20.35,0.75,3.8265,19.79,19.34,18.9475,17.8625,17.1042,13255,13625,31814,30785.6,29574.5,1831,1623.6,1488.8,-21780,196,192633,190257,187914,16192,15018,13808,15251,14488,13985,224076,219762,215707,0
2016/8/19,20.7,20.9,20.15,20.35,0,0,20.01,19.55,19.0525,17.9383,17.1396,24263,17588,28601,30951.2,29562.9,1794,1699.4,1543.3,-21947,-167,200116,192503,189591,16491,15665,14194,12379,14184,13984,228986,222352,217769,0
2016/8/22,20.7,21.2,20.4,21.15,0.8,3.9312,20.28,19.78,19.205,18.0258,17.1808,24721,20025,27841,30430.6,29489.3,1612,1700,1550.3,-22202,-255,209472,196393,192151,16303,16274,14561,13292,13760,13930,239067,226427,220641,0
2016/8/23,21.35,23.15,21.35,22.55,1.4,6.6194,20.8,20.15,19.4175,18.1367,17.2321,43786,23081,28433,29805.4,29485.9,1242,1621.2,1545,-21981,221,217777,202083,195465,17485,16533,15052,13466,13469,13994,248729,232085,224510,0
2016/8/24,22.85,24.1,22.2,23.6,1.05,4.6563,21.6,20.59,19.665,18.2633,17.2854,43173,29839,29457,29229.2,29618.5,56,1307,1423.1,-22083,-102,223604,208721,199110,17316,16757,15526,15151,13908,14096,256072,239387,228732,0
2016/8/25,23.65,23.85,23.1,23.75,0.15,0.6356,22.28,21.035,19.88,18.3917,17.3421,24660,32120,28852,28636.8,29711.2,0,940.8,1282.2,-21961,122,232524,216699,203478,17016,16922,15970,12927,13444,13966,262468,247065,233413,0
2016/8/26,23.95,24.7,23.45,23.45,-0.3,-1.2632,22.9,21.455,20.1075,18.5042,17.3983,26809,32629,27807,28478,29714.6,0,582,1140.7,-21911,50,237158,224107,208305,17075,17039,16352,12045,13377,13780,266278,254523,238438,0
2016/8/29,23.7,23.9,23,23.4,-0.05,-0.2132,23.35,21.815,20.3475,18.6217,17.4571,16049,30895,28723,28654.4,29542.5,0,259.6,979.8,-21932,-21,238297,229872,213133,16975,17173,16724,13700,13458,13609,268972,260504,243466,0
2016/8/30,23.2,23.95,22.85,23.4,0,0,23.52,22.16,20.585,18.7325,17.5133,19651,26068,30566,29081,29443.2,611,133.4,877.3,-21842,90,240223,234361,218222,17309,17138,16835,12058,13177,13323,269590,264677,248381,0
2016/8/31,23.4,24.2,23.25,23.95,0.55,2.3504,23.59,22.595,20.865,18.8525,17.5712,21651,21764,30738,29337.2,29283.2,955,313.2,810.1,-21916,-74,241293,237899,223310,17159,17107,16932,13091,12765,13337,271543,267771,253579,0
2016/9/1,23.95,23.95,23.3,23.3,-0.65,-2.714,23.5,22.89,21.115,18.9667,17.6254,12742,19380,30630,29692.8,29164.8,1163,545.8,743.3,-22076,-160,243419,240078,228389,16473,16998,16960,12181,12616,13030,272073,269692,258378,0
2016/9/2,23.25,23.6,21.95,23.1,-0.2,-0.8584,23.43,23.165,21.3575,19.0767,17.6796,20307,18080,30396,30210.6,29344.3,1171,780,681,-22392,-316,247699,242186,233147,15634,16710,16875,11883,12583,12980,275216,271480,263001,0
2016/9/5,23.3,23.6,22.95,23.2,0.1,0.4329,23.39,23.37,21.575,19.1858,17.7333,7281,16326,30318,30529.6,29592,1184,1016.8,638.2,-22211,181,247423,244012,236942,15634,16442,16808,12452,12334,12896,275509,272787,266646,0
2016/9/6,23.3,23.9,22.8,23.6,0.4,1.7241,23.43,23.475,21.8125,19.2992,17.7937,15330,15462,31398,30696,29888.5,1421,1178.8,656.1,-22122,89,249788,245925,240143,15934,16167,16653,13406,12603,12890,279128,274695,269686,0
2016/9/7,23.8,24.1,23.55,23.8,0.2,0.8475,23.4,23.495,22.0425,19.4042,17.8508,11687,13469,31869,30922.2,30129.7,1555,1298.8,806,-22037,85,248506,247367,242633,15934,15922,16514,14090,12803,12784,278530,276092,271931,0
2016/9/8,23.5,23.7,23.1,23.25,-0.55,-2.3109,23.39,23.445,22.24,19.5017,17.9037,9871,12895,32613,31318.8,30505.8,1533,1372.8,959.3,-21876,161,248244,248332,244205,15767,15781,16389,13716,13110,12863,277727,277223,273457,0
2016/9/9,23.05,23.15,22.55,22.7,-0.55,-2.3656,23.31,23.37,22.4125,19.5917,17.9508,12844,11402,32792,31798,31004.3,1309,1400.4,1090.2,-21899,-23,250800,248952,245569,15017,15657,16184,13875,13508,13046,279692,278118,274799,0
2016/9/10,22.05,22.5,21.5,22.2,-0.5,-2.2026,23.11,23.25,22.5325,19.6675,17.9946,9805,11907,33286,32391.6,31460.6,1445,1452.6,1234.7,-22191,-292,250980,249664,246838,15017,15534,15988,13793,13777,13055,279790,278974,275881,0
2016/9/12,22.35,23,22.25,22.9,0.7,3.1532,22.97,23.2,22.68,19.7475,18.0437,8631,10567,32053,32522.6,31609.3,1648,1498,1338.4,-22388,-197,253155,250337,248131,15017,15350,15759,13894,13874,13239,282066,279562,277128,0
2016/9/13,23.2,23.25,22.55,22.6,-0.3,-1.31,22.73,23.065,22.83,19.8233,18.0887,7764,9783,32114,32571.6,31746.9,1612,1509.4,1404.1,-22642,-254,253646,251365,249366,15017,15167,15544,13408,13738,13270,282071,280270,278181,0
2016/9/14,22.5,22.85,21.75,22.45,-0.15,-0.6637,22.57,22.98,22.935,19.8942,18.1342,14051,10619,32044,32457.8,31888.3,1796,1562,1467.4,-22811,-169,256523,253021,250677,13854,14784,15283,13070,13609,13359,283447,281414,279318,0
2016/9/19,22.55,22.85,22.4,22.8,0.35,1.559,22.59,22.95,23.0575,19.9792,18.1754,5928,9235,32165,32332.4,32065.2,1841,1668.4,1534.4,-22513,298,256882,254237,251595,13229,14427,15042,13370,13508,13508,283481,282172,280145,0
2016/9/20,22.8,23.35,22.65,23.25,0.45,1.9737,22.8,22.955,23.1625,20.0908,18.2192,10815,9437,32061,32087.4,32239.5,2541,1887.6,1670.1,-22498,15,258540,255749,252707,11891,13802,14668,14491,13647,13712,284922,283198,281086,0
2016/9/21,23.25,23.5,23.2,23.2,-0.05,-0.2151,22.86,22.915,23.195,20.1942,18.2579,8909,9493,32132,32103.2,32312.9,2360,2030,1764,-22355,143,259926,257104,253720,11691,13136,14243,14377,13744,13809,285994,283984,281773,0
2016/9/22,23.45,23.65,22.95,23.05,-0.15,-0.6466,22.95,22.84,23.1675,20.29,18.2912,15143,10969,33652,32410.8,32491.2,1781,2063.8,1786.6,-22404,-49,260861,258547,254956,8431,11819,13493,15684,14199,13968,284976,284565,282417,0
2016/9/23,22.95,23.5,22.85,23.5,0.45,1.9523,23.16,22.865,23.155,20.3858,18.3321,9973,10153,34377,32877.4,32667.6,1827,2070,1816,-22331,73,262269,259696,256358,6701,10389,12587,14831,14551,14080,283801,284636,283025,0
2016/9/26,23.6,24.8,23.4,24.35,0.85,3.617,23.47,23.03,23.2,20.495,18.3854,34739,15915,33472,33138.8,32735.6,2421,2186,1927.2,-22558,-227,261635,260646,257442,6704,9084,11755,19798,15837,14672,288137,285567,283869,0
2016/9/29,24.1,24.25,23.8,23.9,-0.45,-1.848,23.6,23.2,23.225,20.5992,18.4342,12329,16218,33069,33340.4,32713.9,2449,2167.6,2027.6,-22604,-46,261799,261298,258524,7204,8146,10974,18803,16699,15173,287807,286144,284671,0
2016/9/30,23.75,24.8,23.75,24.1,0.2,0.8368,23.78,23.32,23.26,20.7075,18.4892,14054,17247,33755,33665,32884.1,2584,2212.4,2121.2,-22698,-94,261295,261572,259338,7690,7346,10241,18263,17476,15610,287249,286395,285189,0
2016/10/3,24.2,25.4,24,25.2,1.1,4.5643,24.21,23.58,23.3225,20.8292,18.5508,22336,18686,34685,33871.6,33141.2,2885,2433.2,2248.5,-22633,65,260423,261485,260016,7334,7127,9473,19603,18260,16230,287361,286872,285718,0
2016/10/4,24.9,25.6,24.75,24.95,-0.25,-0.9921,24.5,23.83,23.405,20.9533,18.6087,24315,21554,33469,33690,33283.7,2859,2639.6,2354.8,-22566,67,261185,261268,260482,8434,7473,8931,18294,18953,16752,287915,287694,286165,0
2016/10/5,25.4,25.85,24.75,24.85,-0.1,-0.4008,24.6,24.035,23.4925,21.0725,18.6779,24777,19562,35273,34050.2,33594.5,3075,2770.4,2478.2,-22671,-105,260036,260948,260797,8754,7884,8484,16760,18345,17091,285552,287177,286372,0
2016/10/6,24.9,25,24.35,24.8,-0.05,-0.2012,24.78,24.19,23.5725,21.1875,18.7454,12827,19661,35378,34512,33926.2,3100,2900.6,2534.1,-22633,38,261829,260954,261126,8554,8154,8150,16037,17792,17246,286422,286900,286522,0
2016/10/7,24.85,25.2,24.25,24.25,-0.55,-2.2177,24.81,24.295,23.605,21.2967,18.8104,10148,18880,35004,34761.8,34213.4,2982,2980.2,2596.3,-22850,-217,262611,261218,261395,8554,8327,7836,15877,17315,17396,287044,286859,286627,0
2016/10/11,24.5,24.65,22.3,23.55,-0.7,-2.8866,24.48,24.345,23.5925,21.3917,18.8667,20964,18606,32175,34259.8,34065.7,2989,3001,2717.1,-23292,-442,269890,263111,262298,8152,8490,7809,13935,16181,17221,291979,287782,287327,0
2016/10/12,23.55,24.95,23.5,24.15,0.6,2.5478,24.32,24.41,23.6375,21.49,18.9308,20354,17814,31931,33952.2,33821.1,3402,3109.6,2874.6,-23353,-61,270878,265050,263159,8402,8484,7979,15543,15631,17292,294825,289164,288429,0
2016/10/13,24.35,24.65,24.1,24.35,0.2,0.8282,24.22,24.41,23.72,21.5908,18.9971,9217,14702,32509,33399.4,33724.8,3683,3231.2,3000.8,-23574,-221,272445,267531,264240,8452,8423,8154,14295,15138,16742,295193,291093,289135,0
2016/10/14,24.2,24.9,24.15,24.8,0.45,1.848,24.22,24.5,23.85,21.6958,19.0667,12933,14723,31305,32584.8,33548.4,4174,3446,3173.3,-24034,-460,276766,270519,265736,8693,8451,8302,14334,14797,16295,299794,293767,290334,0
2016/10/17,25.25,27.25,25.2,27.05,2.25,9.0726,24.78,24.795,24.0575,21.8367,19.1546,56009,23895,32732,32130.4,33446.1,6010,4051.6,3515.9,-23988,46,281890,274374,267796,11000,8940,8634,17330,15088,16201,310221,298403,292631,0
2016/10/18,27.05,27.7,26.1,26.5,-0.55,-2.0333,25.37,24.925,24.2525,21.975,19.2392,39107,27524,34759,32647.2,33453.5,6505,4754.8,3877.9,-23985,3,277310,275858,269485,12252,9760,9125,15814,15464,15822,305377,301082,294432,0
2016/10/19,26.4,27.15,26,26.75,0.25,0.9434,25.89,25.105,24.4675,22.1167,19.3233,26748,28802,39413,34143.6,34047.9,6944,5463.2,4286.4,-23803,182,278179,277318,271184,12272,10534,9509,14784,15312,15471,305236,303165,296165,0
2016/10/20,26.9,27.4,26.6,26.85,0.1,0.3738,26.39,25.305,24.67,22.26,19.41,15009,29961,40897,35821.2,34610.3,7409,6208.4,4719.8,-23725,78,278108,278451,272991,12292,11302,9863,14696,15392,15265,305097,305146,298119,0
2016/10/21,26.85,27,26.15,26.3,-0.55,-2.0484,26.69,25.455,24.8225,22.3967,19.495,15470,30468,42743,38108.8,35346.8,6531,6679.8,5062.9,-23641,84,277495,278597,274558,12299,12024,10237,13640,15253,15025,303436,305874,299821,0
2016/10/24,26.2,26.75,26.05,26.25,-0.05,-0.1901,26.53,25.655,24.975,22.5292,19.5833,9113,21089,42624,40087.2,36108.8,6567,6791.2,5421.4,-23683,-42,277962,277811,276093,12319,12287,10614,13777,14543,14815,304060,304642,301522,0
2016/10/25,26.5,27.15,26.4,26.85,0.6,2.2857,26.6,25.985,25.165,22.6658,19.6821,13379,15943,42074,41550.2,37098.7,7196,6929.4,5842.1,-23610,73,277840,277917,276888,12778,12393,11077,14361,14252,14858,304981,304562,302822,0
2016/10/26,27,28.7,26.7,28.05,1.2,4.4693,26.86,26.375,25.3925,22.8092,19.795,40281,18650,43483,42364.2,38253.9,8634,7267.4,6365.3,-23652,-42,279486,278179,277749,13387,12616,11575,16540,14603,14958,309415,305398,304281,0
2016/10/27,28.35,28.4,27.6,27.9,-0.15,-0.5348,27.07,26.73,25.57,22.9592,19.9108,15783,18805,44069,42998.6,39409.9,8349,7455.4,6831.9,-23757,-105,278854,278328,278390,13807,12919,12111,13892,14443,14917,306554,305689,305417,0
2016/10/28,27.9,27.9,27.25,27.3,-0.6,-2.1505,27.27,26.98,25.74,23.1042,20.01,11162,17943,43426,43135.2,40622,7999,7749,7214.4,-23991,-234,277291,278287,278442,13807,13220,12622,13970,14509,14881,305069,306016,305945,0
2016/10/31,27.05,27.15,26,26.8,-0.5,-1.8315,27.38,26.955,25.875,23.24,20.1112,14382,18997,43163,43243,41665.1,7513,7938.2,7364.7,-24083,-92,275591,277813,277812,13807,13518,12903,13832,14520,14531,303231,305850,305246,0
2016/11/1,26.6,27.45,26.3,26.35,-0.45,-1.6791,27.28,26.94,25.9325,23.3733,20.21,12112,18744,43461,43520.4,42535.3,7381,7975.2,7452.3,-24218,-135,275330,277311,277614,13607,13684,13038,14296,14507,14379,303234,305501,305032,0
2016/11/2,26.05,26.55,24.7,24.85,-1.5,-5.6926,26.64,26.75,25.9275,23.4825,20.2958,29051,16498,39988,42821.4,42592.8,6060,7460.4,7363.9,-24709,-491,274633,276340,277260,12629,13532,13074,13576,13914,14259,300839,303786,304592,0
2016/11/3,24.7,25.4,24.35,25.1,0.25,1.006,26.08,26.575,25.94,23.5967,20.385,17009,16743,40006,42008.8,42503.7,6096,7009.8,7232.6,-25070,-361,275731,275716,277022,12002,13171,13045,12961,13728,14085,300696,302614,304152,0
2016/11/4,25.25,25.4,24.7,24.7,-0.4,-1.5936,25.56,26.415,25.935,23.6942,20.4708,8674,16245,40211,41365.8,42250.5,6006,6611.2,7180.1,-25028,42,274156,275089,276688,12152,12840,13030,13360,13606,14057,299670,301535,303775,0
2016/11/7,25,25.4,24.5,24.85,0.15,0.6073,25.17,26.275,25.965,23.7942,20.555,15255,16420,40851,40903.4,42073.2,5606,6229.8,7084,-24886,142,270153,274001,275907,12302,12539,13028,13761,13591,14055,296217,300132,302991,0
2016/11/8,25,25.8,24.75,25.8,0.95,3.8229,25.06,26.17,26.0775,23.9042,20.6429,17115,17420,39469,40105,41812.7,6383,6030.2,7002.7,-24981,-95,268830,272701,275006,11746,12167,12925,13867,13506,14006,294444,298374,301937,0
2016/11/9,26,26.2,24.2,24.4,-1.4,-5.4264,24.97,25.805,26.09,23.9892,20.7171,24422,16495,40248,40157,41489.2,5553,5928.8,6694.6,-25583,-602,266844,271143,273742,11677,11976,12754,12985,13387,13651,291507,296507,300147,0
2016/11/10,25.55,26.15,25.3,25.95,1.55,6.3525,25.14,25.61,26.17,24.1008,20.8096,14412,15975,40122,40180.2,41094.5,6227,5955,6482.4,-25017,566,268106,269618,272667,11487,11873,12522,13815,13558,13643,293409,295050,298832,0
2016/11/11,24.4,24.95,24.15,24.25,-1.7,-6.5511,25.05,25.305,26.1425,24.175,20.8908,21181,18477,41304,40398.8,40882.3,7530,6259.8,6435.5,-25304,-287,267542,268295,271692,10532,11549,12195,13730,13632,13619,291805,293477,297506,0
2016/11/14,24.05,24.2,22.75,23.65,-0.6,-2.4742,24.81,24.99,25.9725,24.2367,20.9671,23951,20216,40641,40356.8,40630.1,7374,6613.4,6421.6,-25344,-40,269895,268244,271123,9732,11035,11787,13238,13528,13559,292866,292807,296469,0
2016/11/15,23.15,24.1,23,23.75,0.1,0.4228,24.4,24.73,25.835,24.3058,21.0404,15090,19811,41856,40834.2,40469.6,6973,6731.4,6380.8,-25309,35,268989,268276,270488,9738,10634,11400,13764,13507,13506,292492,292416,295395,0
2016/11/16,23.45,23.45,21.4,21.4,-2.35,-9.8947,23.8,24.385,25.5675,24.3233,21.0929,57963,26519,35960,39976.6,40066.8,7533,7127.4,6528.1,-25209,100,263223,267551,269347,10414,10381,11179,12789,13468,13428,286427,291400,293954,0
2016/11/17,21.5,22.25,21.05,22.25,0.85,3.972,23.06,24.1,25.3375,24.355,21.1467,25324,28701,34156,38783.4,39481.8,7263,7334.6,6644.8,-25281,-72,267671,267464,268541,9594,10003,10938,13014,13308,13433,290280,290775,292912,0
2016/11/18,22.05,22.9,21.85,22.5,0.25,1.1236,22.71,23.88,25.1475,24.3775,21.2017,18014,28068,33708,37264.2,38831.5,7025,7233.6,6746.7,-25025,256,266560,267268,267782,10164,9929,10739,13034,13168,13400,289759,290365,291921,0
2016/11/21,22.45,22.6,22.1,22.25,-0.25,-1.1111,22.43,23.62,24.9475,24.3725,21.2546,6701,24618,34031,35942.2,38149.5,7121,7183,6898.2,-24961,64,265579,266405,267324,10184,10019,10527,13007,13122,13325,288771,289547,291177,0
2016/11/22,22.5,23.15,22.4,22.8,0.55,2.4719,22.24,23.32,24.745,24.3592,21.3112,12328,24066,32822,34135.4,37484.8,6172,7022.8,6877.1,-24872,89,265101,265627,266951,10969,10266,10450,13922,13154,13330,289993,289047,290732,0
2016/11/23,22.8,23,22.45,22.45,-0.35,-1.5351,22.45,23.125,24.465,24.3375,21.3646,8979,14269,32195,33382.4,36679.5,6291,6774.4,6950.9,-24924,-52,264126,265808,266680,11284,10440,10410,13092,13214,13341,288503,289462,290431,0
2016/11/24,22.75,22.85,22.1,22.1,-0.35,-1.559,22.42,22.74,24.175,24.315,21.4096,6405,10485,32189,32989,35886.2,6324,6586.6,6960.6,-25053,-129,263405,264955,266210,11304,10782,10392,12958,13203,13255,287668,288939,289857,0
2016/11/25,22.2,22.9,22.15,22.9,0.8,3.6199,22.5,22.605,23.955,24.3067,21.4642,8463,8575,31970,32641.4,34952.8,6462,6474,6853.8,-25046,7,264043,264451,265860,11304,11010,10469,13674,13331,13250,289022,288792,289579,0
2016/11/28,22.7,23.15,22.6,22.6,-0.3,-1.31,22.57,22.5,23.745,24.2933,21.5129,6341,8503,31785,32192.2,34067.2,6473,6344.4,6763.7,-25018,28,262057,263747,265076,12293,11431,10725,13359,13402,13262,287710,288580,289063,0
2016/11/29,22.7,22.85,22.5,22.8,0.2,0.885,22.57,22.405,23.5675,24.2742,21.5633,4245,6886,31187,31865.2,33000.3,6438,6397.6,6710.2,-24935,83,261868,263100,264364,12534,11744,11005,13161,13249,13202,287564,288094,288570,0
2016/11/30,22.75,22.8,22.35,22.75,-0.05,-0.2193,22.63,22.54,23.4625,24.265,21.6158,4934,6077,31095,31645.2,32513.8,6135,6366.4,6570.4,-24885,50,261037,262482,264145,12534,11994,11217,13153,13262,13238,286725,287738,288600,0
2016/12/1,22.7,22.75,22.35,22.35,-0.4,-1.7582,22.68,22.55,23.325,24.2525,21.6646,5917,5980,31562,31519.8,32254.4,6155,6332.6,6459.6,-24820,65,259337,261669,263312,12534,12240,11511,12937,13257,13230,284809,287167,288053,0
2016/12/2,22.1,22.45,21.85,22.1,-0.25,-1.1186,22.52,22.51,23.195,24.2342,21.71,8059,5899,31483,31422.4,32031.9,6348,6309.8,6391.9,-24919,-99,259288,260718,262585,12634,12506,11758,12418,13006,13169,284341,286230,287511,0
2016/12/5,22.35,22.75,22.2,22.55,0.45,2.0362,22.51,22.54,23.08,24.2167,21.7579,7378,6106,31681,31401.6,31796.9,6270,6269.2,6306.8,-24881,38,258248,259956,261851,12634,12575,12003,12888,12912,13157,283771,285443,287011,0
2016/12/6,22.45,22.65,22.15,22.4,-0.15,-0.6652,22.43,22.5,22.91,24.1933,21.7988,7296,6716,32391,31642.4,31753.8,5961,6173.8,6285.7,-24768,113,257156,259014,261057,10698,12207,11976,12828,12845,13047,280683,284066,286080,0
2016/12/7,22.4,22.45,22.05,22.3,-0.1,-0.4464,22.34,22.485,22.805,24.1775,21.8396,5511,6832,32323,31888,31766.6,5793,6105.4,6235.9,-24711,57,256469,258100,260291,10698,11840,11917,12588,12732,12997,279756,282673,285206,0
2016/12/8,22.45,23.55,22.4,23.3,1,4.4843,22.53,22.605,22.6725,24.1875,21.8896,20040,9656,32616,32098.8,31809.3,5969,6068.2,6200.4,-24580,131,255478,257328,259498,10698,11473,11857,14513,13048,13152,280690,281849,284508,0
2016/12/9,23.1,23.35,22.85,23.2,-0.1,-0.4292,22.75,22.635,22.62,24.2042,21.9358,10101,10065,33240,32450.2,31936.3,5500,5898.6,6104.2,-24545,35,252625,255996,258357,10598,11066,11786,13290,13222,13114,276514,280283,283257,0
2016/12/12,23.4,23.95,23.35,23.6,0.4,1.7241,22.96,22.735,22.6175,24.2158,21.9817,14769,11543,32354,32584.8,31993.2,5393,5723.2,5996.2,-24728,-183,249316,254209,257083,10598,10659,11617,15483,13741,13326,275398,278609,282026,0
2016/12/13,23.6,23.7,23.35,23.4,-0.2,-0.8475,23.16,22.795,22.6,24.2292,22.0263,7881,11660,32527,32612,32127.2,5371,5605.2,5889.5,-24701,27,249023,252583,255798,10756,10670,11439,13721,13920,13382,273501,277173,280619,0
2016/12/14,23.5,23.55,22.95,22.95,-0.45,-1.9231,23.29,22.815,22.6775,24.2375,22.0658,6170,11792,32795,32706.4,32297.2,5001,5446.8,5776.1,-24706,-5,247452,250779,254440,10756,10682,11261,13318,14066,13399,271527,275527,279100,0
2016/12/15,22.8,23.15,22.75,23,0.05,0.2179,23.23,22.88,22.715,24.2408,22.11,3583,8500,33182,32819.6,32459.2,5178,5288.6,5678.4,-24729,-23,247324,249149,253238,10756,10693,11083,13280,13819,13433,271361,273661,277755,0
2016/12/16,23,23.15,22.8,23,0,0,23.19,22.97,22.74,24.2367,22.1638,5318,7544,33674,32906.4,32678.3,4882,5165,5531.8,-24626,103,245012,247626,251811,9756,10525,10795,13227,13806,13514,267997,271958,276120,0
2016/12/19,23.25,23.5,22.95,23.1,0.1,0.4348,23.09,23.025,22.7825,24.235,22.2146,6362,5862,33533,33142.2,32863.5,4950,5076.4,5399.8,-24856,-230,243793,246521,250365,9356,10277,10468,13867,13483,13612,267018,270281,274445,0
2016/12/20,23,23.2,22.4,22.6,-0.5,-2.1645,22.93,23.045,22.7725,24.2275,22.2588,5949,5476,34087,33454.2,33033.1,4622,4926.6,5265.9,-24836,20,244337,245584,249083,8584,9842,10256,13204,13380,13650,266127,268806,272989,0
2016/12/21,22.8,22.8,22.45,22.5,-0.1,-0.4425,22.84,23.065,22.775,24.2108,22.2983,2944,4831,33617,33618.6,33162.5,4508,4828,5137.4,-24877,-41,244251,244944,247862,8427,9376,10029,13073,13331,13698,265752,267651,271589,0
2016/12/22,22.5,22.6,22.1,22.2,-0.3,-1.3333,22.68,22.955,22.78,24.175,22.335,4208,4956,33809,33744,33281.8,4514,4695.2,4991.9,-25086,-209,244127,244305,246727,8427,8911,9802,12653,13206,13512,265208,266421,270041,0
2016/12/23,22.1,22.35,22.1,22.1,-0.1,-0.4505,22.5,22.845,22.74,24.145,22.3721,2203,4333,33989,33807,33356.7,4497,4618.2,4891.6,-25172,-86,243520,244006,245816,8427,8645,9585,12574,13075,13441,264523,265726,268842,0
2016/12/26,22.35,22.8,22.15,22.8,0.7,3.1674,22.44,22.765,22.75,24.1233,22.4154,3324,3725,34042,33908.8,33525.5,4971,4622.4,4849.4,-25183,-11,243953,244038,245280,8366,8447,9362,13531,13008,13245,265852,265493,267887,0
2016/12/27,22.8,23.25,22.5,23.05,0.25,1.0965,22.53,22.73,22.7625,24.0875,22.4583,9848,4505,34122,33915.8,33685,4650,4628,4777.3,-25200,-17,243266,243824,244704,8366,8403,9123,13160,12999,13189,264794,265226,267016,0
2016/12/28,23.05,23.1,22.8,22.9,-0.15,-0.6508,22.61,22.725,22.77,24.0533,22.5033,3418,4600,34083,34009,33813.8,4290,4584.4,4706.2,-25062,138,243014,243577,244260,8366,8391,8884,12856,12955,13143,264238,264923,266287,0
2016/12/29,23.1,23.25,22.75,22.75,-0.15,-0.655,22.72,22.7,22.79,24.0183,22.5454,3075,4373,34269,34101,33922.5,4132,4508,4601.6,-25093,-31,238337,242419,243362,8366,8379,8645,12941,13013,13109,259645,263811,265116,0
2016/12/30,22.9,23.1,22.85,22.95,0.2,0.8791,22.89,22.695,22.8325,23.9875,22.5875,3225,4578,34006,34104.4,33955.7,4070,4422.6,4520.4,-24893,200,239111,241537,242772,8366,8367,8506,12802,13058,13067,260280,262962,264344,0
2017/1/3,23.1,23.4,22.95,23.2,0.25,1.0893,22.97,22.705,22.865,23.97,22.6333,4047,4722,34028,34101.6,34005.2,4479,4324.2,4473.3,-24859,34,238301,240407,242222,10379,8769,8608,14318,13216,13112,263000,262392,263942,0
2017/1/4,23.2,23.45,22.9,22.9,-0.3,-1.2931,22.94,22.735,22.89,23.9592,22.6754,6735,4100,34457,34168.6,34042.2,3914,4177,4402.5,-24732,127,236929,239139,241482,10074,9111,8757,13794,13343,13171,260798,261593,263409,0
2017/1/5,23.15,23.45,23,23,0.1,0.4367,22.96,22.785,22.925,23.94,22.715,6542,4724,34373,34226.6,34117.8,3804,4079.8,4332.1,-24596,136,231364,236809,240193,10074,9453,8922,14531,13678,13316,255970,259939,262431,0
