日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2018/7/23,22.25,22.25,22.2,22.25,0.05,0.2252,22.25,22.26,22.4725,22.7717,22.0967,489,605,3580,3633.8,3673.7,413,463.2,412.4,-34028,-201,27011,27220,27408,188,189,192,0,2,1,27199,27412,27601,0
2018/7/24,22.25,22.75,22.2,22.6,0.35,1.573,22.32,22.29,22.465,22.7783,22.1117,2455,925,3762,3647,3673.3,431,458.4,421.9,-33687,341,27034,27144,27340,188,188,191,0,0,1,27222,27332,27533,0
2018/7/25,22.6,22.75,22.6,22.65,0.05,0.2212,22.4,22.34,22.455,22.7858,22.1325,790,949,3674,3650.6,3671.2,413,438,432.6,-33606,81,27080,27103,27281,188,188,191,5,1,2,27273,27292,27473,0
2018/7/26,22.7,22.85,22.7,22.8,0.15,0.6623,22.5,22.4,22.46,22.7967,22.1529,629,980,3610,3643.8,3663.6,373,408.8,440.8,-33339,267,27145,27079,27236,188,188,190,5,2,2,27338,27269,27429,0
2018/7/27,22.85,22.95,22.8,22.85,0.05,0.2193,22.63,22.46,22.4725,22.8083,22.175,819,1036,3615,3648.2,3653.9,409,407.8,440.8,-33133,206,27126,27079,27197,188,188,189,0,2,2,27314,27269,27389,0
2018/7/30,22.9,22.95,22.65,22.75,-0.1,-0.4376,22.73,22.49,22.4725,22.8175,22.1962,525,1043,3599,3652,3642.9,362,397.6,430.4,-33384,-251,27083,27094,27157,182,187,188,0,2,2,27265,27283,27347,0
2018/7/31,22.65,22.9,22.55,22.85,0.1,0.4396,22.78,22.55,22.46,22.8225,22.2187,558,664,3528,3605.2,3626.1,184,348.2,403.3,-33180,204,27216,27130,27137,182,186,187,0,2,1,27398,27318,27325,0
2018/8/1,23,23.15,22.85,23.1,0.25,1.0941,22.87,22.635,22.465,22.8325,22.2433,1367,779,3612,3592.8,3621.7,63,278.2,358.1,-32950,230,27353,27185,27144,182,184,186,20,5,3,27555,27374,27333,0
2018/8/2,23.15,23.15,22.9,22.9,-0.2,-0.8658,22.89,22.695,22.4775,22.8383,22.2658,939,841,3553,3581.4,3612.6,9,205.4,307.1,-33542,-592,27292,27214,27147,175,182,185,0,4,3,27467,27400,27335,0
2018/8/3,23,23.15,22.9,23.15,0.25,1.0917,22.95,22.79,22.52,22.8467,22.2887,650,807,3549,3568.2,3608.2,0,123.6,265.7,-33225,317,27273,27244,27162,175,179,184,0,4,3,27448,27427,27348,0
2018/8/6,23.45,23.45,23.1,23.15,0,0,23.03,22.88,22.57,22.8567,22.3125,792,861,3555,3559.4,3605.7,0,51.2,224.4,-33042,183,27261,27279,27187,175,178,182,0,4,3,27436,27461,27372,0
2018/8/7,23.15,23.4,23.15,23.35,0.2,0.8639,23.13,22.955,22.6225,22.8667,22.3396,1129,975,3472,3548.2,3576.7,1,14.6,181.4,-33045,-3,27406,27317,27224,175,176,181,14,7,4,27595,27500,27409,0
2018/8/8,23.35,23.4,23.3,23.3,-0.05,-0.2141,23.17,23.02,22.68,22.8767,22.3742,609,823,3396,3505,3548.9,1,2.2,140.2,-32985,60,27274,27301,27243,175,175,180,40,11,8,27489,27487,27431,0
2018/8/9,23.35,23.35,23.15,23.25,-0.05,-0.2146,23.24,23.065,22.7325,22.8783,22.4054,443,724,3339,3462.2,3521.8,1,0.6,103,-33155,-170,27249,27293,27254,175,175,178,40,19,11,27464,27487,27443,0
2018/8/10,23.3,23.35,23.15,23.25,0,0,23.26,23.105,22.7825,22.88,22.4371,949,784,3394,3431.2,3499.7,0,0.6,62.1,-33403,-248,27375,27313,27278,168,174,176,34,26,15,27577,27512,27470,0
2018/8/13,23.15,23.15,22.7,22.8,-0.45,-1.9355,23.19,23.11,22.8,22.8783,22.4658,1713,968,3416,3403.4,3481.4,2,1,26.1,-34164,-761,27043,27270,27274,168,172,175,33,32,18,27244,27474,27468,0
2018/8/14,22.85,23.05,22.85,23,0.2,0.8772,23.12,23.125,22.8375,22.8792,22.4883,745,891,3424,3393.8,3471,0,0.8,7.7,-33825,339,27099,27208,27263,168,171,174,33,36,21,27300,27415,27458,0
2018/8/15,23.05,23.2,23,23,0,0,23.06,23.115,22.875,22.8792,22.5083,883,946,3422,3399,3452,0,0.6,1.4,-34274,-449,26227,26999,27150,168,169,172,66,41,26,26461,27209,27348,0
2018/8/16,22.9,23,22.8,22.95,-0.05,-0.2174,23,23.12,22.9075,22.8758,22.5279,773,1012,3409,3413,3437.6,0,0.4,0.5,-34420,-146,26179,26785,27039,168,168,171,93,52,35,26440,27005,27246,0
2018/8/17,23,23.1,22.9,22.95,0,0,22.94,23.1,22.945,22.8733,22.5304,1127,1048,3395,3413.2,3422.2,0,0.4,0.5,-34362,58,26017,26513,26913,168,168,171,93,64,45,26278,26745,27129,0
2018/8/20,22.95,23,22.8,22.9,-0.05,-0.2179,22.96,23.075,22.9775,22.8725,22.525,2683,1242,3087,3347.4,3375.4,0,0,0.5,-34420,-58,25741,26253,26761,168,168,170,584,174,103,26493,26595,27034,0
2018/8/21,21,21.15,20.95,21.05,-1.85,-8.0786,22.57,22.845,22.9,22.8417,22.5121,1377,1368,3062,3275,3334.4,96,19.2,10,-34041,379,25671,25967,26588,156,166,168,410,249,143,26237,26382,26899,0
2018/8/22,21.05,21.05,20.8,20.85,-0.2,-0.9501,22.14,22.6,22.81,22.8058,22.4962,952,1382,3061,3202.8,3300.9,111,41.4,21,-34033,8,25221,25766,26382,156,163,166,160,268,155,25537,26197,26703,0
2018/8/23,20.85,20.85,20.75,20.75,-0.1,-0.4796,21.7,22.35,22.7075,22.77,22.4808,610,1349,3049,3130.8,3271.9,112,63.8,32.1,-33963,70,25577,25646,26215,156,161,164,162,282,167,25895,26088,26546,0
2018/8/24,20.85,21.05,20.8,20.9,0.15,0.7229,21.29,22.115,22.61,22.7367,22.4629,1013,1327,3103,3072.4,3242.8,150,93.8,47.1,-34327,-364,25603,25563,26038,156,158,163,150,293,178,25909,26015,26380,0
2018/8/27,21,21.5,21,21.3,0.4,1.9139,20.97,21.965,22.5375,22.7108,22.4542,2060,1202,3099,3074.8,3211.1,417,177.2,88.6,-33931,396,25684,25551,25902,156,156,162,160,209,191,26000,25916,26255,0
2018/8/28,21.45,21.5,21.2,21.35,0.05,0.2347,21.03,21.8,22.4625,22.6808,22.4479,977,1122,3000,3062.4,3168.7,441,246.2,132.7,-33730,201,25502,25518,25742,156,156,161,160,159,204,25818,25832,26107,0
2018/8/29,21.35,21.4,21.2,21.25,-0.1,-0.4684,21.11,21.625,22.37,22.6508,22.44,381,1008,2931,3036.4,3119.6,415,307,174.2,-33625,105,25489,25571,25669,156,156,160,148,156,212,25793,25883,26040,0
2018/8/30,21.3,21.4,21.25,21.4,0.15,0.7059,21.24,21.47,22.295,22.6225,22.4371,539,994,3009,3028.4,3079.6,255,335.6,199.7,-33679,-54,25488,25553,25599,156,156,158,159,156,219,25803,25865,25977,0
2018/8/31,21.45,21.45,21.3,21.4,0,0,21.34,21.315,22.2075,22.5908,22.4408,565,904,2787,2965.2,3018.8,214,348.4,221.1,-33549,130,25524,25538,25550,156,156,157,157,157,225,25837,25850,25933,0
2018/9/3,21.4,21.45,21.2,21.3,-0.1,-0.4673,21.34,21.155,22.115,22.5592,22.4417,554,603,2714,2888.2,2981.5,168,298.6,237.9,-33932,-383,25442,25489,25520,156,156,156,121,149,179,25719,25794,25855,0
2018/9/4,21.3,21.35,21.2,21.2,-0.1,-0.4695,21.31,21.17,22.0075,22.525,22.4383,307,469,2701,2828.4,2945.4,168,244,245.1,-33653,279,25427,25474,25496,156,156,156,119,141,150,25702,25771,25802,0
2018/9/5,21.2,21.75,21.2,21.4,0.2,0.9434,21.34,21.225,21.9125,22.4933,22.4371,1651,723,2858,2813.8,2925.1,218,204.6,255.8,-34010,-357,25434,25463,25517,156,156,156,258,163,160,25848,25782,25833,0
2018/9/6,21.4,21.75,21.3,21.5,0.1,0.4673,21.36,21.3,21.825,22.4658,22.4362,2157,1046,2941,2800.2,2914.3,241,201.8,268.7,-34342,-332,25448,25455,25504,156,156,156,241,179,167,25845,25790,25828,0
2018/9/7,21.55,21.75,21.2,21.2,-0.3,-1.3953,21.32,21.33,21.7225,22.4342,22.4308,1388,1211,2702,2783.2,2874.2,180,195,271.7,-34986,-644,25385,25427,25482,156,156,156,70,162,159,25611,25745,25798,0
2018/9/10,21.2,21.2,20.75,20.85,-0.35,-1.6509,21.23,21.285,21.625,22.3925,22.4246,1160,1332,2629,2766.2,2827.2,179,197.2,247.9,-35587,-601,25409,25421,25455,156,156,156,46,147,148,25611,25724,25759,0
2018/9/11,20.85,20.95,20.5,20.95,0.1,0.4796,21.18,21.245,21.5225,22.3458,22.4158,1173,1505,2388,2703.6,2766,236,210.8,227.4,-35250,337,25314,25398,25436,156,156,156,43,132,136,25513,25686,25728,0
2018/9/12,20.95,21.1,20.6,20.7,-0.25,-1.1933,21.04,21.19,21.4075,22.2992,22.4083,933,1362,2451,2622.2,2718,271,221.4,213,-35472,-222,25079,25327,25395,156,156,156,20,84,124,25255,25567,25675,0
2018/9/13,20.75,21.05,20.75,20.8,0.1,0.4831,20.9,21.13,21.3,22.2567,22.4033,1432,1217,2578,2549.6,2674.9,319,237,219.4,-34970,502,25016,25241,25348,156,156,156,28,42,110,25200,25438,25614,0
2018/9/14,20.85,20.85,20.75,20.8,0,0,20.82,21.07,21.1925,22.2175,22.3983,630,1065,2487,2506.6,2644.9,272,255.4,225.2,-34519,451,24808,25125,25276,156,156,156,18,31,97,24982,25312,25529,0
2018/9/17,20.8,21.05,20.7,20.8,0,0,20.81,21.02,21.0875,22.1792,22.3921,705,974,2535,2487.8,2627,216,262.8,230,-34725,-206,24686,24981,25201,156,156,156,18,26,86,24860,25162,25443,0
2018/9/18,20.75,20.8,20.65,20.65,-0.15,-0.7212,20.75,20.965,21.0675,22.1442,22.3846,635,867,2502,2510.6,2607.1,172,250,230.4,-34931,-206,24625,24843,25121,156,156,156,12,19,76,24793,25018,25352,0
2018/9/19,20.7,20.8,20.6,20.65,0,0,20.74,20.89,21.0575,22.1075,22.3737,543,789,2498,2520,2571.1,171,230,225.7,-34499,432,24522,24732,25029,156,156,156,0,15,50,24678,24903,25235,0
2018/9/20,20.7,20.75,20.6,20.6,-0.05,-0.2421,20.7,20.8,21.05,22.0725,22.3629,473,597,2471,2498.6,2524.1,170,200.2,218.6,-34855,-356,24383,24605,24923,156,156,156,0,10,26,24539,24771,25104,0
2018/9/21,20.7,20.7,20.6,20.65,0.05,0.2427,20.67,20.745,21.0375,22.04,22.3533,329,537,2438,2488.8,2497.7,169,179.6,217.5,-34550,305,24289,24501,24813,156,156,156,2,6,19,24447,24664,24988,0
2018/9/25,20.7,20.85,20.6,20.7,0.05,0.2421,20.65,20.73,21.0075,22.0058,22.3429,385,473,2453,2472.4,2480.1,169,170.2,216.5,-34448,102,24254,24415,24698,156,156,156,0,3,14,24410,24574,24868,0
2018/9/26,20.75,20.8,20.65,20.7,0,0,20.66,20.705,20.975,21.9658,22.3287,233,392,2425,2457,2483.8,169,169.6,209.8,-34497,-49,24231,24336,24589,156,156,156,0,0,10,24387,24492,24755,0
2018/9/27,20.7,20.75,20.65,20.75,0.05,0.2415,20.68,20.71,20.95,21.9283,22.3171,253,334,2427,2442.8,2481.4,169,169.2,199.6,-34570,-73,24170,24266,24499,156,156,156,0,0,8,24326,24422,24662,0
2018/9/28,20.7,20.7,20.55,20.65,-0.1,-0.4819,20.69,20.695,20.9125,21.895,22.3046,927,425,2359,2420.4,2459.5,170,169.2,184.7,-34737,-167,24042,24197,24401,156,156,156,0,0,5,24198,24354,24562,0
2018/10/1,20.7,20.75,20.6,20.75,0.1,0.4843,20.71,20.69,20.88,21.8692,22.2933,279,415,2352,2403.2,2446,171,169.6,174.6,-34403,334,24044,24148,24325,156,156,156,0,0,3,24200,24304,24484,0
2018/10/2,20.8,20.8,20.7,20.8,0.05,0.241,20.73,20.69,20.855,21.8467,22.2825,163,371,2345,2381.6,2427,171,170,170.1,-34742,-339,24022,24102,24258,156,156,156,0,0,1,24178,24258,24416,0
2018/10/3,20.85,20.85,20.6,20.7,-0.1,-0.4808,20.73,20.695,20.83,21.82,22.2708,387,401,2353,2367.2,2412.1,171,170.4,170,-35139,-397,23917,24039,24188,156,156,156,0,0,0,24073,24195,24344,0
2018/10/4,20.7,20.8,20.5,20.6,-0.1,-0.4831,20.7,20.69,20.79,21.7942,22.2567,555,462,2337,2349.2,2396,170,170.6,169.9,-35603,-464,23799,23965,24115,156,156,156,0,0,0,23955,24121,24271,0
2018/10/5,20.55,20.55,20.05,20.15,-0.45,-2.1845,20.6,20.645,20.7225,21.76,22.2417,1116,500,2259,2329.2,2374.8,185,173.6,171.4,-36343,-740,24515,24060,24128,156,156,156,0,0,0,24671,24216,24285,0
2018/10/8,20.05,20.1,19.8,20.05,-0.1,-0.4963,20.46,20.585,20.665,21.7233,22.2262,974,639,2017,2262.2,2332.7,196,178.6,174.1,-36484,-141,24495,24150,24149,156,156,156,0,0,0,24651,24306,24305,0
2018/10/9,20.35,20.5,20.15,20.15,0.1,0.4988,20.33,20.53,20.63,21.685,22.2112,795,765,2010,2195.2,2288.4,197,183.8,176.9,-36663,-179,24434,24232,24167,156,156,156,0,0,0,24590,24388,24323,0
2018/10/11,19.6,19.6,19.15,19.3,-0.85,-4.2184,20.05,20.39,20.5475,21.6358,22.1896,1684,1024,1884,2101.4,2234.3,183,186.2,178.3,-37827,-1164,24582,24365,24202,156,156,156,0,0,0,24738,24521,24358,0
2018/10/12,19.2,20.15,19.05,20.15,0.85,4.4041,19.96,20.33,20.52,21.6008,22.1758,1596,1233,1938,2021.6,2185.4,184,189,179.8,-37472,355,24189,24443,24204,156,156,156,6,1,1,24351,24600,24361,0
2018/10/15,19.9,19.9,19.6,19.6,-0.55,-2.7295,19.85,20.225,20.46,21.5558,22.1596,1405,1290,1956,1961,2145.1,190,190,181.8,-37626,-154,23876,24316,24188,156,156,156,3,2,1,24035,24473,24344,0
2018/10/16,19.65,19.95,19.4,19.5,-0.1,-0.5102,19.74,20.1,20.395,21.5108,22.1392,970,1290,1970,1951.6,2106.9,377,226.2,202.4,-37409,217,23578,24132,24141,156,156,156,5,3,1,23739,24291,24298,0
2018/10/17,19.65,19.7,19.3,19.3,-0.2,-1.0256,19.57,19.95,20.32,21.4617,22.1167,1072,1345,2025,1954.6,2074.9,407,268.2,226,-37320,89,23300,23906,24069,156,156,156,5,4,2,23461,24066,24227,0
2018/10/18,19.25,19.45,19.25,19.4,0.1,0.5181,19.59,19.82,20.2575,21.4083,22.0933,319,1072,1939,1965.6,2033.5,412,314,250.1,-37434,-114,23365,23663,24014,156,156,156,12,6,3,23533,23825,24173,0
2018/10/19,19.4,19.8,19.1,19.5,0.1,0.5155,19.46,19.71,20.2,21.3558,22.0708,2518,1256,1873,1952.6,1987.1,409,359,274,-37767,-333,24779,23781,24112,156,156,156,8,7,4,24943,23943,24272,0
2018/10/22,19.4,19.8,19.4,19.7,0.2,1.0256,19.48,19.665,20.155,21.3042,22.0504,469,1069,1871,1935.6,1948.3,247,370.4,280.2,-37365,402,24783,23962,24139,156,156,156,111,28,15,25050,24146,24310,0
2018/10/23,19.7,19.9,19.25,19.65,-0.05,-0.2538,19.51,19.625,20.105,21.2508,22.0296,887,1053,1921,1925.8,1938.7,206,336.2,281.2,-37996,-631,24683,24183,24158,156,156,156,21,31,17,24860,24370,24331,0
2018/10/24,19.6,19.7,19.35,19.45,-0.2,-1.0178,19.54,19.555,20.0425,21.1958,22.0067,979,1034,1998,1920.4,1937.5,206,296,282.1,-38218,-222,24658,24455,24180,156,156,156,0,30,17,24814,24641,24353,0
2018/10/25,19,19.1,18.85,19,-0.45,-2.3136,19.46,19.525,19.9575,21.1317,21.9771,701,1110,1930,1918.6,1942.1,189,251.4,282.7,-39025,-807,24575,24696,24179,156,156,156,0,28,17,24731,24880,24353,0
2018/10/26,19.15,19.2,18.8,18.95,-0.05,-0.2632,19.35,19.405,19.8675,21.0625,21.9475,460,699,1902,1924.4,1938.5,188,207.2,283.1,-39275,-250,24534,24647,24214,156,156,156,0,26,17,24690,24830,24386,0
2018/10/29,18.85,18.9,18.75,18.8,-0.15,-0.7916,19.17,19.325,19.775,20.9942,21.9162,421,689,1912,1932.6,1934.1,191,196,283.2,-39376,-101,24422,24575,24268,156,156,156,4,5,17,24582,24736,24441,0
2018/10/30,18.85,18.9,18.65,18.75,-0.05,-0.266,18.99,19.25,19.675,20.9208,21.8837,460,604,1921,1932.6,1929.2,192,193.2,264.7,-39470,-94,24331,24505,24344,156,156,156,11,3,17,24498,24664,24517,0
2018/10/31,18.85,19.15,18.85,19.1,0.35,1.8667,18.92,19.23,19.59,20.8533,21.855,603,529,1936,1920.2,1920.3,190,190,243,-38709,761,24456,24464,24459,156,156,156,0,3,17,24612,24623,24632,0
2018/11/1,19.1,19.6,19,19.45,0.35,1.8325,19.01,19.235,19.5275,20.7883,21.8275,1188,626,1936,1921.4,1920,188,189.8,220.6,-38235,474,24542,24457,24577,156,156,156,0,3,16,24698,24616,24748,0
2018/11/2,19.55,19.6,19.35,19.4,-0.05,-0.2571,19.1,19.225,19.4675,20.7233,21.8,522,638,1946,1930.2,1927.3,188,189.8,198.5,-37802,433,24606,24472,24560,156,156,156,0,3,15,24762,24631,24730,0
2018/11/5,19.4,19.4,19.25,19.4,0,0,19.22,19.195,19.43,20.6592,21.7687,307,616,1902,1928.2,1930.4,188,189.2,192.6,-37823,-21,24631,24514,24544,156,156,156,0,2,4,24787,24672,24704,0
2018/11/6,19.5,19.5,19.35,19.35,-0.05,-0.2577,19.34,19.165,19.395,20.5942,21.7371,191,562,1896,1923.2,1927.9,188,188.4,190.8,-37997,-174,24632,24574,24539,156,156,156,0,0,2,24788,24730,24697,0
2018/11/7,19.5,19.6,19.45,19.55,0.2,1.0336,19.43,19.175,19.365,20.54,21.7092,354,512,1894,1914.8,1917.5,188,188,189,-37384,613,24692,24621,24542,156,156,156,0,0,2,24848,24777,24700,0
2018/11/8,19.7,19.7,19.6,19.6,0.05,0.2558,19.46,19.235,19.38,20.4833,21.6812,313,337,1908,1909.2,1915.3,188,188,188.9,-37201,183,24722,24657,24557,156,156,156,0,0,2,24878,24813,24715,0
2018/11/9,19.6,19.65,19.45,19.55,-0.05,-0.2551,19.49,19.295,19.35,20.4258,21.6525,247,282,1891,1898.2,1914.2,188,188,188.9,-37416,-215,24274,24591,24531,156,156,156,0,0,2,24430,24747,24689,0
2018/11/12,19.1,19.4,19,19.2,-0.35,-1.7903,19.45,19.335,19.33,20.3633,21.6196,807,382,1803,1878.4,1903.3,190,188.4,188.8,-37439,-23,24256,24516,24515,156,156,156,0,0,1,24412,24672,24672,0
2018/11/13,18.95,19.05,18.85,19.05,-0.15,-0.7812,19.39,19.365,19.3075,20.2983,21.5858,535,451,1820,1863.2,1893.2,189,188.6,188.5,-37585,-146,24195,24428,24501,156,156,156,0,0,0,24351,24584,24657,0
2018/11/14,19.1,19.1,18.9,19.05,0,0,19.29,19.36,19.295,20.2342,21.5533,320,444,1804,1845.2,1880,192,189.4,188.7,-37384,201,24104,24311,24466,156,156,156,0,0,0,24260,24467,24622,0
2018/11/15,19.1,19.1,18.95,19.1,0.05,0.2625,19.19,19.325,19.28,20.2017,21.5217,280,437,1787,1821,1865.1,191,190,189,-37314,70,24140,24195,24426,156,156,156,0,0,0,24296,24351,24582,0
2018/11/16,19.1,19.15,19.05,19.05,-0.05,-0.2618,19.09,19.29,19.2575,20.1717,21.4887,261,440,1804,1803.6,1850.9,191,190.6,189.3,-37113,201,24157,24171,24381,156,156,156,20,4,2,24333,24331,24539,0
2018/11/19,19.05,19.2,19.05,19.1,0.05,0.2625,19.07,19.26,19.2275,20.1442,21.4571,256,330,1786,1800.2,1839.3,191,190.8,189.6,-36727,386,24204,24161,24338,156,156,156,20,8,4,24380,24325,24498,0
2018/11/20,19.2,19.2,19.05,19.15,0.05,0.2618,19.09,19.24,19.2025,20.115,21.4258,225,268,1787,1793.6,1828.4,190,191,189.8,-37024,-297,24196,24161,24295,156,156,156,21,12,6,24373,24329,24457,0
2018/11/21,19.1,19.1,18.95,19.05,-0.1,-0.5222,19.09,19.19,19.1825,20.0775,21.3942,300,264,1778,1788.4,1816.8,191,190.8,190.1,-36998,26,24144,24169,24240,156,156,156,46,21,11,24346,24346,24407,0
2018/11/22,19.05,19.1,19,19,-0.05,-0.2625,19.07,19.13,19.1825,20.0383,21.3596,251,258,1778,1786.6,1803.8,191,190.8,190.4,-37274,-276,24094,24159,24177,156,156,156,46,31,15,24296,24346,24348,0
2018/11/23,19,19,18.9,19,0,0,19.06,19.075,19.185,20.0008,21.3258,386,283,1784,1782.6,1793.1,192,191,190.8,-37648,-374,23979,24124,24147,156,156,156,23,31,18,24158,24311,24321,0
2018/11/26,19,19.05,18.9,19,0,0,19.04,19.055,19.195,19.9608,21.2917,319,296,1780,1781.4,1790.8,194,191.6,191.2,-37069,579,23851,24053,24107,156,156,156,30,33,21,24037,24243,24284,0
2018/11/27,19.05,19.1,19,19.1,0.1,0.5263,19.03,19.06,19.2125,19.9225,21.2567,253,301,1963,1816.6,1805.1,193,192.2,191.6,-36819,250,23824,23979,24070,156,156,156,40,37,25,24020,24172,24250,0
2018/11/28,19.05,19.1,19.05,19.1,0,0,19.04,19.065,19.2125,19.8858,21.2225,395,320,2040,1869,1828.7,193,192.6,191.7,-36298,521,23858,23922,24045,156,156,156,40,36,29,24054,24114,24230,0
2018/11/29,19.15,19.2,19.1,19.1,0,0,19.06,19.065,19.195,19.8508,21.1879,299,330,2028,1919,1852.8,178,190,190.4,-36220,78,23958,23895,24027,156,156,156,45,36,33,24159,24086,24216,0
2018/11/30,19.1,19.15,19.05,19.15,0.05,0.2618,19.09,19.075,19.1825,19.8133,21.1533,378,328,1805,1923.2,1852.9,178,187.2,189.1,-36069,151,23946,23888,24006,156,156,156,27,36,34,24129,24080,24196,0
2018/12/3,19.2,19.4,19.2,19.35,0.2,1.0444,19.16,19.1,19.18,19.7775,21.1217,584,381,1785,1924.2,1852.8,178,184,187.8,-35336,733,24031,23924,23989,156,156,156,30,36,35,24217,24116,24179,0
2018/12/4,19.4,19.4,19.3,19.3,-0.05,-0.2584,19.2,19.115,19.1775,19.7458,21.09,357,402,1788,1889.2,1852.9,178,181,186.6,-35357,-21,24097,23979,23979,156,156,156,30,34,36,24283,24169,24170,0
2018/12/5,19.2,19.2,19.1,19.15,-0.15,-0.7772,19.21,19.125,19.1575,19.7175,21.055,334,390,1792,1839.6,1854.3,178,178,185.3,-35846,-489,24041,24015,23969,156,156,156,27,32,34,24224,24203,24158,0
2018/12/6,19.15,19.15,18.9,19.1,-0.05,-0.2611,19.21,19.135,19.1325,19.6867,21.0162,1008,532,2017,1837.4,1878.2,178,178,184,-36634,-788,23836,23991,23943,156,156,156,0,23,29,23992,24170,24128,0
2018/12/7,19.05,19.15,19.05,19.15,0.05,0.2618,19.21,19.15,19.1125,19.6608,20.98,190,494,2009,1878.2,1900.7,178,178,182.6,-36005,629,23826,23967,23927,156,156,156,0,17,27,23982,24140,24110,0
2018/12/10,19.05,19.1,18.95,19,-0.15,-0.7833,19.14,19.15,19.1025,19.6308,20.9437,243,426,2014,1924,1924.1,177,177.8,180.9,-36500,-495,23842,23929,23927,156,156,156,0,11,24,23998,24097,24107,0
2018/12/11,18.9,18.95,18.4,18.9,-0.1,-0.5263,19.06,19.13,19.095,19.5992,20.9083,1860,727,1970,1960.4,1924.8,187,179.6,180.3,-36245,255,23797,23869,23924,156,156,156,1,6,20,23954,24031,24100,0
2018/12/12,18.9,19.1,18.9,19,0.1,0.5291,19.03,19.12,19.0925,19.5692,20.8742,524,765,1972,1996.4,1918,181,180.2,179.1,-35703,542,23859,23833,23924,156,156,156,6,1,17,24021,23990,24097,0
2018/12/13,19.1,19.1,19,19,0,0,19.01,19.11,19.0875,19.5417,20.8429,209,605,1964,1985.8,1911.6,181,180.8,179.4,-35565,138,23884,23842,23917,156,156,156,6,3,13,24046,24001,24085,0
2018/12/14,19,19,18.9,19,0,0,18.98,19.095,19.085,19.5142,20.8108,189,605,1941,1972.2,1925.2,179,181,179.5,-35870,-305,23897,23856,23912,156,156,156,0,3,10,24053,24015,24078,0
2018/12/17,18.95,18.95,18.8,18.85,-0.15,-0.7895,18.95,19.045,19.0725,19.485,20.7787,423,641,1939,1957.2,1940.6,179,181.4,179.6,-36027,-157,23904,23869,23899,156,156,156,1,3,7,24061,24028,24062,0
2018/12/18,18.8,18.8,18.65,18.75,-0.1,-0.5305,18.92,18.99,19.0525,19.4533,20.7467,463,361,1902,1943.6,1952,182,180.4,180,-36511,-484,23802,23870,23869,156,156,156,0,3,4,23958,24028,24030,0
2018/12/19,18.75,18.75,18.6,18.75,0,0,18.87,18.95,19.0375,19.4208,20.7133,302,317,1881,1925.4,1960.9,182,180.6,180.4,-36610,-99,23777,23853,23843,156,156,156,0,1,1,23933,24011,24000,0
2018/12/20,18.65,18.7,18.55,18.7,-0.05,-0.2667,18.81,18.91,19.0225,19.3875,20.6767,364,348,1875,1907.6,1946.7,182,180.8,180.8,-37140,-530,23720,23821,23831,156,156,156,0,0,1,23876,23977,23989,0
2018/12/21,18.55,18.7,18.55,18.7,0,0,18.75,18.865,19.0075,19.3533,20.6408,223,355,1869,1893.2,1932.7,182,181.4,181.2,-37058,82,23714,23784,23820,156,156,156,0,0,1,23870,23940,23978,0
2018/12/22,18.7,18.7,18.55,18.7,0,0,18.72,18.835,18.9925,19.3208,20.6079,129,296,1860,1877.4,1917.3,182,182,181.7,-37018,40,23714,23746,23807,156,156,156,0,0,1,23870,23902,23965,0
2018/12/24,18.7,18.75,18.6,18.75,0.05,0.2674,18.72,18.82,18.975,19.2875,20.5783,213,246,1862,1869.4,1906.5,181,181.8,181.1,-36855,163,23709,23727,23799,156,156,156,0,0,1,23865,23883,23956,0
2018/12/25,18.6,18.7,18.55,18.7,-0.05,-0.2667,18.71,18.79,18.955,19.2525,20.5496,268,239,1852,1863.6,1894.5,181,181.6,181.1,-37482,-627,23681,23708,23781,156,156,156,0,0,1,23837,23864,23937,0
2018/12/26,18.6,18.7,18.5,18.6,-0.1,-0.5348,18.69,18.75,18.93,19.2175,20.5187,508,268,1850,1858.6,1883.1,181,181.4,181.1,-37773,-291,23622,23688,23755,156,156,156,1,0,0,23779,23845,23911,0
2018/12/27,18.65,18.7,18.55,18.65,0.05,0.2688,18.68,18.715,18.905,19.185,20.4896,234,270,1831,1851,1872.1,181,181.2,181.3,-37198,575,23630,23672,23728,156,156,156,0,0,0,23786,23828,23884,0
2018/12/28,18.7,18.7,18.6,18.7,0.05,0.2681,18.68,18.7,18.8725,19.1608,20.4604,153,275,1831,1845.2,1861.3,181,181,181.5,-37070,128,23635,23656,23701,156,156,156,0,0,0,23791,23812,23857,0
2019/1/2,18.75,18.75,18.6,18.65,-0.05,-0.2674,18.66,18.69,18.84,19.1375,20.4304,173,267,1833,1839.4,1854.4,181,181,181.4,-37318,-248,23644,23643,23685,156,156,156,0,0,0,23800,23799,23841,0
2019/1/3,18.7,18.7,18.45,18.5,-0.15,-0.8043,18.62,18.665,18.8075,19.11,20.3975,234,260,1833,1835.6,1849.6,183,181.4,181.5,-37507,-189,23631,23633,23670,156,156,156,1,0,0,23788,23789,23827,0
