日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2014/7/15,36.1,36.15,35.8,35.85,-0.2,-0.5548,36.09,36.38,36.3325,37.6417,38.3733,219,543.8,3584,3794.6,3879.9,16,20,15.5,-10826,204,9355,9323,9322,4625,4532,4492,22,21,21,14002,13875,13835,0
2014/7/16,35.7,36.05,35.6,35.9,0.05,0.1395,35.93,36.335,36.3025,37.5625,38.3696,241,553.8,3673,3715.4,3857.1,16,19.6,16.7,-11048,-222,9371,9336,9327,4625,4573,4508,19,21,20,14015,13931,13856,0
2014/7/17,36.4,36.4,35.8,35.85,-0.05,-0.1393,35.76,36.285,36.29,37.4783,38.37,208,553.8,3721,3626.2,3836,11,18.2,17.1,-10939,109,9361,9348,9330,4662,4630,4528,19,21,20,14042,13998,13878,0
2014/7/18,35.85,36,35.8,36,0.15,0.4184,35.93,36.19,36.29,37.4017,38.3692,178,269.4,3777,3653.2,3817.5,11,14.8,17.4,-10980,-41,9364,9360,9334,4685,4647,4551,20,20,20,14069,14027,13906,0
2014/7/21,36,36.4,36,36,0,0,35.92,36.1,36.2975,37.3392,38.3567,205,210.2,3764,3703.8,3792.9,11,13,16.7,-10859,121,9364,9363,9339,4748,4669,4582,20,20,20,14132,14052,13941,0
2014/7/22,36,36.55,36,36.4,0.4,1.1111,36.03,36.06,36.3175,37.315,38.3533,269,220.2,3798,3746.6,3770.6,11,12,16,-10607,252,9401,9372,9347,4718,4688,4610,20,20,20,14139,14080,13978,0
2014/7/24,36.4,36.75,36.4,36.4,0,0,36.13,36.03,36.34,37.285,38.3504,296,231.2,3784,3768.8,3742.1,1,9,14.3,-10173,434,9398,9378,9357,4678,4698,4636,20,20,20,14096,14096,14013,0
2014/7/25,36.4,36.5,36.2,36.4,0,0,36.24,36,36.3475,37.2517,38.3488,107,211,3788,3782.2,3704.2,1,7,12.6,-10432,-259,9406,9387,9367,4678,4702,4666,20,20,20,14104,14108,14053,0
2014/7/28,36,36.45,36,36.2,-0.2,-0.5495,36.28,36.105,36.3125,37.2283,38.3504,83,192,3814,3789.6,3721.4,1,5,9.9,-10457,-25,9417,9397,9378,4678,4700,4673,21,20,20,14116,14118,14072,0
2014/7/29,36,36.2,35.8,35.8,-0.4,-1.105,36.24,36.08,36.2725,37.1908,38.3588,213,193.6,3791,3795,3749.4,1,3,8,-10815,-358,9437,9412,9388,4678,4686,4678,23,21,20,14138,14119,14086,0
2014/7/30,35.8,36.4,35.8,36.3,0.5,1.3966,36.22,36.125,36.2525,37.16,38.3713,235,186.8,3710,3777.4,3762,1,1,6.5,-10383,432,9465,9425,9399,4664,4675,4682,23,21,20,14152,14122,14101,0
2014/7/31,36.25,36.3,36.1,36.2,-0.1,-0.2755,36.18,36.155,36.245,37.125,38.3821,208,169.2,3671,3754.8,3761.8,1,1,5,-10490,-107,9463,9438,9408,4665,4673,4686,26,23,21,14154,14133,14115,0
2014/8/1,36.05,36.15,35.5,36,-0.2,-0.5525,36.1,36.17,36.2275,37.0883,38.3908,158,179.4,3676,3732.4,3757.3,0,0.8,3.9,-10783,-293,9440,9445,9416,4665,4670,4686,26,24,22,14131,14139,14124,0
2014/8/4,35.8,36.25,35.8,36.2,0.2,0.5556,36.1,36.19,36.19,37.055,38.4042,293,221.4,3586,3686.8,3738.2,0,0.6,2.8,-10686,97,9450,9451,9424,4665,4668,4684,26,25,22,14141,14144,14131,0
2014/8/5,36.1,36.5,35.9,36,-0.2,-0.5525,36.14,36.19,36.145,37.03,38.4108,329,244.6,3512,3631,3713,0,0.4,1.7,-11162,-476,9416,9447,9429,4665,4665,4676,26,25,23,14107,14137,14128,0
2014/8/6,36,36,35.2,35.45,-0.55,-1.5278,35.97,36.095,36.0775,37.0017,38.4138,359,269.4,3447,3578.4,3677.9,0,0.2,0.6,-11711,-549,9399,9434,9429,4665,4665,4670,26,26,24,14090,14125,14123,0
2014/8/7,33.6,34.5,33.4,34.2,-1.25,-3.5261,35.57,35.875,35.9525,36.9517,38.4046,291,286,3540,3552.2,3653.5,12,2.4,1.7,-11834,-123,9402,9422,9430,4665,4665,4669,26,26,24,14093,14113,14123,0
2014/8/8,34,34,33.3,33.7,-0.5,-1.462,35.11,35.605,35.8025,36.8967,38.3888,122,278.8,3530,3523,3627.7,2,2.8,1.8,-12156,-322,9374,9408,9426,4680,4668,4669,26,26,25,14080,14103,14121,0
2014/8/11,34.75,34.75,33.7,33.75,0.05,0.1484,34.62,35.36,35.7325,36.8392,38.3675,219,264,3544,3514.6,3600.7,2,3.2,1.9,-11614,542,9371,9393,9422,4680,4671,4669,25,26,25,14076,14090,14117,0
2014/8/12,33.75,33.8,33.6,33.6,-0.15,-0.4444,34.14,35.14,35.61,36.7792,38.3404,96,217.4,3521,3516.4,3573.7,2,3.6,2,-11851,-237,9349,9379,9413,4679,4674,4670,25,26,26,14053,14079,14108,0
2014/8/13,33.6,33.85,33.6,33.65,0.05,0.1488,33.78,34.875,35.5,36.7175,38.3113,71,159.8,3508,3528.6,3553.5,2,4,2.1,-11496,355,9338,9367,9400,4683,4678,4671,25,25,26,14046,14070,14098,0
2014/8/14,33.6,33.75,33.5,33.5,-0.15,-0.4458,33.64,34.605,35.38,36.6492,38.2846,83,118.2,3495,3519.6,3535.9,2,2,2.2,-11837,-341,9319,9350,9386,4683,4681,4673,21,24,25,14023,14056,14084,0
2014/8/15,33.5,33.8,33.45,33.55,0.05,0.1493,33.61,34.36,35.265,36.5883,38.2583,80,109.8,3072,3428,3475.5,2,2,2.4,-12058,-221,9285,9333,9370,4706,4686,4677,20,23,25,14011,14042,14072,0
2014/8/18,33.8,34.1,33.75,33.8,0.25,0.7452,33.62,34.12,35.155,36.5292,38.2367,198,105.6,3152,3349.6,3432.1,2,2,2.6,-12647,-589,9240,9306,9349,4747,4700,4686,20,22,24,14007,14028,14059,0
2014/8/19,33.8,34.1,33.75,33.9,0.1,0.2959,33.68,33.91,35.05,36.4542,38.2133,168,120,3194,3284.2,3400.3,2,2,2.8,-12187,460,9198,9276,9328,4764,4717,4695,20,21,23,13982,14014,14047,0
2014/8/20,33.9,34.35,33.75,34.2,0.3,0.885,33.79,33.785,34.94,36.37,38.1942,227,151.2,3294,3241.4,3385,2,2,3,-12185,2,9178,9244,9306,4764,4733,4705,20,20,23,13962,13997,14034,0
2014/8/21,34.2,34.2,33.8,33.8,-0.4,-1.1696,33.85,33.745,34.81,36.2783,38.1696,186,171.8,3310,3204.4,3362,2,2,2,-12494,-309,9149,9210,9280,4762,4749,4715,20,20,22,13931,13979,14018,0
2014/8/22,33.75,34.25,33.75,34.25,0.45,1.3314,33.99,33.8,34.7025,36.1925,38.1513,191,194,3337,3257.4,3342.7,2,2,2,-11769,725,9138,9181,9257,4762,4760,4723,20,20,22,13920,13961,14002,0
2014/8/25,34.25,34.6,34,34.5,0.25,0.7299,34.13,33.875,34.6175,36.1217,38.1383,175,189.4,3344,3295.8,3322.7,0,1.6,1.8,-11436,333,9157,9164,9235,4776,4766,4733,20,20,21,13953,13950,13989,0
2014/8/26,34.3,34.55,34.3,34.4,-0.1,-0.2899,34.23,33.955,34.5475,36.0467,38.11,91,174,3356,3328.2,3306.2,0,1.2,1.6,-11200,236,9160,9157,9216,4776,4768,4743,20,20,21,13956,13945,13980,0
2014/8/27,34.3,34.95,34.3,34.9,0.5,1.4535,34.37,34.08,34.4775,35.9717,38.0783,217,172,3370,3343.4,3292.4,1,1,1.5,-10821,379,9209,9163,9203,4781,4772,4752,26,21,21,14016,13956,13977,0
2014/8/28,34.95,35.15,34.9,35.15,0.25,0.7163,34.64,34.245,34.425,35.9042,38.0583,154,165.6,3367,3354.8,3279.6,1,0.8,1.4,-10885,-64,9215,9176,9193,4813,4782,4765,26,22,21,14054,13980,13980,0
2014/8/29,35.15,36.75,35.15,36.1,0.95,2.7027,35.01,34.5,34.43,35.8525,38.0354,538,235,3403,3368,3312.7,3,1,1.5,-10714,171,9241,9197,9189,4822,4794,4777,26,24,22,14089,14014,13987,0
2014/9/1,36.1,36.5,35.95,36.15,0.05,0.1385,35.34,34.735,34.4275,35.8,38.0092,258,251.6,3399,3379,3337.4,5,2,1.8,-10660,54,9247,9215,9189,4822,4803,4784,64,32,26,14133,14050,14000,0
2014/9/2,36.2,36.2,35.8,36,-0.15,-0.4149,35.66,34.945,34.4275,35.7492,37.965,148,263,3410,3389.8,3359,3,2.6,1.9,-11101,-441,9243,9231,9194,4822,4812,4790,64,41,31,14129,14085,14015,0
2014/9/3,35.8,36,35.6,35.8,-0.2,-0.5556,35.84,35.105,34.445,35.6942,37.9,95,238.6,3406,3397,3370.2,3,3,2,-11213,-112,9252,9240,9201,4822,4820,4796,64,49,35,14138,14109,14032,0
2014/9/4,35.6,35.85,35.5,35.55,-0.25,-0.6983,35.92,35.28,34.5125,35.6708,37.8296,91,226,3403,3404.2,3379.5,3,3.4,2.1,-11248,-35,9249,9247,9211,4822,4822,4802,64,56,39,14135,14125,14053,0
2014/9/5,35.1,35.7,35.1,35.7,0.15,0.4219,35.84,35.425,34.6125,35.6475,37.7563,76,133.6,3406,3404.8,3386.4,2,3.2,2.1,-11215,33,9267,9252,9224,4822,4822,4808,64,64,44,14153,14138,14076,0
2014/9/9,35.8,36.3,35.7,36.2,0.5,1.4006,35.85,35.595,34.735,35.6308,37.6913,119,105.8,3415,3408,3393.5,2,2.6,2.3,-11191,24,9267,9256,9235,4822,4822,4813,64,64,48,14153,14142,14096,0
2014/9/10,36.4,36.4,36.2,36.25,0.05,0.1381,35.9,35.78,34.8675,35.6183,37.63,491,174.4,3310,3388,3388.9,5,3,2.8,-11467,-276,9271,9261,9246,4832,4824,4818,64,64,53,14167,14150,14117,0
2014/9/11,36.3,37.3,36.3,36.85,0.6,1.6552,36.11,35.975,35.0275,35.62,37.5913,563,268,3206,3348,3372.5,6,3.6,3.3,-11710,-243,9325,9276,9258,4832,4826,4823,64,64,56,14221,14166,14138,0
2014/9/12,37.2,37.2,36.7,36.75,-0.1,-0.2714,36.35,36.135,35.19,35.6242,37.5458,276,305,3196,3306.6,3355.4,6,4.2,3.8,-12228,-518,9330,9292,9269,4832,4828,4825,64,64,60,14226,14184,14155,0
2014/9/15,36.75,36.75,36.65,36.75,0,0,36.56,36.2,35.35,35.635,37.5075,209,331.6,3232,3271.8,3338.3,6,5,4.1,-12463,-235,9311,9301,9276,4831,4830,4826,64,64,64,14206,14195,14167,0
2014/9/16,36.75,36.8,36.6,36.7,-0.05,-0.1361,36.66,36.255,35.495,35.6467,37.455,305,368.8,3232,3235.2,3321.6,6,5.8,4.2,-12885,-422,9285,9305,9280,4875,4841,4831,64,64,64,14224,14209,14176,0
2014/9/17,36.8,37.8,36.8,37.6,0.9,2.4523,36.93,36.415,35.68,35.6758,37.4133,739,418.4,3285,3230.2,3309.1,17,8.2,5.6,-12658,227,9309,9312,9287,4893,4853,4839,61,63,64,14263,14228,14189,0
2014/9/18,37.6,37.65,36.95,37.2,-0.4,-1.0638,37,36.555,35.83,35.6958,37.3667,633,432.4,3177,3224.4,3286.2,12,9.4,6.5,-12514,144,9308,9309,9292,4893,4865,4846,61,63,63,14262,14237,14201,0
2014/9/19,37.5,38.15,37.3,38,0.8,2.1505,37.25,36.8,36.04,35.73,37.3396,927,562.6,3258,3236.8,3271.7,12,10.6,7.4,-12234,280,9359,9315,9303,4893,4877,4853,61,62,63,14313,14254,14219,0
2014/9/22,38,38.1,37.6,37.7,-0.3,-0.7895,37.44,37,36.2125,35.7542,37.3017,371,595,3254,3241.2,3256.5,9,11.2,8.1,-12639,-405,9364,9325,9313,4893,4890,4860,61,62,63,14318,14276,14236,0
2014/9/23,37.6,38.1,37.4,37.4,-0.3,-0.7958,37.58,37.12,36.3575,35.7625,37.2575,402,614.4,3233,3241.4,3238.3,9,11.8,8.8,-12890,-251,9365,9341,9323,4893,4893,4867,58,60,62,14316,14295,14252,0
2014/9/24,37.6,38.3,37.6,37.9,0.5,1.3369,37.64,37.285,36.5325,35.7842,37.2175,515,569.6,3236,3231.6,3230.9,9,10.2,9.2,-12721,169,9445,9368,9340,4893,4893,4873,58,60,62,14396,14321,14275,0
2014/9/25,38,38.1,37.5,37.6,-0.3,-0.7916,37.72,37.36,36.6675,35.7992,37.1725,302,503.4,3076,3211.4,3217.9,9,9.6,9.5,-13338,-617,9437,9394,9351,4893,4893,4879,58,59,61,14388,14347,14292,0
2014/9/26,37.3,37.5,36.9,37.2,-0.4,-1.0638,37.56,37.405,36.77,35.8133,37.1263,249,367.8,3106,3181,3208.9,7,8.6,9.6,-13676,-338,9455,9413,9364,4893,4893,4885,36,54,58,14384,14361,14307,0
2014/9/29,37.3,37.3,37.05,37.1,-0.1,-0.2688,37.44,37.44,36.82,35.8258,37.0758,108,315.2,3141,3158.4,3199.8,8,8.4,9.8,-13663,13,9453,9431,9378,4893,4893,4891,14,45,53,14360,14369,14323,0
2014/9/30,37.1,37.45,36.6,37.15,0.05,0.1348,37.39,37.485,36.87,35.8292,37.0221,275,289.8,3078,3127.4,3184.4,8,8.2,10,-13555,108,9496,9457,9399,4893,4893,4893,14,36,48,14403,14387,14341,0
2014/10/1,37.15,37.2,36.85,37,-0.15,-0.4038,37.21,37.425,36.92,35.8308,36.9804,217,230.2,3124,3105,3168.3,8,8,9.1,-13621,-66,9415,9451,9410,4893,4893,4893,14,27,44,14322,14372,14347,0
2014/10/2,36.75,36.85,36.2,36.6,-0.4,-1.0811,37.01,37.365,36.96,35.8275,36.9354,261,222,3141,3118,3164.7,3,6.8,8.2,-13680,-59,9424,9449,9421,4893,4893,4893,15,19,39,14332,14361,14354,0
2014/10/3,36.5,37.25,36.5,37,0.4,1.0929,36.97,37.265,37.0325,35.8325,36.9096,409,254,3263,3149.4,3165.2,3,6,7.3,-13216,464,9455,9449,9431,4893,4893,4893,16,15,34,14364,14357,14359,0
2014/10/6,37.15,37.25,36.85,37.25,0.25,0.6757,37,37.22,37.11,35.8417,36.8813,106,253.6,3285,3178.2,3168.3,3,5,6.7,-13211,5,9448,9448,9439,4893,4893,4893,16,15,30,14357,14356,14363,0
2014/10/7,36.9,37.35,36.9,36.95,-0.3,-0.8054,36.96,37.175,37.1475,35.8717,36.8475,65,211.6,3296,3221.8,3174.6,3,4,6.1,-13721,-510,9444,9437,9447,4893,4894,4893,16,15,26,14353,14346,14366,0
2014/10/8,36.85,37.15,36.8,36.95,0,0,36.95,37.08,37.1825,35.8867,36.8088,85,185.2,3270,3251,3178,3,3,5.5,-14182,-461,9461,9447,9449,4893,4894,4893,16,16,22,14370,14356,14364,0
2014/10/9,37,37.05,36.7,36.9,-0.05,-0.1353,37.01,37.01,37.185,35.9042,36.7729,186,170.2,3276,3278,3198,6,3.6,5.2,-14494,-312,9436,9449,9449,4893,4894,4893,17,16,17,14346,14359,14360,0
2014/10/13,34.5,36.6,34.5,36,-0.9,-2.439,36.81,36.89,37.1475,35.9058,36.7342,337,155.8,3048,3235,3192.2,3,3.6,4.8,-15379,-885,9422,9442,9446,4893,4894,4893,18,17,16,14333,14353,14355,0
2014/10/14,35.1,35.7,35.1,35.3,-0.7,-1.9444,36.42,36.71,37.075,35.8967,36.6875,147,164,3049,3187.8,3183,4,3.8,4.4,-15348,31,9365,9426,9437,4893,4894,4894,18,17,16,14276,14336,14346,0
2014/10/15,35.3,35.5,35.1,35.3,0,0,36.09,36.525,37.005,35.885,36.6433,131,177.2,3013,3131.2,3176.5,6,4.4,4.2,-15982,-634,9352,9407,9422,4933,4902,4898,18,17,16,14303,14326,14336,0
2014/10/16,34.5,34.9,32.85,34.7,-0.6,-1.6997,35.64,36.295,36.86,35.8633,36.6013,247,209.6,2957,3068.6,3159.8,10,5.8,4.4,-16255,-273,9338,9383,9415,4933,4910,4902,19,18,17,14290,14310,14333,0
2014/10/17,34.7,35,34.15,34.2,-0.5,-1.4409,35.1,36.055,36.71,35.8267,36.5708,175,207.4,2939,3001.2,3139.6,10,6.6,5.1,-16829,-574,9303,9356,9403,4933,4918,4906,18,18,17,14254,14292,14325,0
2014/10/20,34.85,35.2,34.2,34.4,0.2,0.5848,34.78,35.795,36.53,35.7933,36.5392,137,167.4,2933,2978.2,3106.6,8,7.6,5.6,-16283,546,9291,9330,9386,4933,4926,4910,18,18,17,14242,14274,14313,0
2014/10/21,34,34.45,34,34.2,-0.2,-0.5814,34.56,35.49,36.355,35.7567,36.5042,60,150,2935,2955.4,3071.6,8,8.4,6.1,-16313,-30,9277,9312,9369,4933,4934,4914,18,18,18,14228,14264,14300,0
2014/10/22,34,34.95,34,34.95,0.75,2.193,34.49,35.29,36.2325,35.7358,36.4821,156,155,2885,2929.8,3030.5,9,9,6.7,-15875,438,9269,9296,9352,4933,4934,4918,18,18,18,14220,14248,14287,0
2014/10/23,34.5,34.95,34.5,34.7,-0.25,-0.7153,34.49,35.065,36.0725,35.7175,36.4542,86,122.8,2881,2914.6,2991.6,9,8.8,7.3,-16147,-272,9247,9278,9330,4933,4934,4922,18,18,18,14198,14229,14270,0
2014/10/24,34.8,34.8,34.1,34.2,-0.5,-1.4409,34.49,34.795,35.9025,35.6825,36.4213,175,122.8,2884,2903.6,2952.4,8,8.4,7.5,-16722,-575,9213,9260,9308,4933,4934,4926,18,18,18,14164,14211,14252,0
2014/10/27,34.25,34.3,32.8,32.85,-1.35,-3.9474,34.18,34.48,35.685,35.6267,36.3758,315,158.4,2826,2882.2,2930.2,13,9.4,8.5,-17398,-676,9204,9242,9286,4933,4934,4930,18,18,18,14156,14194,14234,0
2014/10/28,33.1,33.65,33,33.3,0.45,1.3699,34,34.28,35.495,35.5817,36.335,358,218,2888,2872.8,2914.1,14,10.6,9.5,-16653,745,9229,9233,9273,4933,4934,4934,27,20,19,14190,14186,14225,0
2014/10/29,33.3,33.6,33.3,33.5,0.2,0.6006,33.71,34.1,35.3125,35.5367,36.2958,484,283.6,3001,2896,2912.9,14,11.6,10.3,-15928,725,9257,9230,9263,4933,4934,4934,17,20,19,14208,14184,14216,0
2014/10/30,33.35,33.75,33.35,33.7,0.2,0.597,33.51,34,35.1475,35.4983,36.2642,137,293.8,3013,2922.4,2918.5,14,12.6,10.7,-15948,-20,9261,9233,9255,4933,4934,4934,16,19,19,14211,14186,14208,0
2014/10/31,33.85,34.2,33.7,34,0.3,0.8902,33.47,33.98,35.0175,35.4742,36.2379,182,295.2,2984,2942.4,2923,14,13.8,11.1,-15396,552,9286,9248,9254,4933,4934,4934,16,19,18,14236,14200,14206,0
2014/11/3,34.1,36.35,34.05,35.25,1.25,3.6765,33.95,34.065,34.93,35.4917,36.2217,386,309.4,2986,2974.4,2928.3,14,14,11.7,-15149,247,9254,9258,9250,4933,4934,4934,16,18,18,14204,14210,14202,0
2014/11/4,35.45,36.1,35.2,35.2,-0.05,-0.1418,34.33,34.165,34.8275,35.5167,36.2067,329,303.6,2947,2986.2,2929.5,14,14,12.3,-15344,-195,9231,9258,9246,4933,4934,4934,16,16,18,14181,14208,14197,0
2014/11/5,35.2,35.55,35.2,35.2,0,0,34.67,34.19,34.74,35.5408,36.19,116,230,2929,2971.8,2933.9,16,14.4,13,-15487,-143,9227,9252,9241,4933,4934,4934,16,16,18,14177,14202,14193,0
2014/11/6,35.3,35.45,34.55,34.55,-0.65,-1.8466,34.84,34.175,34.62,35.5567,36.1679,90,220.6,2890,2947.2,2934.8,16,14.8,13.7,-15950,-463,9226,9245,9239,4933,4934,4934,16,16,18,14176,14195,14190,0
2014/11/7,34.6,35,34.55,34.65,0.1,0.2894,34.97,34.22,34.5075,35.5733,36.1454,80,200.2,2865,2923.4,2932.9,18,15.6,14.7,-15561,389,9226,9233,9241,4933,4934,4934,16,16,17,14176,14183,14192,0
2014/11/10,34.95,35.5,34.8,35.2,0.55,1.5873,34.96,34.455,34.4675,35.6017,36.1254,250,173,2894,2905,2939.7,18,16.4,15.2,-15322,239,9226,9228,9243,4933,4934,4934,17,16,17,14177,14178,14194,0
2014/11/11,35.5,36.25,35.5,35.9,0.7,1.9886,35.1,34.715,34.4975,35.6408,36.1146,422,191.6,3017,2919,2952.6,18,17.2,15.6,-15362,-40,9233,9228,9243,4933,4934,4934,17,16,16,14184,14178,14193,0
2014/11/12,36.05,36.05,35.65,36,0.1,0.2786,35.26,34.965,34.5325,35.6775,36.1033,240,216.4,3049,2943,2957.4,19,17.8,16.1,-15819,-457,9219,9227,9239,4933,4934,4934,17,17,16,14170,14177,14189,0
2014/11/13,36,36.1,35.6,35.9,-0.1,-0.2778,35.53,35.185,34.5925,35.7108,36.0825,157,229.8,3020,2969,2958.1,19,18.4,16.6,-15797,22,9200,9221,9233,4933,4934,4934,17,17,16,14151,14172,14183,0
2014/11/14,35.95,36.6,35.8,36.25,0.35,0.9749,35.85,35.41,34.695,35.745,36.0575,528,319.4,3037,3003.4,2963.4,15,17.8,16.7,-15774,23,9211,9218,9226,4933,4934,4934,17,17,16,14162,14169,14176,0
2014/11/17,36.25,36.3,35.65,35.9,-0.35,-0.9655,35.99,35.475,34.77,35.78,36.0292,150,299.4,2977,3020,2962.5,15,17.2,16.8,-16270,-496,9193,9212,9220,4933,4934,4934,17,17,17,14144,14162,14170,0
2014/11/18,35.9,35.9,34.9,35.5,-0.4,-1.1142,35.91,35.505,34.835,35.8008,35.9967,102,235.4,2978,3012.2,2965.6,15,16.6,16.9,-16759,-489,9187,9203,9215,4949,4937,4935,18,17,17,14155,14157,14167,0
2014/11/19,35.45,35.45,34.5,34.7,-0.8,-2.2535,35.65,35.455,34.8225,35.8042,35.9629,161,219.6,2950,2992.4,2967.7,12,15.2,16.5,-16482,277,9190,9197,9212,4949,4940,4937,17,17,17,14157,14154,14165,0
2014/11/20,35,35,34.5,34.85,0.15,0.4323,35.44,35.485,34.83,35.8117,35.9292,102,208.6,2921,2972.6,2970.8,12,13.8,16.1,-16025,457,9201,9197,9209,4949,4943,4938,17,17,17,14168,14157,14165,0
2014/11/21,34.9,35.15,34.9,34.9,0.05,0.1435,35.17,35.51,34.865,35.8117,35.8917,90,121,2879,2941,2972.2,12,13.2,15.5,-15781,244,9205,9196,9207,4949,4946,4940,17,17,17,14172,14159,14164,0
2014/11/24,35,35,33,34.4,-0.5,-1.4327,34.87,35.43,34.9425,35.7992,35.8517,151,121.2,2837,2913,2966.5,14,13,15.1,-15692,89,9203,9198,9205,4949,4950,4942,18,17,17,14171,14165,14164,0
2014/11/25,34.5,34.55,34,34.4,0,0,34.65,35.28,34.9975,35.7708,35.8117,74,115.6,2826,2882.6,2947.4,13,12.6,14.6,-15761,-69,9213,9203,9203,4949,4950,4943,18,17,17,14181,14170,14163,0
2014/11/26,34.5,34.7,34.5,34.6,0.2,0.5814,34.63,35.14,35.0525,35.745,35.7725,40,91.4,2819,2856.4,2924.4,12,12.6,13.9,-15750,11,9222,9209,9203,4949,4950,4945,18,18,17,14190,14177,14165,0
2014/11/27,34.8,34.85,34.5,34.6,0,0,34.58,35.01,35.0975,35.7217,35.7354,52,81.4,2846,2841.4,2907,12,12.6,13.2,-15819,-69,9223,9214,9205,4949,4950,4946,19,18,18,14192,14181,14169,0
2014/11/28,34.75,34.8,34.55,34.65,0.05,0.1445,34.53,34.85,35.13,35.7025,35.6983,66,76.6,2856,2836.8,2888.9,12,12.6,12.9,-15902,-83,9223,9217,9207,4949,4950,4948,19,18,18,14192,14185,14172,0
2014/12/1,33.8,34.8,33.8,34.8,0.15,0.4329,34.61,34.74,35.1075,35.69,35.6804,59,58.2,2867,2842.8,2877.9,10,11.8,12.4,-16064,-162,9228,9222,9210,4959,4952,4951,20,19,18,14208,14193,14179,0
2014/12/2,34.35,34.6,34.3,34.6,-0.2,-0.5747,34.65,34.65,35.0775,35.6717,35.6596,74,58.2,2851,2847.8,2865.2,10,11.2,11.9,-15900,164,9234,9227,9215,4959,4954,4952,20,19,18,14214,14199,14185,0
2014/12/3,34.75,35.1,34.6,35,0.4,1.1561,34.73,34.68,35.0675,35.6517,35.6413,134,77,2827,2849.4,2852.9,10,10.8,11.7,-15188,712,9247,9232,9220,4960,4956,4953,20,20,19,14228,14207,14192,0
2014/12/4,35.2,35.3,34.95,35.3,0.3,0.8571,34.87,34.725,35.105,35.6358,35.6271,197,106,2787,2837.6,2839.5,10,10.4,11.5,-15069,119,9262,9239,9227,4970,4960,4955,20,20,19,14253,14219,14200,0
2014/12/5,35.4,36.3,35.3,36.3,1,2.8329,35.2,34.865,35.1875,35.6267,35.6233,264,145.6,2763,2819,2827.9,10,10,11.3,-14832,237,9311,9257,9237,4970,4964,4957,19,20,19,14301,14241,14213,0
2014/12/8,36.3,36.8,36.1,36.5,0.2,0.551,35.54,35.075,35.2525,35.6225,35.6233,166,167,2747,2795,2818.9,10,10,10.9,-14837,-5,9337,9279,9251,4970,4966,4959,18,19,19,14326,14265,14229,0
2014/12/9,36.3,36.3,36.05,36.15,-0.35,-0.9589,35.85,35.25,35.265,35.6125,35.6238,91,170.4,2735,2771.8,2809.8,10,10,10.6,-15156,-319,9345,9301,9264,4970,4969,4961,18,19,19,14334,14289,14244,0
2014/12/10,35.5,35.8,35.2,35.5,-0.65,-1.7981,35.95,35.34,35.24,35.5925,35.6196,91,161.8,2711,2748.6,2799,10,10,10.4,-15567,-411,9348,9321,9276,4988,4974,4965,18,19,19,14355,14314,14260,0
2014/12/11,35,35.7,35,35.6,0.1,0.2817,36.01,35.44,35.225,35.5592,35.6175,41,130.6,2698,2730.8,2784.2,10,10,10.2,-15651,-84,9361,9341,9290,4988,4978,4969,18,18,19,14368,14337,14278,0
2014/12/12,35.6,35.8,35.5,35.6,0,0,35.87,35.535,35.1925,35.5325,35.6142,55,88.8,2703,2718.8,2768.9,10,10,10,-15401,250,9362,9351,9304,4988,4981,4973,18,18,19,14369,14351,14296,0
2014/12/15,35.4,35.4,34.8,34.9,-0.7,-1.9663,35.55,35.545,35.1425,35.4808,35.6054,85,72.6,2683,2706,2750.5,10,10,10,-15570,-169,9360,9356,9317,4988,4985,4976,20,18,19,14369,14359,14312,0
2014/12/16,34.9,35.35,34.85,35.35,0.45,1.2894,35.39,35.62,35.135,35.4417,35.5979,127,79.8,2696,2698.2,2735,10,10,10,-15431,139,9387,9364,9333,4973,4986,4977,22,19,19,14383,14369,14329,0
2014/12/17,35.35,35.5,35.2,35.35,0,0,35.36,35.655,35.1675,35.4075,35.585,137,89,2685,2693,2720.8,10,10,10,-15910,-479,9356,9366,9343,4973,4983,4978,23,20,19,14353,14369,14341,0
2014/12/18,35.65,35.65,35.3,35.3,-0.05,-0.1414,35.3,35.655,35.19,35.3642,35.5742,70,94.8,2682,2689.8,2710.3,10,10,10,-15857,53,9376,9369,9355,4973,4980,4979,23,21,20,14373,14370,14353,0
2014/12/19,35.35,35.4,34.9,34.9,-0.4,-1.1331,35.16,35.515,35.19,35.3192,35.5592,152,114.2,2695,2688.2,2703.5,10,10,10,-15928,-71,9377,9372,9361,4965,4975,4978,18,21,20,14361,14368,14359,0
2014/12/22,35,35.3,34.7,34.8,-0.1,-0.2865,35.14,35.345,35.21,35.2792,35.5463,182,133.6,2672,2686,2696,10,10,10,-15481,447,9414,9383,9369,4945,4966,4976,17,21,20,14377,14370,14364,0
2014/12/23,34.9,35.35,34.75,35.2,0.4,1.1494,35.11,35.25,35.25,35.2475,35.5367,148,137.8,2604,2667.6,2682.9,10,10,10,-15253,228,9424,9390,9377,4915,4955,4970,17,20,19,14357,14364,14367,0
