日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2019/5/28,373.5,378,371,371,-1.5,-0.4027,374,373.65,371.375,360.95,335.7542,89,61,44,42.4,42.5,1,1,1,-37273,141,34019,34025,34033,971,963,948,122,124,130,35112,35112,35111,0
2019/5/29,371,374,370,371,0,0,373.1,373.25,371.2,361.8833,336.4292,79,57,47,43.6,42.8,1,1,1,-37375,-102,33998,34017,34028,975,970,953,119,122,128,35092,35109,35109,0
2019/5/30,371,372.5,371,372.5,1.5,0.4043,372.2,373,371.2,362.675,337.1042,15,54,48,45,43.3,1,1,1,-37087,288,34004,34011,34024,975,973,958,119,121,126,35098,35106,35108,0
2019/5/31,371,374.5,370,374,1.5,0.4027,372.2,373.5,371.475,363.4833,337.7375,32,45,48,46,43.5,1,1,1,-36785,302,34012,34010,34021,975,974,963,119,120,124,35106,35105,35109,0
2019/6/3,374,377,374,375,1,0.2674,372.7,373.95,371.75,364.2667,338.3625,30,49,48,47,44.2,1,1,1,-37072,-287,34027,34012,34021,975,975,967,119,120,123,35121,35106,35110,0
2019/6/4,378,407,378,404.5,29.5,7.8667,379.4,376.7,373.475,365.3417,339.2333,352,101,50,48.2,45.3,0,0.8,0.9,-37187,-115,34163,34041,34033,1015,983,973,110,117,121,35289,35142,35127,0
2019/6/5,412,439.5,412,417,12.5,3.0902,388.6,380.85,375.8,366.3583,340.2167,540,193,57,50.2,46.9,0,0.6,0.8,-37148,39,34278,34097,34057,1039,996,983,98,113,118,35416,35206,35158,0
2019/6/6,420,436.5,413,413,-4,-0.9592,396.7,384.45,378.3,367.3667,341.175,344,259,67,54,49.5,0,0.4,0.7,-37328,-180,34270,34150,34081,1053,1012,992,100,110,115,35424,35272,35189,0
2019/6/10,422,424,409,412.5,-0.5,-0.1211,404.4,388.3,380.65,368.4,342.1375,200,293,67,57.8,51.9,0,0.2,0.6,-37061,267,34263,34200,34105,1053,1027,1001,100,106,113,35417,35334,35219,0
2019/6/11,418.5,418.5,408.5,408.5,-4,-0.9697,411.1,391.9,382.775,369.1583,343.0708,199,327,67,61.6,54.3,0,0,0.5,-37002,59,34239,34243,34127,1053,1043,1009,103,103,111,35395,35388,35247,0
2019/6/12,409.5,412.5,407,407,-1.5,-0.3672,411.6,395.5,384.575,369.8833,343.9875,115,279,63,64.2,56.2,0,0,0.4,-36955,47,34231,34256,34149,1053,1051,1017,105,102,109,35390,35409,35275,0
2019/6/13,410,415,404.5,407.5,0.5,0.1229,409.7,399.15,386.2,370.6167,344.8708,192,210,90,70.8,60.5,0,0,0.3,-37010,-55,34207,34242,34170,1058,1054,1025,106,103,108,35372,35400,35303,0
2019/6/14,393.5,397,392,394,-13.5,-3.3129,405.9,401.3,387.15,371.1417,345.6208,130,167,87,74.8,64.4,0,0,0.2,-36998,12,34187,34226,34188,1058,1055,1034,117,106,108,35363,35388,35330,0
2019/6/17,394,394,390,393,-1,-0.2538,402,403.2,388.35,371.6917,346.3792,105,148,87,78.8,68.3,1,0.2,0.2,-36962,36,34190,34211,34206,1063,1057,1042,117,110,108,35371,35378,35356,0
2019/6/18,393.5,421,393.5,417,24,6.1069,403.7,407.4,390.675,372.6833,347.2792,454,199,72,79.8,70.7,2,0.6,0.3,-37092,-130,34149,34193,34218,1164,1080,1061,119,113,108,35433,35386,35387,0
2019/6/19,426,426,415,415,-2,-0.4796,405.3,408.45,392.575,373.6333,348.1708,177,211,60,79.2,71.7,2,1,0.5,-36734,358,34136,34174,34215,1185,1106,1078,125,117,109,35447,35397,35403,0
2019/6/20,420,424.5,411.5,412,-3,-0.7229,406.2,407.95,394.4,374.5333,349.0958,213,215,59,73,71.9,2,1.4,0.7,-36506,228,34106,34154,34198,1185,1131,1093,160,128,115,35452,35413,35407,0
2019/6/21,412.5,414,409,413.5,1.5,0.3641,410.1,408,396.225,375.5,350.0167,129,215,58,67.2,71,1,1.6,0.8,-36570,-64,34114,34140,34183,1185,1157,1106,172,139,123,35472,35435,35411,0
2019/6/24,413.5,415.5,409,412.5,-1,-0.2418,414,408,398.15,376.4833,350.9458,89,212,57,61.2,70,1,1.6,0.9,-36488,82,34077,34117,34164,1185,1181,1119,186,152,131,35449,35451,35415,0
2019/6/25,413.5,414,412,413,0.5,0.1212,413.2,408.45,400.175,377.4,351.8833,52,132,58,58.4,69.1,1,1.4,1,-36765,-277,34059,34099,34146,1185,1185,1133,186,166,139,35431,35451,35418,0
2019/6/26,414.5,415,411.5,415,2,0.4843,413.2,409.25,402.375,378.3667,352.8208,98,116,56,57.6,68.4,1,1.2,1.1,-36746,19,34049,34082,34128,1185,1185,1146,187,178,148,35422,35446,35422,0
2019/6/27,418,425,418,421.5,6.5,1.5663,415.1,410.65,404.9,379.3167,353.8,202,114,68,59.4,66.2,1,1,1.2,-36548,198,34051,34071,34113,1216,1192,1162,186,184,156,35454,35446,35430,0
2019/6/28,423,424,415,420,-1.5,-0.3559,416.4,413.25,407.275,380.2333,354.7375,111,110,54,58.6,62.9,1,1,1.3,-36567,-19,34009,34050,34095,1216,1198,1177,192,188,163,35418,35435,35435,0
2019/7/1,422,423.5,402,415,-5,-1.1905,416.9,415.45,409.325,381.1583,355.6292,140,120,48,56.8,59,1,1,1.3,-36228,339,33943,34023,34070,1318,1224,1203,199,191,172,35461,35438,35444,0
2019/7/2,415,416.5,411.5,416.5,1.5,0.3614,417.6,415.4,411.4,382.0583,356.55,56,121,47,54.6,56.5,1,1,1.2,-36064,164,33965,34004,34051,1308,1249,1217,202,194,180,35476,35447,35449,0
2019/7/3,418,419,414.5,419,2.5,0.6002,418.4,415.8,412.125,383.1167,357.4833,95,120,45,52.4,55,1,1,1.1,-36145,-81,33973,33988,34035,1308,1274,1230,202,197,188,35484,35459,35452,0
2019/7/4,420,429,420,427.5,8.5,2.0286,419.6,417.35,412.65,384.275,358.3875,246,129,73,53.4,56.4,1,1,1,-35893,252,33949,33968,34019,1320,1294,1243,220,204,194,35490,35466,35456,0
2019/7/5,428,433.5,423,430,2.5,0.5848,421.6,419,413.5,385.4917,359.3333,164,140,71,56.8,57.7,1,1,1,-35698,195,33907,33948,33999,1368,1325,1261,239,213,200,35515,35485,35460,0
2019/7/8,427,454.5,426,447,17,3.9535,428,422.45,415.225,386.875,360.5167,329,178,73,61.8,59.3,1,1,1,-35808,-110,33792,33917,33970,1376,1336,1280,292,232,211,35461,35485,35462,0
2019/7/9,447,451.5,442,450.5,3.5,0.783,434.8,426.2,417.325,388.3333,361.725,321,231,69,66.2,60.4,1,1,1,-35901,-93,33886,33902,33953,1402,1355,1302,292,250,222,35581,35506,35476,0
2019/7/10,450.5,452,446,450,-0.5,-0.111,441,429.7,419.475,389.8917,362.9208,142,240,69,71,61.7,1,1,1,-35758,143,33900,33887,33938,1402,1374,1324,301,269,233,35604,35531,35495,0
2019/7/11,452.5,455.5,447,448,-2,-0.4444,445.1,432.35,421.5,391.4417,364.0417,170,225,67,69.8,61.6,1,1,1,-35716,42,33909,33879,33924,1402,1390,1342,305,287,245,35617,35556,35511,0
2019/7/12,448,454,448,450,2,0.4464,449.1,435.35,424.3,392.9917,365.1667,61,204,65,68.6,62.7,1,1,1,-35700,16,33916,33881,33914,1402,1397,1361,303,299,256,35622,35578,35531,0
2019/7/15,446,448.5,440,445.5,-4.5,-1,448.8,438.4,426.925,394.425,366.1,58,150,60,66,63.9,1,1,1,-35565,135,33917,33906,33912,1412,1404,1370,307,302,267,35637,35613,35549,0
2019/7/16,445.5,448,443,448,2.5,0.5612,448.3,441.55,428.475,395.8667,367.1167,56,97,56,63.4,64.8,1,1,1,-35561,4,33941,33917,33909,1407,1405,1380,305,305,277,35654,35627,35567,0
2019/7/17,449,449,442,445,-3,-0.6696,447.3,444.15,429.975,397.325,368.0833,63,81,57,61,66,1,1,1,-35667,-106,33946,33926,33907,1407,1406,1390,305,306,288,35659,35638,35584,0
2019/7/18,442,443.5,431,432,-13,-2.9213,444.1,444.6,430.975,398.525,368.9583,71,61,59,59.4,64.6,1,1,1,-35797,-130,33918,33928,33903,1407,1407,1399,314,307,297,35639,35643,35599,0
2019/7/19,432,435.5,430.5,435.5,3.5,0.8102,441.2,445.15,432.075,399.7333,369.8792,36,56,58,58,63.3,1,1,1,-35644,153,33937,33932,33906,1406,1408,1403,304,308,303,35647,35648,35613,0
2019/7/22,434,438,433.5,435.5,0,0,439.2,444,433.225,400.8917,370.8083,26,50,58,57.6,61.8,1,1,1,-35561,83,33940,33937,33921,1411,1408,1406,303,307,304,35655,35651,35632,0
2019/7/23,435.5,435.5,423,429.5,-6,-1.3777,435.5,441.9,434.05,401.9333,371.7292,92,57,49,56.2,59.8,1,1,1,-35626,-65,33951,33939,33928,1391,1405,1405,301,306,305,35644,35649,35638,0
2019/7/24,428,432,420,420,-9.5,-2.2119,430.5,438.9,434.3,402.6833,372.5708,160,77,45,53.8,57.4,1,1,1,-35547,79,34048,33959,33943,1298,1383,1395,270,299,302,35617,35641,35640,0
2019/7/25,421,435,419,434.5,14.5,3.4524,431,437.55,434.95,403.6833,373.525,147,92,43,50.6,55,1,1,1,-35442,105,34129,34002,33965,1249,1351,1379,252,286,297,35631,35639,35641,0
2019/7/26,436,441.5,432,432,-2.5,-0.5754,430.3,435.75,435.55,404.675,374.4833,56,96,45,48,53,1,1,1,-35453,-11,34138,34042,33987,1249,1320,1364,250,275,291,35637,35637,35643,0
2019/7/29,432.5,432.5,423,430,-2,-0.463,429.2,434.2,436.3,405.7,375.4958,62,103,44,45.2,51.4,1,1,1,-35504,-51,34142,34082,34010,1242,1286,1347,249,265,286,35633,35633,35642,0
2019/7/30,430,431.5,420,423.5,-6.5,-1.5116,428,431.75,436.65,406.6,376.3792,69,98,43,44,50.1,1,1,1,-35900,-396,34104,34113,34026,1234,1255,1330,247,254,280,35585,35621,35635,0
2019/7/31,423,430,420.5,430,6.5,1.5348,430,430.25,437.2,407.6,377.2792,60,78,42,43.4,48.6,1,1,1,-35761,139,34143,34132,34046,1207,1237,1310,244,249,274,35595,35617,35629,0
2019/8/1,431.5,431.5,422,427,-3,-0.6977,428.5,429.75,437.175,408.5417,378.1917,65,62,37,42.2,46.4,1,1,1,-35896,-135,34169,34139,34071,1195,1226,1289,251,248,267,35615,35614,35627,0
2019/8/2,426,429,423,428,1,0.2342,427.7,429,437.075,409.625,379.1583,29,57,32,39.6,43.8,1,1,1,-36351,-455,34191,34150,34096,1195,1215,1267,251,249,262,35637,35614,35626,0
2019/8/5,428,437,428,435,7,1.6355,428.7,428.95,436.475,410.7833,380.1917,152,75,37,38.2,41.7,1,1,1,-36722,-371,34211,34164,34123,1197,1206,1246,252,249,257,35661,35619,35626,0
2019/8/6,432,432,425.5,425.5,-9.5,-2.1839,429.1,428.55,435.225,411.775,381.125,48,70,39,37.4,40.7,1,1,1,-36924,-202,34187,34181,34147,1197,1199,1227,260,252,253,35645,35631,35626,0
2019/8/7,432,437,426,426,0.5,0.1175,428.3,429.15,434.025,412.6917,382.0708,116,82,43,37.6,40.5,1,1,1,-36839,85,34175,34187,34159,1202,1198,1217,269,257,253,35647,35641,35629,0
2019/8/8,425,444,425,441,15,3.5211,431.1,429.8,433.675,413.7917,383.0792,72,83,43,38.8,40.5,1,1,1,-36559,280,34187,34191,34165,1202,1199,1212,275,262,255,35665,35651,35632,0
2019/8/12,441,449,438.5,438.5,-2.5,-0.5669,433.2,430.45,433.1,414.85,384.1042,82,94,41,40.6,40.1,1,1,1,-36483,76,34192,34191,34171,1202,1200,1208,277,267,258,35672,35658,35636,0
2019/8/13,438.5,443.5,427.5,431.5,-7,-1.5964,432.5,430.6,432.4,415.8917,385.075,49,73,41,41.4,39.8,1,1,1,-36744,-261,34189,34187,34175,1202,1201,1204,280,272,261,35672,35661,35640,0
2019/8/14,432,437,430,431.5,0,0,433.7,431.4,431.575,416.9083,386.0625,76,79,40,41.6,39.5,1,1,1,-36697,47,34185,34186,34183,1205,1203,1201,276,276,264,35667,35665,35648,0
2019/8/15,429,429,421,425,-6.5,-1.5064,433.5,430.9,430.575,417.7083,386.9417,91,74,41,41.2,39.4,1,1,1,-37036,-339,34190,34189,34188,1205,1204,1201,264,275,266,35660,35668,35655,0
2019/8/16,425,425,422,423.5,-1.5,-0.3529,430,430.55,430.15,418.5083,387.8125,81,75,39,40.4,39.6,1,1,1,-36822,214,34169,34186,34188,1205,1204,1202,266,273,267,35641,35663,35657,0
2019/8/19,420.5,426,420.5,423,-0.5,-0.1181,426.9,430.05,429.525,419.275,388.6792,37,66,39,40,40.3,1,1,1,-36594,228,34167,34181,34186,1199,1204,1202,266,271,269,35633,35655,35657,0
2019/8/20,423,426.5,421,422.5,-0.5,-0.1182,425.1,428.8,428.875,420.0833,389.55,85,74,37,39.2,40.3,1,1,1,-36502,92,34130,34169,34178,1199,1203,1202,266,268,270,35596,35640,35650,0
2019/8/21,425,425,417.5,422,-0.5,-0.1183,423.2,428.45,428.5,420.9083,390.4583,48,68,39,39,40.3,1,1,1,-36376,126,34128,34157,34172,1199,1202,1202,266,266,271,35594,35625,35645,0
2019/8/22,427.5,427.5,421,425,3,0.7109,423.2,428.35,428.75,421.8083,391.3792,237,97,44,39.6,40.4,1,1,1,-36403,-27,34124,34144,34167,1199,1201,1202,266,266,270,35589,35611,35639,0
2019/8/23,427.5,428,419,421,-4,-0.9412,422.7,426.35,428.075,422.6417,392.2625,89,99,42,40.2,40.3,1,1,1,-36476,-73,34110,34132,34159,1189,1197,1201,267,266,270,35566,35596,35629,0
2019/8/26,413,415,410,410.5,-10.5,-2.4941,420.2,423.55,427,423.275,392.975,63,104,39,40.2,40.1,1,1,1,-36896,-420,34089,34117,34149,1189,1195,1200,267,266,269,35545,35579,35617,0
2019/8/27,413,421,394.5,401.5,-9,-2.1924,416,420.55,425.575,423.7333,393.6083,188,125,39,40.6,39.9,0,0.8,0.9,-36638,258,34078,34106,34138,1165,1189,1196,272,268,268,35515,35562,35601,0
2019/8/28,401.5,411.5,397.5,411.5,10,2.4907,413.9,418.55,424.975,424.3417,394.3042,178,151,40,40.8,39.9,0,0.6,0.8,-36574,64,34131,34107,34132,1100,1169,1185,274,269,267,35505,35545,35585,0
2019/8/29,411.5,418.5,409.5,416.5,5,1.2151,412.2,417.7,424.3,424.5417,394.9417,80,119,42,40.4,40,0,0.4,0.7,-36458,116,34160,34114,34129,1097,1148,1175,273,271,268,35530,35533,35572,0
2019/8/30,417,425,416,416,-0.5,-0.12,411.2,416.95,423.75,424.525,395.4417,58,113,40,40,40.1,0,0.2,0.6,-36307,151,34165,34125,34129,1097,1130,1164,272,272,269,35535,35527,35561,0
2019/9/2,419,419,410.5,412,-4,-0.9615,411.5,415.85,422.95,424.5083,395.9375,20,104,41,40.4,40.3,0,0,0.5,-36029,278,34160,34139,34128,1092,1111,1153,272,273,270,35525,35523,35551,0
2019/9/3,413.5,421.5,411,421.5,9.5,2.3058,415.5,415.75,422.275,424.6583,396.5292,88,84,39,40.4,40.5,0,0,0.4,-36034,-5,34188,34161,34134,1082,1094,1141,269,272,270,35540,35528,35545,0
2019/9/4,420,423.5,418,421.5,0,0,417.5,415.7,422.075,424.875,397.0167,59,61,39,40.2,40.5,0,0,0.3,-35886,148,34219,34179,34143,1074,1089,1129,269,271,270,35563,35539,35542,0
2019/9/5,422,422,417.5,420.5,-1,-0.2372,418.3,415.25,421.8,425.1,397.4917,30,51,39,39.6,40,0,0,0.2,-35866,20,34243,34196,34155,1052,1080,1114,269,270,270,35565,35546,35539,0
2019/9/6,421,425,421,425,4.5,1.0702,420.1,415.65,421,425.3917,398.0042,38,47,38,39.2,39.6,0,0,0.1,-35853,13,34272,34217,34171,1044,1069,1100,272,270,271,35589,35556,35542,0
2019/9/9,426,442.5,422.5,423,-2,-0.4706,422.3,416.9,420.225,425.875,398.5083,70,57,42,39.4,39.9,0,0,0,-35940,-87,34295,34244,34192,1034,1058,1084,272,270,271,35601,35572,35547,0
2019/9/10,420,427.5,420,421.5,-1.5,-0.3546,422.3,418.9,419.725,426.35,399.0208,93,58,42,40,40.2,0,0,0,-36138,-198,34331,34273,34217,1006,1042,1068,274,271,272,35611,35586,35557,0
2019/9/11,421.5,428,421.5,425,3.5,0.8304,423,420.25,419.4,426.4833,399.5833,51,56,42,40.6,40.4,0,0,0,-36143,-5,34354,34300,34239,991,1026,1057,268,271,271,35614,35596,35568,0
2019/9/12,426,442,426,442,17,4,427.3,422.8,420.25,426.9333,400.2833,167,83,38,40.4,40,0,0,0,-36086,57,34465,34344,34270,991,1014,1047,256,268,269,35712,35626,35586,0
2019/9/16,442,444,435,435.5,-6.5,-1.4706,429.4,424.75,420.85,427.325,400.9292,58,87,38,40.4,39.8,0,0,0,-36257,-171,34488,34387,34302,988,1002,1036,255,265,268,35732,35655,35606,0
2019/9/17,435.5,435.5,426,427,-8.5,-1.9518,430.2,426.25,421.05,427.55,401.525,122,98,41,40.2,39.8,0,0,0,-36300,-43,34496,34427,34336,988,993,1025,256,262,266,35741,35683,35627,0
2019/9/18,430,430.5,426.5,430.5,3.5,0.8197,432,427.15,421.45,427.85,402.1667,37,87,39,39.6,39.8,0,0,0,-36271,29,34504,34462,34367,983,989,1016,257,258,265,35745,35709,35648,0
2019/9/19,430.5,437,430.5,434,3.5,0.813,433.8,428.4,422.05,428.2,402.8,69,90,36,38.4,39.5,0,0,0,-36295,-24,34526,34497,34398,971,985,1005,255,256,263,35753,35737,35667,0
2019/9/20,434,444.5,434,444.5,10.5,2.4194,434.3,430.8,423.025,428.6917,403.5292,130,83,35,37.8,39.1,0,0,0,-36186,109,34570,34518,34431,961,979,996,250,255,262,35782,35751,35688,0
2019/9/23,444.5,444.5,440,440,-4.5,-1.0124,435.2,432.3,423.975,429,404.1583,42,80,33,36.8,38.6,0,0,0,-36152,34,34577,34535,34461,964,974,988,250,254,259,35792,35763,35709,0
2019/9/24,444.5,444.5,440.5,440.5,0.5,0.1136,437.9,434.05,425.475,429.3417,404.7875,27,61,34,35.4,37.8,0,0,0,-36153,-1,34586,34553,34490,964,969,981,249,252,257,35800,35775,35729,0
2019/9/25,444,448,441.5,441.5,1,0.227,440.1,436.05,427.475,429.7833,405.4708,75,68,36,34.8,37.2,0,0,0,-36366,-213,34599,34572,34517,974,967,978,241,249,254,35815,35789,35749,0
2019/9/26,448,448,441,441,-0.5,-0.1133,441.5,437.65,428.95,430.1917,406.125,49,64,36,34.8,36.6,0,0,0,-36424,-58,34632,34594,34545,974,968,976,239,246,251,35846,35807,35772,0
2019/9/27,440,443,438,440.5,-0.5,-0.1134,440.7,437.5,430.15,430.55,406.8333,34,45,35,34.8,36.3,0,0,0,-36766,-342,34645,34609,34563,974,970,975,236,243,249,35856,35822,35787,0
2019/10/1,444,444.5,439,441,0.5,0.1135,440.9,438.05,431.4,430.775,407.525,97,56,36,35.4,36.1,0,0,0,-36719,47,34674,34628,34582,1077,993,983,236,240,247,35988,35861,35812,0
2019/10/2,441,450,441,447.5,6.5,1.4739,442.3,440.1,433.175,431.0667,408.2792,75,66,34,35.4,35.4,0,0,0,-36708,11,34712,34653,34603,1077,1016,992,225,235,244,36015,35904,35840,0
2019/10/3,443,463.5,443,457.5,10,2.2346,445.5,442.8,434.975,431.2417,409.0583,257,102,40,36.2,35.5,0,0,0,-36811,-103,34789,34691,34632,1073,1036,1001,220,231,240,36083,35958,35873,0
2019/10/4,459,462,457.5,459,1.5,0.3279,449.1,445.3,436.85,431.3833,409.8583,34,99,35,36,35.4,0,0,0,-36913,-102,34806,34726,34660,1073,1055,1012,219,227,237,36099,36008,35908,0
2019/10/7,455,455,447,450,-9,-1.9608,451,445.85,438.325,431.3833,410.6375,55,103,39,36.8,35.8,0,0,0,-36957,-44,34799,34757,34683,1073,1075,1023,214,223,233,36087,36055,35938,0
2019/10/8,449.5,449.5,442.5,446,-4,-0.8889,452,446.45,439.375,431.35,411.3958,46,93,40,37.6,36.5,0,0,0,-37109,-152,34794,34780,34704,1073,1074,1034,216,219,230,36084,36074,35968,0
2019/10/9,443,445.5,442.5,443.5,-2.5,-0.5605,451.2,446.75,440.4,431.2417,412.1167,17,81,40,38.8,37.1,0,0,0,-37344,-235,34784,34795,34724,1073,1074,1045,216,217,226,36074,36086,35995,0
2019/10/14,443.5,449,439,445,1.5,0.3382,448.7,447.1,441.575,431.2333,412.8292,132,56,33,37.4,36.8,0,0,0,-37274,70,34787,34794,34743,1073,1074,1055,216,216,224,36077,36084,36021,0
2019/10/15,442.5,442.5,440,441.5,-3.5,-0.7865,445.2,447.15,442.4,431.125,413.4958,29,55,32,36.8,36.4,0,0,0,-37399,-125,34782,34790,34758,1073,1074,1065,221,217,222,36077,36080,36044,0
2019/10/16,440,447.5,440,442,0.5,0.1133,443.6,447.3,442.4,431.075,414.2,18,48,32,35.4,36.1,0,0,0,-37472,-73,34771,34784,34770,1073,1074,1074,221,218,220,36066,36076,36065,0
2019/10/17,439.5,441.5,439,441,-1,-0.2262,442.6,447.3,442.675,431.225,414.875,11,41,32,33.8,35.7,0,0,0,-37325,147,34764,34778,34779,1075,1074,1074,222,219,219,36062,36072,36073,0
2019/10/18,441,441,439,441,0,0,442.1,446.65,443.375,431.3167,415.525,44,46,34,32.6,35.7,0,0,0,-37294,31,34750,34771,34783,1074,1074,1074,224,221,219,36049,36067,36076,0
2019/10/21,440,440,438.5,439.5,-1.5,-0.3401,441,444.85,443.825,431.3833,416.1375,14,23,36,33.2,35.3,0,0,0,-37186,108,34745,34763,34779,1074,1074,1074,225,223,219,36045,36060,36072,0
2019/10/22,444,444,434,434.5,-5,-1.1377,439.6,442.4,443.85,431.4667,416.7,60,29,36,34,35.4,0,0,0,-37151,35,34734,34754,34772,1074,1075,1074,229,224,220,36038,36052,36066,0
2019/10/23,439,439,427.5,429,-5.5,-1.2658,437,440.3,443.075,431.6167,417.15,81,42,43,36.2,35.8,0,0,0,-37254,-103,34726,34745,34764,1054,1071,1072,220,224,221,36001,36040,36058,0
2019/10/24,435,435,425,428.5,-0.5,-0.1166,434.5,438.55,442.5,431.5167,417.6,80,55,48,39.4,36.6,0,0,0,-37094,160,34749,34741,34760,1029,1062,1068,214,222,221,35993,36026,36049,0
2019/10/25,429.5,432.5,419.5,422,-6.5,-1.5169,430.7,436.4,441.575,431.35,418.0125,113,69,51,42.8,37.7,0,0,0,-37212,-118,34725,34737,34754,995,1046,1060,214,220,221,35935,36003,36035,0
2019/10/28,422,422,413,415,-7,-1.6588,425.8,433.4,440.25,431.1,418.4,127,92,56,46.8,40,0,0,0,-37224,-12,34700,34728,34745,961,1023,1049,211,218,220,35873,35968,36014,0
2019/10/29,418,428,414,416,1,0.241,422.1,430.85,439,430.975,418.7875,207,121,67,53,43.5,0,0,0,-37444,-220,34607,34702,34728,947,998,1036,224,217,220,35779,35917,35985,0
2019/10/30,416,420.5,410,415,-1,-0.2404,419.3,428.15,437.725,430.725,419.1625,105,126,71,58.6,47.4,0,0,0,-37363,81,34579,34673,34709,947,976,1024,225,218,221,35752,35867,35953,0
2019/10/31,416.5,418.5,414,418.5,3.5,0.8434,417.3,425.9,436.6,430.5833,419.5625,54,121,71,63.2,51.3,0,0,0,-37535,-172,34575,34638,34690,947,960,1011,219,219,221,35742,35817,35921,0
2019/11/1,419,419.5,417,419,0.5,0.1195,416.7,423.7,435.175,430.4333,420.0292,82,115,74,67.8,55.3,0,0,0,-37410,125,34577,34608,34672,945,950,998,208,217,219,35731,35776,35889,0
2019/11/4,419,422,418,419,0,0,417.5,421.65,433.25,430.1667,420.475,148,119,78,72.2,59.5,0,0,0,-37342,68,34592,34587,34657,945,947,985,201,215,217,35739,35749,35859,0
2019/11/5,419,419,410,410,-9,-2.148,416.3,419.2,430.8,429.9083,420.8417,199,117,90,76.8,64.9,0,0,0,-37325,17,34489,34563,34633,945,946,972,201,211,214,35636,35721,35819,0
2019/11/6,410,415,409,410,0,0,415.3,417.3,428.8,429.6417,421.1667,100,116,97,82,70.3,0,0,0,-37486,-161,34450,34537,34605,936,944,960,200,206,212,35587,35688,35777,0
2019/11/7,415,415,403.5,405,-5,-1.2195,412.6,414.95,426.75,429.0417,421.4167,94,124,99,87.6,75.4,1,0.2,0.1,-37718,-232,34443,34511,34574,936,942,951,203,203,211,35582,35656,35736,0
2019/11/8,405.5,406,395.5,396.5,-8.5,-2.0988,408.1,412.4,424.4,428.3417,421.5958,114,131,96,92,79.9,2,0.6,0.3,-37683,35,34407,34477,34543,935,940,945,204,202,210,35547,35619,35697,0
2019/11/11,395.5,395.5,384,385,-11.5,-2.9004,401.3,409.4,421.4,427.5667,421.7292,149,131,94,95.2,83.7,2,1,0.5,-38079,-396,34390,34437,34512,935,938,942,176,197,206,35502,35571,35660,0
2019/11/12,388,402.5,388,401,16,4.1558,399.5,407.9,419.375,427.0583,421.9833,133,118,103,97.8,87.3,2,1.4,0.7,-37882,197,34419,34422,34493,890,927,937,182,193,202,35491,35543,35632,0
2019/11/13,403,416,403,414,13,3.2419,400.3,407.8,417.975,426.875,422.2917,296,157,103,99,90.5,2,1.8,0.9,-37899,-17,34469,34426,34482,909,922,933,187,190,198,35565,35538,35613,0
2019/11/14,416,424,415,421,7,1.6908,403.5,408.05,416.975,426.8333,422.6708,192,176,126,104.4,96,2,2,1.1,-38125,-226,34489,34435,34473,909,916,929,188,187,195,35586,35539,35597,0
2019/11/15,424,424,421.5,423.5,2.5,0.5938,408.9,408.5,416.1,426.8417,423.0583,152,184,131,111.4,101.7,2,2,1.3,-37979,146,34535,34461,34469,909,911,926,188,184,193,35632,35556,35587,0
2019/11/18,423.5,423.5,414.5,420,-3.5,-0.8264,415.9,408.6,415.125,426.8,423.4417,102,175,186,129.8,112.5,1,1.8,1.4,-37973,6,34517,34486,34461,909,906,922,188,187,192,35614,35579,35575,0
2019/11/19,425,433,425,429.5,9.5,2.2619,421.6,410.55,414.875,426.925,423.9167,266,201,162,141.6,119.7,1,1.6,1.5,-38055,-82,34559,34514,34468,915,911,919,188,188,190,35662,35613,35578,0
2019/11/20,431.5,431.5,421.5,422.5,-7,-1.6298,423.3,411.8,414.55,426.8833,424.3458,60,154,145,150,124.5,1,1.4,1.6,-38264,-209,34559,34532,34479,915,912,917,186,188,189,35661,35632,35585,0
2019/11/21,427.5,427.5,417,419.5,-3,-0.7101,423,413.25,414.1,426.8583,424.75,61,128,144,153.6,129,1,1.2,1.6,-38241,23,34558,34546,34491,914,913,915,186,187,187,35659,35646,35593,0
2019/11/22,419.5,420,413,413,-6.5,-1.5495,420.9,414.9,413.65,426.9,425.0875,39,105,134,154.2,132.8,1,1,1.5,-38147,94,34561,34551,34506,914,914,913,186,187,186,35662,35652,35604,0
2019/11/25,412.5,417,412.5,415,2,0.4843,419.9,417.9,413.65,427.125,425.4292,70,99,129,142.8,136.3,0,0.8,1.3,-38131,16,34572,34562,34524,904,913,909,182,186,186,35659,35661,35620,0
2019/11/26,416,422,416,420,5,1.2048,418,419.8,413.85,427.2667,425.8042,58,57,124,135.2,138.4,0,0.6,1.1,-38102,29,34593,34569,34541,904,911,911,178,184,186,35676,35663,35638,0
2019/11/27,422,423,420,420,0,0,417.5,420.4,414.1,427.325,425.9333,53,56,124,131,140.5,0,0.4,0.9,-38074,28,34615,34580,34556,907,909,911,166,180,184,35689,35669,35650,0
2019/11/28,420.5,430,420.5,430,10,2.381,419.6,421.3,414.675,427.5583,426.0417,163,76,106,123.4,138.5,0,0.2,0.7,-38158,-84,34724,34613,34580,912,909,911,154,173,180,35791,35695,35671,0
