日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2019/5/3,14.4,14.45,14.35,14.45,0.05,0.3472,14.32,14.405,14.385,14.2433,13.9371,267,369.6,2577,2540.2,2528,0,0,0,-34515,201,36684,36733,36794,0,0,0,53,55,55,36738,36787,36849,0
2019/5/6,14.3,14.3,14.1,14.15,-0.3,-2.0761,14.29,14.375,14.39,14.2558,13.9417,418,372.6,2561,2548.8,2533.6,1,0.2,0.1,-35218,-703,36636,36706,36772,0,0,0,53,54,55,36690,36760,36826,0
2019/5/7,14.15,14.25,14.15,14.15,0,0,14.28,14.33,14.395,14.2667,13.9437,443,381.2,2575,2560.6,2539.3,1,0.4,0.2,-34823,395,36585,36670,36743,0,0,0,53,54,55,36639,36724,36797,0
2019/5/8,14.2,14.2,14.05,14.1,-0.05,-0.3534,14.25,14.285,14.3975,14.2767,13.9446,390,391.8,2556,2566,2541.3,0,0.4,0.2,-35087,-264,36517,36628,36707,0,0,0,53,54,54,36571,36682,36761,0
2019/5/9,14.1,14.15,13.95,13.95,-0.15,-1.0638,14.16,14.235,14.3725,14.2833,13.9442,530,409.6,2480,2549.8,2538.3,0,0.4,0.2,-35739,-652,36462,36577,36667,0,0,0,53,54,54,36516,36631,36721,0
2019/5/10,13.9,14.05,13.9,14,0.05,0.3584,14.07,14.195,14.34,14.29,13.9404,477,451.6,2469,2528.2,2534.2,0,0.4,0.2,-35977,-238,36281,36497,36615,0,0,0,57,55,55,36339,36551,36669,0
2019/5/13,13.95,13.95,13.65,13.7,-0.3,-2.1429,13.98,14.135,14.2975,14.2908,13.9346,808,529.6,2485,2513,2530.9,0,0.2,0.2,-36470,-493,36227,36415,36560,0,0,0,64,57,56,36292,36472,36616,0
2019/5/14,13.55,13.7,13.45,13.55,-0.15,-1.0949,13.86,14.07,14.25,14.2883,13.9279,479,536.8,2473,2492.6,2526.6,0,0,0.2,-36399,71,36207,36339,36505,0,0,0,79,62,58,36287,36401,36563,0
2019/5/15,13.55,13.95,13.55,13.9,0.35,2.583,13.82,14.035,14.2225,14.2875,13.9258,447,548.2,2504,2482.2,2524.1,0,0,0.2,-36042,357,36181,36272,36450,0,0,0,75,66,60,36257,36339,36510,0
2019/5/16,13.9,13.9,13.75,13.75,-0.15,-1.0791,13.78,13.97,14.1825,14.2817,13.9225,430,528.2,2495,2485.2,2517.5,0,0,0.2,-36426,-384,36161,36212,36395,0,0,0,75,71,62,36237,36283,36457,0
2019/5/17,13.8,13.85,13.65,13.65,-0.1,-0.7273,13.71,13.89,14.1475,14.2725,13.92,409,514.6,2432,2477.8,2503,0,0,0.2,-36808,-382,36170,36190,36343,0,0,0,75,74,65,36246,36264,36408,0
2019/5/20,13.7,13.7,13.5,13.6,-0.05,-0.3663,13.69,13.835,14.105,14.2558,13.9179,568,466.6,2439,2468.6,2490.8,0,0,0.1,-36881,-73,36170,36178,36297,0,0,0,85,79,68,36256,36257,36364,0
2019/5/21,13.6,13.85,13.55,13.85,0.25,1.8382,13.75,13.805,14.0675,14.245,13.9167,168,404.4,2424,2458.8,2475.7,2,0.4,0.2,-36315,566,36247,36186,36263,0,0,0,94,82,72,36342,36268,36335,0
2019/5/22,13.85,13.95,13.8,13.95,0.1,0.722,13.76,13.79,14.0375,14.2325,13.9158,279,370.8,2427,2443.4,2462.8,2,0.8,0.4,-36360,-45,36308,36212,36242,0,0,0,117,90,78,36426,36302,36320,0
2019/5/23,13.75,13.9,13.7,13.8,-0.15,-1.0753,13.77,13.775,14.005,14.2192,13.9146,321,349,2377,2419.8,2452.5,2,1.2,0.6,-36819,-459,36389,36257,36235,0,0,0,117,98,85,36507,36356,36319,0
2019/5/24,13.8,14.1,13.75,14,0.2,1.4493,13.84,13.775,13.985,14.2117,13.9154,891,445.4,2365,2406.4,2442.1,2,1.6,0.8,-36694,125,36478,36319,36254,0,0,0,117,107,91,36596,36426,36345,0
2019/5/27,14.05,14.25,14.05,14.25,0.25,1.7857,13.97,13.83,13.9825,14.2075,13.9179,586,449,2395,2397.6,2433.1,2,2,1,-36491,203,36625,36410,36294,0,0,0,117,113,96,36743,36523,36390,0
2019/5/28,14.25,14.3,14.05,14.05,-0.2,-1.4035,14.01,13.88,13.975,14.1983,13.9196,378,491,2448,2402.4,2430.6,2,2,1.2,-36423,68,36659,36492,36339,0,0,0,117,118,100,36777,36610,36439,0
2019/5/29,14.1,14.25,14.05,14.25,0.2,1.4235,14.07,13.915,13.975,14.1925,13.9237,498,534.8,2500,2417,2430.2,2,2,1.4,-36520,-97,36641,36559,36385,0,0,0,117,118,104,36759,36677,36489,0
2019/5/30,14.2,14.25,14.1,14.15,-0.1,-0.7018,14.14,13.955,13.9625,14.185,13.9258,328,536.2,2479,2437.4,2428.6,2,2,1.6,-36140,380,36723,36626,36442,0,0,0,117,118,108,36841,36744,36550,0
2019/5/31,14.25,14.25,14.1,14.2,0.05,0.3534,14.18,14.01,13.95,14.1808,13.9296,298,417.6,2476,2459.6,2433,2,2,1.8,-35761,379,36812,36693,36506,0,0,0,106,116,111,36919,36808,36617,0
2019/6/3,14.1,14.2,14,14.05,-0.15,-1.0563,14.14,14.055,13.945,14.1733,13.9317,432,386.8,2468,2474.2,2435.9,2,2,2,-36041,-280,36861,36740,36575,0,0,0,102,113,113,36964,36852,36688,0
2019/6/4,14.05,14.15,13.95,14.15,0.1,0.7117,14.16,14.085,13.945,14.1708,13.935,253,361.8,2476,2479.8,2441.1,2,2,2,-36236,-195,36900,36788,36640,0,0,0,97,109,113,36998,36897,36753,0
2019/6/5,14.2,14.2,14.05,14.05,-0.1,-0.7067,14.12,14.095,13.9425,14.1683,13.9467,178,297.8,2454,2470.6,2443.8,2,2,2,-36162,74,36951,36850,36704,0,0,0,97,105,111,37049,36955,36816,0
2019/6/6,13.9,13.95,13.6,13.7,-0.35,-2.4911,14.03,14.085,13.93,14.1567,13.95,923,416.8,2434,2461.6,2449.5,2,2,2,-36451,-289,36915,36888,36757,0,0,0,92,100,109,37008,36988,36866,0
2019/6/10,13.8,13.8,13.65,13.75,0.05,0.365,13.94,14.06,13.9175,14.1442,13.9467,344,426,2441,2454.6,2457.1,3,2.2,2.1,-36114,337,36854,36897,36795,0,0,0,92,97,106,36947,36994,36901,0
2019/6/11,13.8,13.8,13.65,13.7,-0.05,-0.3636,13.87,14.005,13.9175,14.1325,13.9425,280,395.6,2443,2449.6,2461.9,3,2.4,2.2,-36069,45,36797,36884,36812,0,0,0,92,95,104,36890,36979,36916,0
2019/6/12,13.8,13.8,13.65,13.7,0,0,13.78,13.97,13.925,14.1208,13.9417,230,391,2460,2446.4,2463.1,3,2.6,2.3,-36114,-45,36745,36853,36820,0,0,0,92,94,101,36838,36947,36922,0
2019/6/13,13.6,13.75,13.6,13.7,0,0,13.71,13.915,13.915,14.1117,13.9396,174,390.2,2470,2449.6,2460.1,3,2.8,2.4,-36191,-77,36711,36805,36827,0,0,0,91,93,99,36803,36898,36926,0
2019/6/14,13.65,13.75,13.65,13.75,0.05,0.365,13.72,13.875,13.915,14.105,13.94,188,243.2,2438,2450.4,2456,3,3,2.5,-36195,-4,36606,36743,36816,0,0,0,91,92,96,36698,36836,36912,0
2019/6/17,13.75,13.8,13.65,13.7,-0.05,-0.3636,13.71,13.825,13.9175,14.0983,13.9404,191,212.6,2435,2449.2,2451.9,3,3,2.6,-36024,171,36628,36698,36797,0,0,0,92,92,95,36721,36790,36892,0
2019/6/18,13.7,13.75,13.65,13.75,0.05,0.365,13.72,13.795,13.925,14.0908,13.9408,176,191.8,2425,2445.6,2447.6,3,3,2.7,-36152,-128,36571,36653,36768,0,0,0,94,93,94,36666,36746,36862,0
2019/6/19,13.8,13.8,13.65,13.8,0.05,0.3636,13.74,13.76,13.9225,14.085,13.9417,483,242.4,2447,2443,2444.7,3,3,2.8,-35518,634,36560,36616,36734,0,0,0,99,94,94,36660,36710,36828,0
2019/6/20,13.75,13.8,13.7,13.8,0,0,13.76,13.735,13.915,14.0783,13.9433,496,306.8,2471,2443.2,2446.4,3,3,2.9,-35204,314,36450,36564,36684,0,0,0,115,99,96,36566,36663,36780,0
2019/6/21,13.75,13.85,13.75,13.85,0.05,0.3623,13.78,13.75,13.9175,14.0758,13.9454,512,371.6,2478,2451.2,2450.8,3,3,3,-35191,13,36592,36561,36652,0,0,0,115,104,98,36708,36665,36750,0
2019/6/24,13.85,13.9,13.75,13.85,0,0,13.81,13.76,13.91,14.0725,13.9496,399,413.2,2476,2459.4,2454.3,3,3,3,-34836,355,36615,36558,36628,0,0,0,117,109,101,36733,36667,36729,0
2019/6/25,13.85,13.85,13.7,13.8,-0.05,-0.361,13.82,13.77,13.8875,14.0683,13.955,170,412,2446,2463.6,2454.6,3,3,3,-35269,-433,36622,36568,36611,0,0,0,117,113,103,36740,36682,36714,0
2019/6/26,13.75,13.8,13.75,13.8,0,0,13.82,13.78,13.875,14.0633,13.9604,162,347.8,2446,2463.4,2453.2,3,3,3,-35280,-11,36601,36577,36596,0,0,0,117,117,106,36719,36694,36702,0
2019/6/27,13.8,13.85,13.7,13.8,0,0,13.82,13.79,13.8525,14.0583,13.9646,251,298.8,2434,2456,2449.6,3,3,3,-34955,325,36631,36613,36588,0,0,0,118,118,108,36750,36730,36697,0
2019/6/28,13.8,13.8,13.75,13.75,-0.05,-0.3623,13.8,13.79,13.8325,14.0533,13.9696,228,242,2439,2448.2,2449.7,3,3,3,-35128,-173,36556,36606,36583,0,0,0,118,118,111,36675,36724,36694,0
2019/7/1,13.8,13.9,13.75,13.9,0.15,1.0909,13.81,13.81,13.8175,14.0508,13.9746,441,250.4,2450,2443,2451.2,2,2.8,2.9,-34678,450,36573,36597,36578,0,0,0,119,119,114,36693,36716,36691,0
2019/7/2,13.9,14,13.85,14,0.1,0.7194,13.85,13.835,13.815,14.05,13.9821,498,316,2450,2443.8,2453.7,2,2.6,2.8,-34507,171,36573,36587,36578,0,0,0,119,119,116,36693,36706,36694,0
2019/7/3,13.95,14,13.85,13.9,-0.1,-0.7143,13.87,13.845,13.8025,14.0475,13.9887,498,383.2,2347,2424,2443.7,2,2.4,2.7,-34664,-157,36585,36584,36580,0,0,0,119,119,118,36705,36704,36699,0
2019/7/4,14,14.1,13.95,14.05,0.15,1.0791,13.92,13.87,13.8025,14.0475,13.9962,499,432.8,2379,2413,2434.5,2,2.2,2.6,-34275,389,36638,36586,36599,0,0,0,119,120,119,36758,36705,36718,0
2019/7/5,14.1,14.1,14,14.05,0,0,13.98,13.89,13.82,14.0408,14.0042,370,461.2,2365,2398.2,2423.2,2,2,2.5,-34039,236,36670,36608,36607,0,0,0,119,120,119,36790,36728,36726,0
2019/7/8,14,14.1,14,14,-0.05,-0.3559,14,13.905,13.8325,14.03,14.0125,387,450.4,2393,2386.8,2414.9,2,2,2.4,-34242,-203,36665,36627,36612,0,0,0,119,120,119,36785,36747,36731,0
2019/7/9,14,14.05,13.95,14.05,0.05,0.3571,14.01,13.93,13.85,14.0217,14.0217,396,430,2384,2373.6,2408.7,2,2,2.3,-34365,-123,36699,36652,36620,0,0,0,110,118,119,36810,36770,36738,0
2019/7/10,14.1,14.1,14.05,14.1,0.05,0.3559,14.05,13.96,13.87,14.015,14.0313,331,396.6,2389,2382,2403,3,2.2,2.3,-34163,202,36707,36676,36630,0,0,0,110,116,118,36818,36793,36748,0
2019/7/11,14.15,14.3,14.15,14.25,0.15,1.0638,14.09,14.005,13.8975,14.0117,14.0408,783,453.4,2437,2393.6,2403.3,3,2.4,2.3,-34071,92,36764,36702,36644,0,0,0,110,114,117,36875,36816,36761,0
2019/7/12,14.3,14.45,14.3,14.35,0.1,0.7018,14.15,14.065,13.9275,14.0083,14.0508,799,539.2,2442,2409,2403.6,2,2.4,2.2,-34044,27,36777,36723,36666,0,0,0,110,113,116,36888,36836,36782,0
2019/7/15,14.35,14.4,14.25,14.3,-0.05,-0.3484,14.21,14.105,13.9575,14.0075,14.0583,211,504,2445,2419.4,2403.1,1,2.2,2.1,-33967,77,36779,36746,36686,0,0,0,106,110,115,36886,36856,36801,0
2019/7/16,14.2,14.25,13.95,14.15,-0.15,-1.049,14.23,14.12,13.9775,14.0025,14.0646,1360,696.8,2515,2445.6,2409.6,1,2,2,-33909,58,36799,36766,36709,0,0,0,103,109,113,36903,36874,36822,0
2019/7/17,14.15,14.25,14.15,14.2,0.05,0.3534,14.25,14.15,13.9975,13.9958,14.0717,353,701.2,2541,2476,2429,1,1.6,1.9,-33906,3,36274,36679,36678,0,0,0,102,107,112,36377,36786,36789,0
2019/7/18,14.2,14.3,14.2,14.2,0,0,14.24,14.165,14.0175,13.99,14.0779,314,607.4,2567,2502,2447.8,1,1.2,1.8,-34181,-275,36295,36585,36643,0,0,0,102,105,110,36398,36691,36753,0
2019/7/19,14.3,14.3,14.15,14.2,0,0,14.21,14.18,14.035,13.9858,14.0842,219,491.4,2614,2536.4,2472.7,0,0.8,1.6,-33955,226,36309,36492,36607,0,0,0,102,104,108,36412,36596,36716,0
2019/7/22,14.15,14.35,14.15,14.25,0.05,0.3521,14.2,14.205,14.055,13.9833,14.0904,507,550.6,2610,2569.4,2494.4,0,0.6,1.4,-33889,66,36315,36399,36572,0,0,0,101,103,106,36417,36502,36679,0
2019/7/23,14.25,14.25,14.15,14.25,0,0,14.22,14.225,14.0775,13.9825,14.0946,309,340.4,2620,2590.4,2518,0,0.4,1.2,-34034,-145,35425,36124,36445,0,0,0,96,101,105,35522,36225,36550,0
2019/7/24,14.15,14.25,14.15,14.25,0,0,14.23,14.24,14.1,13.9833,14.0983,623,394.4,2578,2597.8,2536.9,0,0.2,0.9,-34157,-123,34369,35743,36211,0,0,0,96,100,104,34466,35843,36315,0
2019/7/25,14.3,14.4,14.15,14.25,0,0,14.24,14.24,14.1225,13.9833,14.1017,1339,599.4,2569,2598.2,2550.1,0,0,0.6,-33958,199,34344,35353,35969,0,0,0,477,175,140,34822,35528,36109,0
2019/7/26,14.25,15,14.2,15,0.75,5.2632,14.4,14.305,14.185,13.9933,14.1117,3965,1348.6,3187,2712.8,2624.6,11,2.2,1.5,-33898,60,34231,34937,35714,0,0,0,1424,440,272,35656,35377,35986,0
2019/7/29,15,15.15,14.7,14.75,-0.25,-1.6667,14.5,14.35,14.2275,13.9983,14.1208,2346,1716.4,3308,2852.4,2710.9,7,3.6,2.1,-33913,-15,34011,34476,35438,0,0,0,1419,703,403,35431,35180,35841,0
2019/7/30,14.75,15,14.6,14.9,0.15,1.0169,14.63,14.425,14.2725,14.0108,14.1333,1747,2004,3452,3018.8,2804.6,11,5.8,3.1,-34350,-437,34282,34248,35186,0,0,0,1472,978,540,35755,35226,35726,0
2019/7/31,14.95,15.25,14.8,15.05,0.15,1.0067,14.79,14.51,14.33,14.0258,14.1463,1518,2183,3570,3217.2,2907.5,14,8.6,4.4,-34348,2,34253,34225,34984,0,0,0,1482,1256,678,35736,35480,35662,0
2019/8/1,14.9,15.05,14.85,14.95,-0.1,-0.6645,14.93,14.585,14.375,14.04,14.1583,1156,2146.4,3486,3400.6,2999.4,12,11,5.5,-34696,-348,34257,34207,34780,0,0,0,1342,1429,802,35600,35636,35582,0
2019/8/2,14.75,14.85,14.6,14.6,-0.35,-2.3411,14.85,14.625,14.4025,14.0508,14.1671,1517,1656.8,3367,3436.6,3074.7,2,9.2,5.7,-35339,-643,34277,34216,34577,0,0,0,1025,1349,894,35303,35565,35471,0
2019/8/5,14.6,14.7,14.5,14.5,-0.1,-0.6849,14.8,14.65,14.4275,14.0592,14.1746,975,1382.6,3038,3382.6,3117.5,1,8,5.8,-35949,-610,35293,34473,34475,0,0,0,1054,1276,990,36348,35749,35464,0
2019/8/6,14.35,14.5,14.15,14.45,-0.05,-0.3448,14.71,14.67,14.4475,14.0717,14.1813,838,1200.8,3018,3295.8,3157.3,1,6,5.9,-36260,-311,35383,34693,34470,0,0,0,1124,1206,1092,36508,35899,35563,0
2019/8/7,14.6,14.85,14.5,14.7,0.25,1.7301,14.64,14.715,14.4775,14.0908,14.1896,648,1026.8,3054,3192.6,3204.9,5,4.2,6.4,-36288,-28,35429,34928,34576,0,0,0,1169,1144,1200,36599,36072,35776,0
2019/8/8,14.75,14.9,14.55,14.85,0.15,1.0204,14.62,14.775,14.5075,14.1067,14.1971,1098,1015.2,3087,3112.8,3256.7,9,3.6,7.3,-35771,517,35410,35159,34683,0,0,0,1173,1110,1269,36584,36269,35952,0
2019/8/12,14.85,14.95,14.65,14.9,0.05,0.3367,14.68,14.765,14.535,14.1258,14.2038,889,889.6,3123,3064,3250.3,9,5,7.1,-35662,109,35391,35382,34799,0,0,0,1206,1146,1247,36598,36528,36046,0
2019/8/13,14.9,14.95,14.6,14.95,0.05,0.3356,14.77,14.785,14.5675,14.1475,14.21,751,844.8,3147,3085.8,3234.2,6,6,7,-36020,-358,35197,35362,34918,0,0,0,1226,1180,1228,36424,36543,36146,0
2019/8/14,15.05,15.15,14.8,14.85,-0.1,-0.6689,14.85,14.78,14.6025,14.1683,14.2121,1263,929.8,3200,3122.2,3209,11,8,7,-35933,87,35051,35296,34994,0,0,0,1226,1201,1204,36278,36497,36198,0
2019/8/15,14.75,14.95,14.6,14.95,0.1,0.6734,14.9,14.77,14.64,14.1867,14.2158,760,952.2,3113,3134,3163.3,9,8.8,6.5,-36369,-436,35034,35217,35073,0,0,0,1258,1219,1181,36293,36436,36254,0
2019/8/16,14.95,15.15,14.8,15.15,0.2,1.3378,14.96,14.79,14.6875,14.2067,14.2196,1157,964,3116,3139.8,3126.3,11,9.2,6.4,-35954,415,35092,35153,35156,0,0,0,1261,1236,1173,36354,36390,36329,0
2019/8/19,15.25,15.85,15.25,15.7,0.55,3.6304,15.12,14.9,14.7625,14.2383,14.2288,2654,1317,3353,3185.8,3124.9,26,12.6,8.8,-35718,236,35478,35171,35276,0,0,0,1226,1240,1193,36705,36411,36469,0
2019/8/20,15.7,15.85,15.55,15.75,0.05,0.3185,15.28,15.025,14.8375,14.2675,14.2396,1484,1463.6,3375,3231.4,3158.6,27,16.8,11.4,-35695,23,35318,35195,35279,0,0,0,1326,1260,1220,36645,36456,36499,0
2019/8/21,15.75,15.8,15.5,15.8,0.05,0.3175,15.47,15.16,14.915,14.2933,14.2504,882,1387.4,3313,3254,3188.1,17,18,13,-35503,192,35292,35244,35270,0,0,0,1368,1289,1245,36661,36532,36515,0
2019/8/22,15.75,15.8,15.65,15.75,-0.05,-0.3165,15.63,15.265,14.99,14.3217,14.26,834,1402.2,3277,3286.8,3210.4,17,19.6,14.2,-35542,-39,35393,35315,35266,0,0,0,1308,1299,1259,36702,36614,36525,0
2019/8/23,15.75,15.8,15.65,15.75,0,0,15.75,15.355,15.065,14.3467,14.2696,680,1306.8,3358,3335.2,3237.5,18,21,15.1,-35588,-46,35313,35360,35257,0,0,0,1308,1308,1272,36622,36668,36529,0
2019/8/26,15.5,15.55,15.15,15.3,-0.45,-2.8571,15.67,15.395,15.08,14.3658,14.2754,1230,1022,3293,3323.2,3254.5,5,16.8,14.7,-36218,-630,35448,35354,35262,0,0,0,1328,1328,1284,36777,36682,36547,0
2019/8/27,15.35,15.5,15.3,15.4,0.1,0.6536,15.6,15.44,15.1125,14.3858,14.2833,395,804.2,3304,3309,3270.2,5,12.4,14.6,-36003,215,35581,35406,35301,0,0,0,1328,1329,1295,36910,36735,36595,0
2019/8/28,15.4,15.45,15.2,15.3,-0.1,-0.6494,15.5,15.485,15.1325,14.4067,14.29,460,719.8,3313,3309,3281.5,3,9.6,13.8,-35911,92,35625,35473,35358,0,0,0,1328,1321,1305,36954,36794,36663,0
2019/8/29,15.2,15.25,14.9,15.05,-0.25,-1.634,15.36,15.495,15.1325,14.4217,14.2963,1158,784.6,3294,3312.4,3299.6,3,6.8,13.2,-35784,127,35777,35550,35433,0,0,0,1213,1302,1300,36991,36852,36733,0
2019/8/30,15.1,15.3,15.05,15.25,0.2,1.3289,15.26,15.505,15.1475,14.4417,14.305,486,745.8,3258,3292.4,3313.8,5,4.2,12.6,-35400,384,35565,35600,35480,0,0,0,1213,1283,1295,36779,36883,36775,0
2019/9/2,15.25,15.55,15.25,15.55,0.3,1.9672,15.31,15.49,15.195,14.4725,14.3146,792,658.2,3179,3269.6,3296.4,5,4.2,10.5,-35015,385,35592,35629,35491,0,0,0,1208,1259,1294,36801,36888,36785,0
2019/9/3,15.6,15.6,15.4,15.5,-0.05,-0.3215,15.33,15.465,15.245,14.5017,14.3229,348,648.8,3083,3225.4,3267.2,5,4.2,8.3,-35153,-138,35573,35627,35517,0,0,0,1208,1235,1282,36782,36862,36799,0
2019/9/4,15.5,15.55,15.3,15.45,-0.05,-0.3226,15.36,15.43,15.295,14.5308,14.3317,451,647,3096,3182,3245.5,5,4.6,7.1,-34757,396,35572,35617,35545,0,0,0,1208,1211,1266,36781,36828,36811,0
2019/9/5,15.55,15.7,15.45,15.6,0.15,0.9709,15.47,15.415,15.34,14.5625,14.3417,839,583.2,3067,3136.6,3224.5,7,5.4,6.1,-34637,120,35698,35601,35575,0,0,0,1263,1221,1261,36962,36822,36837,0
2019/9/6,15.6,15.65,15.35,15.4,-0.2,-1.2821,15.5,15.38,15.3675,14.5908,14.3513,445,575,3049,3094.8,3193.6,5,5.4,4.8,-34631,6,35708,35630,35615,0,0,0,1274,1233,1258,36983,36863,36873,0
2019/9/9,15.4,15.45,15.15,15.2,-0.2,-1.2987,15.43,15.37,15.3825,14.615,14.36,526,521.8,2995,3058,3163.8,5,5.4,4.8,-34715,-84,35686,35648,35639,0,0,0,1274,1246,1253,36961,36895,36891,0
2019/9/10,15.25,15.25,14.9,15,-0.2,-1.3158,15.33,15.33,15.385,14.6367,14.3675,1068,665.8,2730,2987.4,3106.4,3,5,4.6,-34828,-113,35821,35698,35663,0,0,0,1185,1242,1238,37007,36940,36901,0
2019/9/11,15.05,15.2,14.9,15.1,0.1,0.6667,15.26,15.31,15.3975,14.6592,14.375,609,697.4,2698,2907.8,3044.9,5,5,4.8,-34797,31,35898,35763,35690,0,0,0,1312,1262,1237,37211,37026,36927,0
2019/9/12,15.15,15.2,15.05,15.1,0,0,15.16,15.315,15.405,14.6808,14.3829,386,606.8,2746,2843.6,2990.1,5,4.6,5,-34550,247,35982,35820,35710,0,0,0,1115,1233,1227,37098,37053,36937,0
2019/9/16,15.4,15.9,15.25,15.25,0.15,0.9934,15.13,15.315,15.41,14.705,14.3917,4105,1338.8,3127,2859.2,2977,4,4.4,4.9,-34640,-90,36189,35916,35773,0,0,0,382,1054,1144,36572,36971,36917,0
2019/9/17,15.25,15.35,15.15,15.2,-0.05,-0.3279,15.13,15.28,15.385,14.7275,14.4017,910,1415.6,2869,2834,2946,5,4.4,4.9,-34743,-103,36198,36018,35833,0,0,0,282,856,1051,36481,36874,36885,0
2019/9/18,15.15,15.15,15,15.05,-0.15,-0.9868,15.14,15.235,15.35,14.7475,14.41,877,1377.4,2851,2858.2,2922.8,4,4.6,4.8,-34422,321,36047,36063,35881,0,0,0,214,662,952,36261,36725,36832,0
2019/9/19,15,15.1,15,15.05,0,0,15.13,15.195,15.3125,14.7683,14.4183,270,1309.6,2855,2889.6,2898.7,3,4.2,4.6,-34632,-210,36034,36090,35927,0,0,0,207,441,852,36241,36531,36778,0
2019/9/20,15.1,15.15,15.05,15.15,0.1,0.6645,15.14,15.15,15.2825,14.7908,14.4271,298,1292,2825,2905.4,2874.5,3,3.8,4.2,-34503,129,36101,36114,35967,0,0,0,207,259,746,36308,36373,36713,0
2019/9/23,15.15,15.2,15.05,15.1,-0.05,-0.33,15.11,15.12,15.25,14.8125,14.4354,312,533.4,2754,2830.8,2845,3,3.6,4,-34470,33,36149,36106,36011,0,0,0,207,224,639,36356,36330,36650,0
2019/9/24,15.1,15.15,15,15.05,-0.05,-0.3311,15.08,15.105,15.2375,14.8342,14.4438,313,414,2739,2804.8,2819.4,3,3.2,3.8,-34604,-134,36167,36100,36059,0,0,0,207,209,533,36374,36309,36592,0
2019/9/25,15.05,15.15,14.9,15.1,0.05,0.3322,15.09,15.115,15.2225,14.8542,14.4525,643,367.2,2715,2777.6,2817.9,3,3,3.8,-34981,-377,36041,36098,36081,0,0,0,216,210,436,36257,36308,36517,0
2019/9/26,15.15,15.2,15.05,15.1,0,0,15.1,15.115,15.2125,14.8725,14.4613,373,387.8,2718,2750.2,2819.9,3,3,3.6,-35170,-189,36131,36118,36104,35,7,3,216,211,326,36382,36336,36434,0
2019/9/27,15.05,15.1,14.9,14.95,-0.15,-0.9934,15.06,15.1,15.2075,14.89,14.4688,545,437.2,2724,2730,2817.7,3,3,3.4,-35790,-620,36079,36113,36114,69,21,10,216,213,236,36364,36348,36360,0
2019/10/1,14.95,15,14.7,14.8,-0.15,-1.0033,15,15.055,15.185,14.9025,14.475,946,564,2724,2724,2777.4,3,3,3.3,-35618,172,36089,36101,36104,69,35,17,216,215,220,36374,36351,36341,0
2019/10/2,14.8,14.9,14.75,14.9,0.1,0.6757,14.97,15.025,15.1525,14.9167,14.4788,255,552.4,2746,2725.4,2765.1,3,3,3.1,-35641,-23,36151,36098,36099,69,48,24,216,217,213,36436,36364,36336,0
2019/10/3,14.7,14.85,14.65,14.75,-0.15,-1.0067,14.9,14.995,15.115,14.9292,14.4796,192,462.2,2750,2732.4,2755,3,3,3,-35858,-217,36127,36115,36107,69,62,31,212,216,213,36408,36394,36351,0
2019/10/4,14.7,14.75,14.5,14.55,-0.2,-1.3559,14.79,14.945,15.07,14.9375,14.4796,704,528.4,2737,2736.2,2743.2,2,2.8,2.9,-35983,-125,36014,36092,36105,69,69,38,212,215,213,36295,36376,36356,0
2019/10/7,14.65,14.75,14.4,14.5,-0.05,-0.3436,14.7,14.88,15.015,14.9442,14.4796,925,604.4,2762,2743.8,2736.9,2,2.6,2.8,-35922,61,36149,36106,36110,69,69,45,212,214,214,36430,36390,36369,0
2019/10/8,14.6,14.7,14.5,14.7,0.2,1.3793,14.68,14.84,14.98,14.9517,14.4817,571,529.4,2794,2757.8,2740.9,2,2.4,2.7,-36019,-97,36254,36139,36120,69,69,52,252,222,218,36575,36430,36390,0
2019/10/9,14.6,14.7,14.6,14.6,-0.1,-0.6803,14.62,14.795,14.95,14.9558,14.4821,216,521.6,2780,2764.6,2745,2,2.2,2.6,-36357,-338,36280,36165,36132,69,69,59,260,230,224,36609,36464,36414,0
2019/10/14,14.7,14.8,14.65,14.7,0.1,0.6849,14.61,14.755,14.935,14.9625,14.485,309,545,2754,2765.4,2748.9,2,2,2.5,-36034,323,36328,36205,36160,69,69,66,317,251,234,36715,36526,36460,0
2019/10/15,14.7,14.9,14.65,14.9,0.2,1.3605,14.68,14.735,14.925,14.975,14.4888,623,528.8,2751,2768.2,2752.2,3,2.2,2.5,-35989,45,36656,36334,36213,69,69,69,206,250,233,36932,36653,36515,0
2019/10/16,14.9,15.2,14.85,15.15,0.25,1.6779,14.81,14.755,14.9275,14.9908,14.4933,811,506,2786,2773,2758.4,2,2.2,2.4,-35709,280,36752,36454,36280,69,69,69,206,249,232,37028,36773,36581,0
2019/10/17,15.2,15.25,15.05,15.2,0.05,0.33,14.91,14.795,14.925,15.0075,14.4988,418,475.4,2773,2768.8,2763.3,2,2.2,2.3,-35557,152,36760,36556,36347,69,69,69,206,240,231,37036,36865,36647,0
2019/10/18,15.2,15.2,15.05,15.1,-0.1,-0.6579,15.01,14.815,14.92,15.0225,14.5042,337,499.6,2703,2753.4,2759,2,2.2,2.2,-35613,-56,36782,36656,36411,69,69,69,206,229,230,37058,36954,36709,0
