日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2019/10/30,113.5,114,113,114,0.5,0.4405,113.6,113.45,113.375,112.175,114.3125,3233,2516,67,67,73.5,0,0,0,-35672,214,724304,724013,723652,8630,8606,8556,29062,29452,29804,761997,762071,762012,0
2019/10/31,114,114.5,113.5,113.5,-0.5,-0.4386,113.7,113.45,113.375,112.2583,114.3125,4519,2980,56,64.8,71.6,0,0,0,-35945,-273,725185,724425,723888,8630,8618,8559,29071,29351,29678,762887,762393,762125,0
2019/11/1,114,114,113.5,114,0.5,0.4405,113.8,113.55,113.4,112.3417,114.3125,3361,3131,56,62.4,69.7,0,0,0,-35906,39,726297,724791,724230,8635,8631,8569,29066,29254,29540,763999,762676,762338,0
2019/11/4,113.5,114,113.5,114,0,0,113.8,113.6,113.475,112.4083,114.3125,2634,3326,84,65.8,70.6,0,0,0,-35678,228,727125,725300,724586,8584,8622,8581,28981,29140,29406,764691,763062,762573,0
2019/11/5,114,115,113.5,115,1,0.8772,114.1,113.75,113.55,112.5,114.3167,2201,3189,70,66.6,69.9,0,0,0,-35651,27,727971,726177,724993,8593,8615,8593,28968,29030,29302,765533,763822,762889,0
2019/11/6,115,115.5,114,115.5,0.5,0.4348,114.4,114,113.65,112.6,114.3292,2229,2988,73,67.8,67.4,0,0,0,-35837,-186,727936,726903,725458,8607,8611,8608,28948,29007,29229,765492,764521,763296,0
2019/11/7,116,116,115,116,0.5,0.4329,114.9,114.3,113.775,112.7083,114.3417,2217,2528,74,71.4,68.1,0,0,0,-36128,-291,728621,727590,726007,8666,8618,8618,28859,28965,29158,766147,765173,763783,0
2019/11/8,116,116.5,116,116,0,0,115.3,114.55,113.95,112.8083,114.3583,1849,2226,82,76.6,69.5,0,0,0,-36129,-1,728382,728007,726399,8724,8636,8634,28885,28928,29091,765992,765571,764124,0
2019/11/11,116,116.5,115.5,116.5,0.5,0.431,115.8,114.8,114.1,112.9083,114.3708,1801,2059,83,76.4,71.1,0,0,0,-36702,-573,728795,728341,726821,8729,8665,8643,28889,28910,29025,766414,765916,764489,0
2019/11/12,116.5,116.5,116,116.5,0,0,116.1,115.1,114.25,113.0083,114.3792,2398,2098,85,79.4,73,0,0,0,-36415,287,729469,728641,727409,8576,8661,8638,28843,28885,28957,766889,766187,765005,0
2019/11/13,116,116,115,115,-1.5,-1.2876,116,115.2,114.325,113.075,114.3542,3956,2444,85,81.8,74.8,0,0,0,-36506,-91,727164,728486,727695,8415,8623,8617,28997,28895,28951,764577,766004,765263,0
2019/11/14,115,116,115,116,1,0.8696,116,115.45,114.45,113.175,114.3458,2266,2454,84,83.8,77.6,0,0,0,-36795,-289,726775,728117,727854,8426,8575,8596,28894,28902,28933,764096,765594,765383,0
2019/11/15,116,116,115,115.5,-0.5,-0.431,115.9,115.6,114.575,113.2667,114.3292,2085,2501,147,96.8,86.7,0,0,0,-36611,184,726389,727719,727863,8426,8515,8575,28883,28901,28915,763699,765135,765353,0
2019/11/18,116,116,115,115.5,0,0,115.7,115.75,114.675,113.3583,114.3125,3491,2839,147,109.6,93,0,0,0,-36517,94,725463,727052,727697,8467,8463,8564,29041,28932,28921,762973,764447,765182,0
2019/11/19,115,115,114.5,115,-0.5,-0.4329,115.4,115.75,114.75,113.4417,114.2875,2483,2856,84,109.4,94.4,0,0,0,-36486,31,724811,726121,727381,8451,8438,8550,29033,28970,28928,762297,763529,764858,0
2019/11/20,115,116,115,116,1,0.8696,115.6,115.8,114.9,113.525,114.2875,2998,2664,83,109,95.4,0,0,0,-36443,43,724866,725661,727074,8475,8450,8536,28908,28952,28924,762250,763063,764534,0
2019/11/21,116,116,115.5,115.5,-0.5,-0.431,115.5,115.75,115.025,113.6,114.2708,2136,2638,83,108.8,96.3,0,0,0,-36719,-276,724547,725216,726666,8538,8472,8524,29007,28975,28938,762094,762663,764128,0
2019/11/22,116,116,115.5,116,0.5,0.4329,115.6,115.75,115.15,113.7,114.2542,1797,2581,82,95.8,96.3,0,0,0,-36637,82,724847,724907,726313,8550,8497,8506,28911,28981,28941,762310,762385,763760,0
2019/11/25,116,116.5,115.5,116.5,0.5,0.431,115.8,115.75,115.275,113.8083,114.2417,2074,2297,81,82.6,96.1,0,0,0,-36547,90,724376,724690,725871,8552,8514,8488,28916,28956,28944,761845,762160,763303,0
2019/11/26,116,116.5,115.5,115.5,-1,-0.8584,115.9,115.65,115.375,113.8833,114.2208,7978,3396,81,82,95.7,0,0,0,-36423,124,722258,724179,725150,8582,8540,8489,29043,28958,28964,759884,761677,762603,0
2019/11/27,115.5,115.5,115,115.5,0,0,115.8,115.7,115.45,113.95,114.2,2368,3270,81,81.6,95.3,0,0,0,-36298,125,720797,723366,724513,8575,8560,8505,29121,29000,28976,758494,760926,761995,0
2019/11/28,115,116,114.5,114.5,-1,-0.8658,115.6,115.55,115.5,113.9917,114.1667,7172,4277,1681,401.2,255,0,0,0,-36439,-141,716959,721848,723532,8798,8612,8542,29231,29045,29010,754990,759505,761084,0
2019/11/29,114.5,115.5,114.5,114.5,0,0,115.3,115.45,115.525,114.025,114.1333,1796,4277,1681,721,408.4,0,0,0,-36951,-512,716513,720181,722544,8801,8662,8580,29205,29104,29042,754521,757948,760166,0
2019/12/2,114.5,115.5,114.5,115,0.5,0.4367,115,115.4,115.575,114.0833,114.0958,2343,4331,1682,1041.2,561.9,0,0,0,-37276,-325,717164,718739,721714,8818,8716,8615,28918,29104,29030,754902,756559,759359,0
2019/12/3,115,115.5,114.5,115,0,0,114.9,115.4,115.575,114.1333,114.0625,2172,3170,282,1081.4,581.7,0,0,0,-37086,190,717460,717779,720979,8823,8764,8652,28933,29082,29020,755218,755625,758651,0
2019/12/4,115,115,114.5,115,0,0,114.8,115.3,115.55,114.1833,114.0208,1111,2918,284,1122,601.8,0,0,0,-37189,-103,717374,717095,720230,8828,8815,8687,28945,29047,29024,755149,754956,757941,0
2019/12/5,115.5,115.5,115,115.5,0.5,0.4348,115,115.3,115.525,114.2417,113.9792,3082,2100,281,842,621.6,0,0,0,-36984,205,719298,717562,719705,8839,8823,8717,28944,28990,29018,757083,755375,757440,0
2019/12/6,115.5,115.5,114.5,114.5,-1,-0.8658,115,115.15,115.45,114.275,113.9292,3758,2493,278,561.4,641.2,0,0,0,-36949,35,719254,718111,719146,8839,8830,8746,29029,28955,29029,757124,755896,756922,0
2019/12/9,115,115,114,114,-0.5,-0.4367,114.8,114.9,115.325,114.2833,113.8833,4521,2928,275,280,660.6,0,0,0,-36905,44,717907,718259,718499,8839,8835,8775,29344,29040,29072,756092,756134,756346,0
2019/12/10,114,114,113.5,113.5,-0.5,-0.4386,114.5,114.7,115.175,114.2833,113.8333,2112,2916,271,277.8,679.6,0,0,0,-36897,8,717326,718232,718006,8841,8838,8801,29347,29123,29103,755516,756193,755909,0
2019/12/11,114,114,113.5,113.5,0,0,114.2,114.5,115.1,114.2833,113.7708,1779,3050,71,235.2,678.6,0,0,0,-36840,57,717740,718306,717700,8841,8841,8828,29249,29183,29115,755832,756330,755643,0
2019/12/12,114,115,113.5,114.5,1,0.8811,114,114.5,115.025,114.2917,113.7167,2586,2951,71,193.2,517.6,0,0,0,-36939,-99,717986,718043,717803,8841,8841,8832,29125,29220,29105,755953,756104,755739,0
2019/12/13,115,115,114,114.5,0,0,114,114.5,114.975,114.3,113.6542,5485,3296,74,152.4,356.9,0,0,0,-37152,-213,718288,717850,717980,8844,8842,8836,29203,29254,29104,756336,755946,755921,0
2019/12/16,114,114.5,113,113,-1.5,-1.31,113.8,114.3,114.85,114.275,113.575,5461,3484,1075,312.4,296.2,0,0,0,-36735,417,717871,717842,718051,8844,8843,8839,29376,29261,29150,756092,755946,756040,0
2019/12/17,113,113.5,112.5,113,0,0,113.7,114.1,114.75,114.25,113.4958,4186,3899,1078,473.8,375.8,0,0,0,-36422,313,718672,718112,718172,9715,9018,8928,29379,29267,29195,757766,756396,756295,0
2019/12/18,113,114,113,113.5,0.5,0.4425,113.7,113.95,114.625,114.2417,113.4208,4015,4346,1088,677.2,456.2,0,0,0,-36194,228,719259,718416,718361,10647,9379,9110,28993,29216,29200,758900,757010,756670,0
2019/12/19,113,113.5,112.5,112.5,-1,-0.8811,113.3,113.65,114.475,114.225,113.3375,6697,5168,1090,881,537.1,0,0,0,-36389,-195,720487,718916,718479,11544,9919,9380,29081,29207,29213,761112,758042,757073,0
2019/12/20,113,114,112.5,113.5,1,0.8889,113.1,113.55,114.35,114.2333,113.2625,4359,4943,820,1030.2,591.3,0,0,0,-36481,-92,722572,719773,718811,11669,10484,9663,29071,29180,29217,763313,759437,757692,0
2019/12/23,113.5,114,113,114,0.5,0.4405,113.3,113.55,114.225,114.25,113.2042,1610,4173,87,832.6,572.5,0,0,0,-36495,-14,724280,721055,719449,11669,11049,9946,29051,29115,29188,765000,761219,758583,0
2019/12/24,113.5,113.5,113,113,-1,-0.8772,113.3,113.5,114.1,114.25,113.125,1698,3675,85,634,553.9,0,0,0,-36578,-83,723453,722011,720061,11570,11420,10219,29085,29057,29162,764108,762487,759442,0
2019/12/25,113,113,112.5,113,0,0,113.2,113.45,113.975,114.2667,113.0458,1700,3212,86,433.6,555.4,0,0,0,-36334,244,723529,722865,720640,11450,11581,10480,29351,29128,29172,764330,763573,760292,0
2019/12/26,113.5,113.5,112.5,113,0,0,113.3,113.3,113.9,114.2583,112.9708,2314,2336,86,232.8,556.9,0,0,0,-36466,-132,723910,723549,721232,11451,11562,10741,29361,29184,29196,764722,764295,761169,0
2019/12/27,113.5,113.5,113,113.5,0.5,0.4425,113.3,113.2,113.85,114.2583,112.8958,1373,1739,84,85.6,557.9,0,0,0,-36223,243,725570,724149,721961,11451,11518,11001,29412,29252,29216,766434,764920,762178,0
2019/12/30,113.5,113.5,113,113,-0.5,-0.4405,113.1,113.2,113.75,114.2667,112.8208,3984,2213,86,85.4,459,0,0,0,-36268,-45,726877,724668,722861,11440,11473,11261,29540,29350,29233,767858,765491,763355,0
2019/12/31,113.5,113.5,112,112,-1,-0.885,112.9,113.1,113.6,114.2417,112.8125,2691,2412,91,86.6,360.3,0,0,0,-36334,-66,726247,725227,723619,11452,11449,11435,29621,29457,29257,767321,766134,764310,0
2020/1/2,112.5,113,111.5,112.5,0.5,0.4464,112.8,113,113.475,114.225,112.8042,2794,2631,107,90.8,262.2,0,0,0,-35922,412,726077,725737,724301,11449,11449,11515,29633,29514,29321,767160,766699,765136,0
2020/1/3,112.5,112.5,112,112.5,0,0,112.7,113,113.325,114.2083,112.8083,4294,3027,107,95,163.9,0,0,0,-36236,-314,726555,726266,724907,11306,11420,11491,29590,29560,29372,767451,767245,765770,0
2020/1/6,112,112,110.5,110.5,-2,-1.7778,112.1,112.7,113.125,114.175,112.8,4188,3590,108,99.8,92.7,0,0,0,-36783,-547,723793,725910,725030,11315,11393,11456,29590,29595,29424,764699,766898,765909,0
2020/1/7,110.5,111,109,109.5,-1,-0.905,111.4,112.25,112.9,114.1083,112.7917,11919,5177,126,107.8,96.6,0,0,0,-37054,-271,718694,724274,724471,11315,11368,11420,29289,29545,29448,759299,765186,765339,0
2020/1/8,109.5,110,108.5,109.5,0,0,110.9,111.9,112.7,114.0417,112.7917,6049,5848,143,118.2,102.4,0,0,0,-37578,-524,716029,722230,723729,11295,11336,11393,29228,29466,29462,756552,763033,764583,0
2020/1/9,109.5,110.5,109,110,0.5,0.4566,110.4,111.6,112.525,113.9833,112.7833,4919,6273,142,125.2,108,0,0,0,-37111,467,715842,720183,722960,11328,11312,11380,29359,29412,29463,756530,760907,763803,0
2020/1/10,110,110,109.5,109.5,-0.5,-0.4545,109.8,111.25,112.275,113.9167,112.775,3682,6151,145,132.8,113.9,0,0,0,-36911,200,714323,717737,722001,11328,11316,11368,29462,29386,29473,755113,758439,762842,0
2020/1/13,109.5,110,108,109,-0.5,-0.4566,109.5,110.8,112,113.85,112.7583,13496,8013,158,142.8,121.3,0,0,0,-36501,410,715174,716013,720962,10852,11224,11308,29506,29369,29482,755533,756606,761752,0
2020/1/14,108.5,109,108,108.5,-0.5,-0.4587,109.3,110.35,111.775,113.7667,112.7375,5574,6744,158,149.2,128.5,10,2,1,-36345,156,713216,714917,719595,10720,11105,11236,29602,29432,29488,753539,755454,760320,0
2020/1/15,108.5,108.5,107.5,108,-0.5,-0.4608,109,109.95,111.525,113.675,112.7167,7577,7049,158,152.2,135.2,10,4,2,-36539,-194,711198,713951,718091,10709,10988,11162,29362,29459,29463,751270,754397,758715,0
2020/1/16,108,108.5,107.5,108,0,0,108.6,109.5,111.25,113.5917,112.7042,4045,6874,174,158.6,141.9,0,4,2,-36333,206,710114,712805,716494,10723,10867,11089,29525,29492,29452,750363,753164,757035,0
2020/1/17,108,109,108,109,1,0.9259,108.5,109.15,111.075,113.525,112.6958,3282,6794,162,162,147.4,0,4,2,-36272,61,710537,712048,714892,10727,10747,11032,29503,29500,29443,750768,752295,755367,0
2020/1/20,109,109,108.5,108.5,-0.5,-0.4587,108.4,108.95,110.825,113.4417,112.6917,2848,4665,162,162.8,152.8,0,4,2,-36155,117,710827,711179,713596,10728,10722,10973,29550,29509,29439,751106,751410,754008,0
2020/1/30,108.5,109,107,107,-1.5,-1.3825,108.1,108.7,110.475,113.325,112.675,9515,5453,182,167.6,158.4,0,2,2,-37213,-1058,707850,710106,712511,10642,10706,10906,29616,29512,29472,748109,750323,752889,0
2020/1/31,107,108.5,107,107,0,0,107.9,108.45,110.175,113.2167,112.6583,6876,5313,177,171.4,161.8,0,0,2,-36903,310,706752,709217,711584,10873,10739,10863,29718,29583,29521,747344,749538,751968,0
2020/2/3,107,108,107,108,1,0.9346,107.9,108.25,109.925,113.1167,112.6458,3780,5260,173,171.2,164.9,0,0,2,-37536,-633,706999,708594,710699,10977,10790,10828,29909,29660,29576,747886,749043,751103,0
2020/2/4,107.5,108,107.5,107.5,-0.5,-0.463,107.6,108.05,109.65,113.0167,112.6375,3202,5244,171,173,167.5,0,0,2,-36882,654,706401,707766,709907,10977,10840,10793,29966,29752,29626,747344,748358,750327,0
2020/2/5,107.5,108.5,107.5,108,0.5,0.4651,107.5,107.95,109.375,112.9167,112.6292,4586,5591,171,174.8,168.8,0,0,2,-36969,-87,705463,706693,708936,10984,10891,10806,29866,29815,29662,746313,747400,749405,0
2020/2/6,108.5,109,108,108.5,0.5,0.463,107.8,107.95,109.15,112.825,112.6167,3470,4382,172,172.8,170.2,0,0,1,-36318,651,704502,706024,708065,11024,10967,10837,29884,29869,29690,745411,746860,748592,0
2020/2/7,108.5,108.5,107.5,107.5,-1,-0.9217,107.9,107.9,108.925,112.7,112.6,3231,3653,198,177,174.2,1,0.2,0.1,-37011,-693,702915,705256,707236,11027,10998,10869,29932,29912,29747,743875,746166,747852,0
2020/2/10,108,108,107.5,108,0.5,0.4651,107.9,107.9,108.7,112.575,112.5875,3423,3582,185,179.4,175.3,1,0.4,0.2,-37414,-403,703683,704593,706593,11027,11008,10899,29944,29919,29789,744655,745520,747282,0
2020/2/11,108,108.5,107.5,107.5,-0.5,-0.463,107.9,107.75,108.45,112.4333,112.5708,2697,3481,198,184.8,178.9,1,0.6,0.3,-36963,451,702779,703869,705818,11033,11020,10930,30000,29926,29839,743813,744814,746586,0
2020/2/12,107.5,108,107,107,-0.5,-0.4651,107.7,107.6,108.275,112.2833,112.5458,7123,3988,177,186,180.4,1,0.8,0.4,-36484,479,699322,702641,704667,11033,11030,10960,30252,30003,29909,740609,743673,745536,0
2020/2/13,107.5,108,107.5,108,1,0.9346,107.6,107.7,108.2,112.1417,112.525,2604,3815,177,187,179.9,0,0.8,0.4,-36573,-89,699550,701650,703837,10802,10985,10976,0,24026,26947,710353,736662,741761,0
2020/2/14,108,109,107.5,109,1,0.9259,107.9,107.9,108.175,112.0167,112.5125,2199,3609,170,181.4,179.2,0,0.6,0.4,-36342,231,699792,701026,703141,10802,10940,10969,30266,24093,27002,740861,736059,741113,0
2020/2/17,108.5,109.5,108.5,109.5,0.5,0.4587,108.2,108.05,108.15,111.925,112.5,2298,3384,170,178.4,178.9,0,0.4,0.4,-36638,-296,699558,700201,702397,10803,10895,10952,30225,24149,27034,740587,735245,740383,0
2020/2/18,109.5,109.5,108.5,108.5,-1,-0.9132,108.4,108.15,108.1,111.8,112.4875,3838,3612,162,171.2,178,0,0.2,0.4,-36645,-7,698371,699319,701594,10823,10853,10937,30295,24208,27067,739491,734381,739597,0
2020/2/19,109,109.5,108.5,108.5,0,0,108.7,108.2,108.075,111.6833,112.475,3106,2809,173,170.4,178.2,0,0,0.4,-36147,498,697468,698948,700795,11026,10852,10941,30325,24223,27113,738820,734023,738848,0
2020/2/20,109,109.5,108.5,108.5,0,0,108.8,108.2,108.075,111.5667,112.4625,4384,3165,189,172.8,179.9,0,0,0.4,-36180,-33,697460,698530,700090,11028,10897,10941,30305,30284,27155,738794,739711,738186,0
2020/2/21,109,109,108,108.5,0,0,108.7,108.3,108.1,111.4583,112.45,3982,3521,200,178.8,180.1,0,0,0.3,-36437,-257,695967,697765,699396,11032,10943,10942,30304,30291,27192,737304,739000,737529,0
2020/2/24,108,108.5,106.5,106.5,-2,-1.8433,108.1,108.15,108.025,111.3,112.4125,10397,5141,218,188.4,183.4,1,0.2,0.3,-36981,-544,691483,696150,698176,11079,10998,10947,30281,30302,27226,732844,737451,736348,0
2020/2/25,106.5,107,106,106.5,0,0,107.7,108.05,107.9,111.15,112.375,4698,5313,190,194,182.6,1,0.4,0.3,-37342,-361,689916,694459,696889,11085,11051,10952,0,24243,24226,701001,729753,732067,0
2020/2/26,106,106.5,105,105.5,-1,-0.939,107.1,107.9,107.75,110.975,112.3375,7701,6232,209,201.2,185.8,1,0.6,0.3,-37584,-242,686579,692281,695615,11152,11076,10964,30313,24241,24232,728045,727598,730811,0
2020/2/27,105,105.5,105,105,-0.5,-0.4739,106.4,107.6,107.65,110.7833,112.2958,5141,6383,210,205.4,189.1,1,0.8,0.4,-38209,-625,684698,689729,694130,11222,11115,11006,30295,24239,27261,726217,725083,732397,0
2020/3/2,104.5,104.5,102.5,103,-2,-1.9048,105.3,107,107.45,110.575,112.2292,10564,7700,197,204.8,191.8,1,1,0.5,-38548,-339,680124,686561,692163,11271,11163,11053,30332,24245,27268,721729,721968,730484,0
2020/3/3,103.5,104.5,103,104.5,1.5,1.4563,104.9,106.5,107.275,110.3917,112.1708,5177,6656,192,199.6,194,1,1,0.6,-37979,569,678134,683891,690021,11498,11246,11122,30329,24254,27278,719963,719392,728421,0
2020/3/4,104,107,104,107,2.5,2.3923,105,106.35,107.25,110.2667,112.1292,5302,6777,208,203.2,198.6,1,1,0.7,-38136,-157,678858,681679,688069,11530,11335,11193,30428,30340,27292,720818,723355,726554,0
2020/3/5,107,108.5,107,108.5,1.5,1.4019,105.6,106.35,107.275,110.1667,112.0958,4643,6165,172,195.8,198.5,1,1,0.8,-37523,613,679472,680258,686270,11495,11404,11240,30420,30362,27301,721388,722023,724811,0
2020/3/6,107.5,107.5,105,106,-2.5,-2.3041,105.8,106.1,107.15,110.0167,112.05,6252,6387,174,188.6,197,1,1,0.9,-38014,-491,676865,678691,684210,11502,11460,11287,30351,30373,27306,718719,720524,722803,0
2020/3/9,104.5,104.5,103.5,104,-2,-1.8868,106,105.65,106.975,109.8333,111.9833,6691,5613,195,188.2,196.5,1,1,1,-38866,-852,672635,677193,681877,11607,11527,11345,30251,30357,27301,714495,719077,720522,0
2020/3/10,103,106.5,103,106,2,1.9231,106.3,105.6,106.875,109.6833,111.9333,6509,5879,191,188,193.8,1,1,1,-38978,-112,671937,675954,679922,11430,11514,11380,30268,30344,27299,713636,717812,718602,0
2020/3/11,105.5,105.5,104.5,105.5,-0.5,-0.4717,106,105.5,106.775,109.5167,111.8792,4507,5720,216,189.6,196.4,1,1,1,-39339,-361,670049,674192,677936,11416,11491,11413,29872,30233,30287,711338,715916,719635,0
2020/3/12,104.5,105.5,103.5,105.5,0,0,105.4,105.5,106.7,109.3667,111.8208,6632,6118,246,204.4,200.1,1,1,1,-40310,-971,668454,671989,676123,11485,11489,11446,29963,30142,30252,709903,713619,717821,0
2020/3/13,103,105,99.2,105,-0.5,-0.4739,105.2,105.5,106.55,109.2167,111.75,11898,7247,311,231.8,210.2,1,1,1,-41205,-895,664528,669521,674106,11328,11454,11457,29710,30014,30193,705567,710988,715756,0
2020/3/16,104.5,104.5,103,103.5,-1.5,-1.4286,105.1,105.55,106.275,109.05,111.6667,4843,6877,207,234.2,211.2,1,1,1,-41910,-705,663527,667700,672446,11328,11398,11462,29405,29844,30100,704261,708942,714009,0
2020/3/17,102,104.5,101,103,-0.5,-0.4831,104.5,105.4,105.95,108.875,111.5792,10289,7633,428,281.6,234.8,0,0.8,0.9,-42721,-811,661922,665696,670825,11682,11448,11481,29314,29654,29999,702918,706798,712305,0
2020/3/18,102.5,102.5,99.8,101,-2,-1.9417,103.6,104.8,105.575,108.65,111.4708,11722,9076,256,289.6,239.6,3,1.2,1.1,-43255,-534,655995,662886,668539,11764,11518,11504,29180,29515,29874,696940,703918,709917,0
2020/3/19,98.5,101,97.8,100,-1,-0.9901,102.5,103.95,105.15,108.4083,111.3542,10016,9753,283,297,250.7,5,2,1.5,-44511,-1256,653407,659876,665932,11820,11585,11537,29134,29349,29746,694363,700810,707215,0
2020/3/20,100.5,101.5,99.8,99.9,-0.1,-0.1,101.48,103.34,104.72,108.19,111.2325,12587,9891,303,295.4,263.6,4,2.6,1.8,-43548,963,649268,656824,663173,11356,11590,11522,28844,29176,29595,689469,697591,704290,0
2020/3/23,98.3,99.3,98,98,-1.9,-1.9019,100.38,102.74,104.195,107.94,111.095,6919,10306,316,317.2,275.7,7,3.8,2.4,-44144,-596,646193,653357,660528,11292,11583,11491,28594,29014,29429,686080,693955,701448,0
2020/3/24,98.1,100.5,98,98.7,0.7,0.7143,99.52,102.01,103.805,107.6933,110.9675,8137,9876,319,295.4,288.5,7,5.2,3,-43306,838,645503,650074,657885,11316,11510,11479,28762,28904,29279,685583,690488,698643,0
2020/3/25,99.3,102,99.3,102,3.3,3.3435,99.72,101.66,103.58,107.5183,110.8717,5352,8602,262,296.6,293.1,7,6,3.6,-42402,904,645876,648050,655468,11316,11421,11469,28329,28733,29124,685523,688204,696061,0
2020/3/26,102,102.5,100.5,100.5,-1.5,-1.4706,99.82,101.16,103.33,107.3017,110.7675,4215,7442,311,302.2,299.6,7,6.4,4.2,-42026,376,644256,646220,653048,11323,11322,11453,28308,28568,28959,683888,686109,693460,0
2020/3/27,102,102,100.5,101.5,1,0.995,100.14,100.81,103.155,107.0933,110.6717,8279,6580,278,297.2,296.3,13,8.2,5.4,-41907,119,641026,644571,650698,11343,11319,11455,28247,28449,28812,680618,684339,690965,0
2020/3/30,100,101,99.5,100,-1.5,-1.4778,100.54,100.46,103.005,106.8767,110.5633,4387,6074,288,291.6,304.4,7,8.2,6,-41924,-17,639859,643305,648331,11335,11328,11455,28301,28390,28702,679497,683022,688488,0
2020/3/31,100.5,101,99.5,99.9,-0.1,-0.1,100.78,100.15,102.775,106.6583,110.4625,5199,5486,303,288.4,291.9,7,8.2,6.7,-41657,267,637929,641790,645932,11387,11342,11426,28329,28304,28604,677647,681435,685961,0
2020/4/1,99.7,99.8,98.1,98.1,-1.8,-1.8018,100,99.86,102.33,106.41,110.3342,7171,5850,353,306.6,301.6,0,6.8,6.4,-41418,239,634700,639555,643802,19700,13018,12220,28372,28312,28523,682773,680885,684545,0
2020/4/6,98.4,101,98.3,101,2.9,2.9562,100.1,99.96,101.955,106.2017,110.23,5369,6081,287,301.8,302,0,5.4,5.9,-41069,349,635018,637707,641963,19709,14696,13009,28375,28326,28447,683104,680728,683419,0
2020/4/7,101.5,102.5,101,102.5,1.5,1.4851,100.3,100.22,101.78,106.0267,110.1467,6121,5649,243,294.8,296,2,3.2,5.7,-40383,686,634634,636429,640500,19730,16373,13846,28341,28344,28397,682706,681146,682742,0
2020/4/8,102,103.5,101.5,103.5,1,0.9756,101,100.77,101.755,105.885,110.0633,5393,5850,227,282.6,287.1,7,3.2,5.7,-39656,727,635748,635606,639455,19456,17997,14662,28126,28309,28350,683331,681913,682467,0
2020/4/9,103.5,104,103,104,0.5,0.4831,101.82,101.3,101.655,105.7433,109.9842,4524,5715,210,264,276.2,5,2.8,5.5,-39521,135,635459,635112,638451,19457,19611,15476,28086,28261,28282,683003,682984,682210,0
2020/4/10,104,104.5,103.5,104.5,0.5,0.4808,103.1,101.55,101.605,105.61,109.9092,2289,4739,207,234.8,270.7,0,2.8,4.8,-39097,424,634442,635061,637308,19712,19613,16316,28053,28197,28255,682208,682871,681878,0
2020/4/13,104.5,105,104,104,-0.5,-0.4785,103.7,101.9,101.53,105.5017,109.8383,2254,4116,205,218.4,260.1,0,2.8,4.1,-39302,-205,634154,634888,636298,19704,19612,17154,27870,28096,28211,681730,682596,681662,0
2020/4/14,104,106.5,104,106,2,1.9231,104.4,102.35,101.58,105.4433,109.7758,4654,3822,201,210,252.4,0,2.4,2.8,-38467,835,635758,635113,635771,20102,19687,18030,27892,28006,28175,683754,682806,681976,0
2020/4/15,106,107,106,106.5,0.5,0.4717,105,103,101.73,105.3933,109.7175,4160,3576,203,205.2,243.9,0,1,2.1,-37852,615,635878,635139,635373,19988,19793,18895,27839,27949,28129,683707,682881,682397,0
2020/4/16,106,107,105.5,105.5,-1,-0.939,105.3,103.56,101.855,105.3183,109.6508,4447,3560,197,202.6,233.3,0,0,1.4,-38051,-199,634831,635013,635063,19987,19899,19755,27812,27894,28077,682632,682807,682895,0
2020/4/17,106,107.5,106,106,0.5,0.4739,105.6,104.35,102.105,105.26,109.5883,3850,3873,216,204.4,219.6,0,0,1.4,-38019,32,635032,635131,635096,19987,19955,19784,27837,27851,28024,682858,682937,682904,0
2020/4/20,106,107,106,107,1,0.9434,106.2,104.95,102.455,105.2267,109.5383,2691,3960,206,204.6,211.5,0,0,1.4,-37856,163,635302,635361,635124,19990,20012,19812,27822,27841,27969,683116,683214,682905,0
2020/4/21,106.5,107,106,106,-1,-0.9346,106.2,105.3,102.76,105.185,109.4758,4534,3936,202,204.8,207.4,0,0,1.2,-38661,-805,633620,634933,635023,19988,19989,19838,27712,27805,27906,681322,682727,682767,0
2020/4/22,105.5,106,105,106,0,0,106.1,105.55,103.16,105.1517,109.4133,2364,3577,202,204.6,204.9,0,0,0.5,-38334,327,633455,634449,634794,20009,19993,19893,27619,27761,27855,681084,682203,682542,0
2020/4/23,106,106.5,104.5,105.5,-0.5,-0.4717,106.1,105.7,103.5,105.11,109.3508,3086,3305,225,210.2,206.4,0,0,0,-37893,441,631858,633854,634434,20015,19999,19949,27592,27717,27806,679466,681570,682188,0
2020/4/24,106,106.5,105.5,106,0.5,0.4739,106.1,105.85,103.7,105.06,109.2925,2060,2947,203,207.6,206,0,0,0,-37899,-6,631644,633176,634154,20014,20004,19979,27589,27668,27759,679248,680848,681892,0
2020/4/27,107,108,107,108,2,1.8868,106.3,106.25,104.075,105.0517,109.2467,3456,3100,159,198.2,201.4,0,0,0,-37098,801,633014,632719,634040,19982,20003,20007,27531,27609,27725,680528,680330,681772,0
2020/4/28,108,108,107,108,0,0,106.7,106.45,104.4,105.0683,109.1967,2551,2703,162,190.2,197.5,0,0,0,-36734,364,632271,632449,633691,19990,20003,19996,27529,27573,27689,679792,680024,681376,0
