日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2020/7/31,306,319,306,308.5,4.5,1.4803,304.5,305.3,301.65,259.6333,208.0917,2530,1501,693,574.2,586.2,54,53.4,54.7,-32082,172,194773,195145,195019,2727,2699,2748,426,304,345,197926,198148,198112,0
2020/8/3,310,313.5,305.5,308,-0.5,-0.1621,306.5,305.6,303.55,261.55,209.1083,1250,1505,656,602.8,584.6,55,54,54.5,-32240,-158,194680,195025,195017,2736,2714,2721,389,335,345,197805,198073,198083,0
2020/8/4,311,321,310,319.5,11.5,3.7338,309,306.8,305.825,263.7417,210.2625,1500,1487,740,641.2,591.2,58,55,54.4,-31835,405,194974,194908,195055,2769,2735,2703,435,357,347,198178,198000,198104,0
2020/8/5,321.5,322.5,309,321,1.5,0.4695,312.2,307.9,308,265.9667,211.4292,1430,1553,659,667.6,600.5,59,56,54.6,-31426,409,195112,194870,195056,2770,2748,2709,360,378,340,198243,197996,198105,0
2020/8/6,321,328,315.5,320.5,-0.5,-0.1558,315.5,309.55,309.675,268.1083,212.5875,1021,1546,644,678.4,608.7,58,56.8,55,-31449,-23,195389,194986,195100,2772,2755,2726,326,387,333,198487,198129,198159,0
2020/8/7,322,322.5,311.5,313,-7.5,-2.3401,316.4,310.45,310.85,270.1083,213.6583,994,1239,714,682.6,628.4,55,57,55.2,-31609,-160,195220,195075,195110,2772,2764,2732,289,360,332,198281,198199,198174,0
2020/8/10,313,313,303.5,308.5,-4.5,-1.4377,316.5,311.5,310.375,272.1333,214.7125,1929,1374,758,703,652.9,52,56.4,55.2,-31415,194,195100,195159,195092,2595,2736,2725,258,334,334,197953,198229,198151,0
2020/8/11,303.5,306,298,301,-7.5,-2.4311,312.8,310.9,309.7,273.8333,215.7083,2247,1524,664,687.8,664.5,51,55,55,-31661,-246,195535,195271,195090,2338,2650,2693,245,296,326,198118,198217,198109,0
2020/8/12,300,303,293,297.5,-3.5,-1.1628,308.1,310.15,308.225,275.2083,216.6917,1447,1527,659,687.8,677.7,44,52,54,-31771,-110,195885,195426,195148,2110,2518,2633,209,265,322,198205,198209,198103,0
2020/8/13,302,309,297.5,298.5,1,0.3361,303.7,309.6,307.3,276.55,217.6792,1641,1651,624,683.8,681.1,39,48.2,52.5,-31741,30,196398,195628,195307,1886,2341,2548,220,244,316,198504,198213,198171,0
2020/8/14,304,314,301,304,5.5,1.8425,301.9,309.15,307.225,277.8083,218.7125,2062,1865,608,662.6,672.6,25,42.2,49.6,-31384,357,196754,195935,195505,1821,2151,2458,229,232,296,198805,198317,198258,0
2020/8/17,304,316.5,303,316.5,12.5,4.1118,303.5,310,307.8,279.0167,219.875,1533,1786,638,638.6,670.8,1,32,44.2,-30892,492,197405,196396,195777,1821,1996,2366,271,235,284,199498,198626,198428,0
2020/8/18,317,326,313,321.5,5,1.5798,307.6,310.2,308.5,280.4417,221.1458,2092,1755,582,622.2,655,0,21.8,38.4,-30883,9,198356,196960,196116,1831,1895,2272,295,245,270,200483,199099,198658,0
2020/8/19,326,326,306,306,-15.5,-4.8212,309.3,308.7,308.3,281.5667,222.2708,1760,1817,610,612.4,650.1,0,13,32.5,-31078,-195,197726,197328,196377,1831,1839,2178,218,247,256,199776,199414,198812,0
2020/8/20,306.5,314.5,298,300,-6,-1.9608,309.6,306.65,308.1,282.525,223.3792,2798,2049,537,595,639.4,0,5.2,26.7,-31917,-839,198438,197736,196682,1698,1801,2071,203,243,244,200340,199781,198997,0
2020/8/21,299.5,315,298.5,313.5,13.5,4.5,311.5,306.7,308.575,283.7167,224.6208,1857,2008,515,576.4,619.5,34,7,24.6,-31140,777,199162,198218,197076,1817,1800,1975,169,231,232,201148,200250,199284,0
2020/8/24,306.5,318,301.5,312,-1.5,-0.4785,310.6,307.05,309.275,284.95,225.8875,1226,1946,496,548,593.3,27,12.2,22.1,-31040,100,199356,198608,197502,1828,1802,1899,138,205,220,201323,200614,199620,0
2020/8/25,315,324.5,313.5,315,3,0.9615,309.3,308.45,309.675,286.2833,227.125,1574,1843,432,518,570.1,33,18.8,20.3,-30598,442,199554,198848,197904,2038,1843,1869,194,184,215,201787,200875,199987,0
2020/8/26,321,321,310,311,-4,-1.2698,310.3,309.8,309.975,287.5833,228.2875,594,1609,470,490,551.2,34,25.6,19.3,-30346,252,199337,199170,198249,2025,1881,1860,182,177,212,201544,201229,200321,0
2020/8/27,314,322.5,313,320,9,2.8939,314.3,311.95,310.775,288.975,229.4792,1542,1358,446,471.8,533.4,45,34.6,19.9,-30582,-236,199372,199357,198547,2254,1993,1897,213,179,211,201839,201529,200655,0
2020/8/28,315.5,316,303,308,-12,-3.75,313.2,312.35,310.75,290.1333,230.5875,2237,1434,539,476.6,526.5,36,35,21,-30433,149,198206,199166,198692,2249,2079,1940,199,185,208,200654,201430,200840,0
2020/8/31,310,314,305,305,-3,-0.974,311.8,311.2,310.6,291.1917,231.6917,1087,1406,485,474.4,511.2,41,37.8,25,-30328,105,198192,198933,198770,2202,2154,1978,210,200,202,200604,201286,200950,0
2020/9/1,310,311,304,305,0,0,309.8,309.55,309.875,292.075,232.8167,902,1272,494,486.8,502.4,40,39.2,29,-30315,13,198098,198641,198745,2202,2187,2015,147,190,187,200447,201018,200947,0
2020/9/2,307,310,303,304,-1,-0.3279,308.4,309.35,309.025,293.0583,233.9417,906,1334,507,494.2,492.1,38,40,32.8,-30280,35,197957,198365,198768,2156,2213,2047,134,181,179,200247,200759,200994,0
2020/9/3,307,314,302.5,305,1,0.3289,305.4,309.85,308.25,293.9833,235.1708,1753,1377,500,505,488.4,40,39,36.8,-30133,147,198015,198094,198725,2062,2174,2083,160,170,175,200237,200438,200983,0
2020/9/4,302,306,298.5,302,-3,-0.9836,304.2,308.7,307.7,294.8583,236.4875,1220,1173,506,498.4,487.5,24,36.6,35.8,-30408,-275,197824,198018,198592,2061,2137,2108,117,154,169,200002,200308,200869,0
2020/9/7,304.5,304.5,290,292,-10,-3.3113,301.6,306.7,306.875,295.3917,237.8125,1371,1230,529,507.2,490.8,37,35.8,36.8,-30337,71,197349,197849,198391,1877,2072,2113,58,123,161,199284,200044,200665,0
2020/9/8,294,299.5,286,291.5,-0.5,-0.1712,298.9,304.35,306.4,295.9083,239.15,889,1227,529,514.2,500.5,53,38.4,38.8,-30372,-35,197400,197709,198175,1822,1996,2091,58,105,148,199280,199811,200414,0
2020/9/9,289,295,288,293,1.5,0.5146,296.7,302.55,306.175,296.5917,240.4917,709,1188,534,519.6,506.9,46,40,40,-30326,46,197451,197608,197987,1653,1895,2054,46,88,134,199150,199591,200175,0
2020/9/10,293,297.5,293,293.5,0.5,0.1706,294.4,299.9,305.925,297.225,241.9458,671,972,513,522.2,513.6,49,41.8,40.4,-30418,-92,197484,197502,197798,1646,1812,1993,64,69,119,199195,199383,199911,0
2020/9/11,293.5,296,286,286,-7.5,-2.5554,291.2,297.7,305.025,297.5833,243.3292,1404,1008,490,519,508.7,42,45.4,41,-30895,-477,197033,197344,197681,1631,1726,1931,55,56,105,198720,199126,199717,0
2020/9/14,290,290,280,283.5,-2.5,-0.8741,289.5,295.55,303.375,297.975,244.725,1118,958,468,506.8,507,35,45,40.4,-30502,393,196823,197239,197544,1667,1684,1878,46,54,88,198537,198977,199510,0
2020/9/15,283.5,285.5,278.5,280.5,-3,-1.0582,287.3,293.1,301.325,298.425,246,1188,1018,477,496.4,505.3,40,42.4,40.4,-30314,188,196866,197132,197421,1563,1632,1814,47,52,78,198477,198816,199313,0
2020/9/16,282,289,281.5,282.5,2,0.713,285.2,290.95,300.15,298.8917,247.1875,955,1067,478,485.2,502.4,34,40,40,-30199,115,196873,197016,197312,1523,1606,1751,45,51,70,198441,198674,199133,0
2020/9/17,281,290.5,281,289.5,7,2.4779,284.4,289.4,299.625,299.4333,248.3958,1469,1226,465,475.6,498.9,47,39.6,40.7,-30007,192,196617,196843,197173,1516,1580,1696,66,52,60,198199,198475,198929,0
2020/9/18,289.5,290.5,282,284,-5.5,-1.8998,284,287.6,298.15,299.8083,249.55,1492,1244,499,477.4,498.2,40,39.2,42.3,-29678,329,195886,196614,196979,1512,1557,1641,35,48,52,197434,198218,198672,0
2020/9/21,281,284.5,277.5,277.5,-6.5,-2.2887,282.8,286.15,296.425,300.1583,250.7083,1446,1310,510,485.8,496.3,28,37.8,41.4,-29789,-111,195329,196315,196777,1476,1518,1601,41,47,50,196846,197880,198428,0
2020/9/22,278,280,272.5,275,-2.5,-0.9009,281.7,284.5,294.425,300.3417,251.8833,1034,1279,501,490.6,493.5,29,35.6,39,-30422,-633,195354,196012,196572,1475,1501,1567,29,43,47,196859,197556,198186,0
2020/9/23,275,281,275,280,5,1.8182,281.2,283.2,292.875,300.4833,253.1208,711,1230,486,492.2,488.7,24,33.6,36.8,-30819,-397,195493,195736,196376,1475,1491,1549,27,40,46,196995,197267,197971,0
2020/9/24,275,275,256,256,-24,-8.5714,274.5,279.45,289.675,300.0917,254.1792,2571,1450,547,508.6,492.1,12,26.6,33.1,-31620,-801,194301,195273,196058,1444,1477,1529,28,32,42,195773,196782,197628,0
2020/9/25,260.5,274,260,271.5,15.5,6.0547,272,278,287.85,300.0833,255.3,2670,1686,440,496.8,487.1,41,26.8,33,-32130,-510,195019,195100,195857,1355,1445,1501,57,36,42,196431,196581,197400,0
2020/9/28,272,275.5,266,269,-2.5,-0.9208,270.3,276.55,286.05,300.0667,256.4,1449,1687,445,483.8,484.8,38,28.8,33.3,-31483,647,194883,195011,195663,1355,1421,1470,32,35,41,196271,196466,197173,0
2020/9/29,271,274.5,267.5,269,0,0,269.1,275.4,284.25,299.9833,257.4792,1047,1689,436,470.8,480.7,34,29.8,32.7,-31546,-63,194886,194917,195465,1342,1394,1448,29,35,39,196257,196346,196951,0
2020/9/30,270,272.5,267.5,272.5,3.5,1.3011,267.6,274.4,282.675,299.9,258.5958,1089,1765,432,460,476.1,35,32,32.8,-31243,303,194896,194798,195267,1342,1368,1429,19,33,36,196257,196198,196733,0
2020/10/5,280,290,274,276,3.5,1.2844,271.6,273.05,281.225,299.7167,259.7917,1945,1640,466,443.8,476.2,29,35.4,31,-30829,414,194962,194930,195101,1016,1282,1379,26,33,32,196005,196245,196513,0
2020/10/6,282,282,277,281,5,1.8116,273.5,272.75,280.175,299.575,260.9458,753,1256,445,444.8,470.8,30,33.2,30,-30266,563,195152,194956,195028,1016,1215,1330,23,26,31,196192,196197,196389,0
2020/10/7,279.5,281,278,278,-3,-1.0676,275.3,272.8,279.475,298.9083,262.1,640,1094,445,444.8,464.3,28,31.2,30,-30145,121,195106,195001,195006,1016,1147,1284,26,25,30,196149,196172,196319,0
2020/10/8,281,282,272,274,-4,-1.4388,276.3,272.7,278.6,298.2333,263.2625,931,1071,448,447.2,459,29,30.2,30,-30143,2,195055,195035,194976,910,1061,1228,10,21,28,195976,196116,196231,0
2020/10/12,272,275.5,267,272.5,-1.5,-0.5474,276.3,271.95,277.575,297.325,264.3542,856,1025,452,451.2,455.6,29,29,30.5,-30454,-311,194961,195048,194923,910,975,1171,0,17,25,195872,196039,196119,0
2020/10/13,271.5,272.5,268,271.5,-1,-0.367,275.4,273.5,276.475,296.5667,265.3833,671,770,465,451,447.4,30,29.2,32.3,-30613,-159,194870,195029,194980,900,951,1117,0,12,22,195771,195993,196119,0
2020/10/14,271.5,273,265,267,-4.5,-1.6575,272.6,273.05,275.525,295.925,266.4125,1375,894,477,457.4,451.1,24,28,30.6,-30316,297,194589,194917,194937,849,918,1066,0,7,16,195439,195842,196019,0
2020/10/15,267,273.5,266.5,269,2,0.7491,270.8,273.05,274.8,295.325,267.425,1041,974,460,460.4,452.6,21,26.6,28.9,-30511,-195,194626,194821,194911,849,885,1016,3,3,14,195479,195708,195940,0
2020/10/16,267.5,270,261,262,-7,-2.6022,268.4,272.35,273.875,294.5667,268.3542,1258,1040,497,470.2,458.7,18,24.4,27.3,-30839,-328,194062,194622,194828,849,872,967,0,1,11,194912,195495,195806,0
2020/10/19,258,262.5,257.5,260,-2,-0.7634,265.9,271.1,272.75,293.7333,269.2667,2368,1342,571,494,472.6,14,21.4,25.2,-30353,486,193301,194290,194669,844,859,917,0,1,9,194146,195150,195595,0
2020/10/20,261.5,269.5,260.5,264,4,1.5385,264.4,269.9,271.475,293.0667,270.1583,2065,1621,637,528.4,489.7,17,18.8,24,-30549,-196,192704,193857,194443,998,879,915,0,1,6,193703,194736,195364,0
2020/10/21,268,269.5,264.5,267.5,3.5,1.3258,264.5,268.55,270.65,292.4583,271.0083,1045,1555,594,551.8,504.6,17,17.4,22.7,-30392,157,192970,193533,194225,1017,912,915,0,1,4,193987,194446,195144,0
2020/10/22,270,271.5,267.5,270.5,3,1.1215,264.8,267.8,270.3,292,271.8333,1356,1618,576,575,517.7,17,16.6,21.6,-30619,-227,193091,193226,194024,1033,949,917,0,0,1,194124,194175,194942,0
2020/10/23,270.5,271,263,264.5,-6,-2.2181,265.3,266.85,269.775,291.2917,272.5583,916,1550,615,598.6,534.4,18,16.6,20.5,-30497,122,192576,192929,193776,1072,993,933,1,0,0,193649,193923,194709,0
2020/10/26,264.5,268,261,264.5,0,0,266.2,266.05,269,290.6167,273.2375,908,1258,600,604.4,549.2,21,18,19.7,-30438,59,192293,192727,193509,1072,1039,949,2,1,1,193369,193767,194459,0
2020/10/27,264,265.5,261.5,263,-1.5,-0.5671,266,265.2,269.35,289.9333,273.8542,485,942,601,597.2,562.8,21,18.8,18.8,-30538,-100,192169,192620,193239,1072,1054,966,5,2,1,193247,193676,194206,0
2020/10/28,264,276,263,269.5,6.5,2.4715,266.4,265.45,269.25,289.2833,274.4583,3592,1451,652,608.8,580.3,25,20.4,18.9,-30981,-443,191953,192417,192975,1134,1077,995,38,10,5,193126,193504,193975,0
2020/10/29,266.5,272.5,263,271,1.5,0.5566,266.5,265.65,269.35,288.6667,275.1083,1291,1438,644,622.4,598.7,30,23,19.8,-31386,-405,191806,192160,192693,1211,1113,1031,0,10,5,193017,193282,193729,0
2020/10/30,270.5,286,270.5,281,10,3.69,269.8,267.55,269.95,288.025,275.8833,4761,2207,525,604.4,601.5,47,28.8,22.7,-31963,-577,192493,192143,192536,1685,1235,1114,58,21,11,194236,193400,193661,0
2020/11/2,286.5,289.5,273,276,-5,-1.7794,272.1,269.15,270.125,287.275,276.6208,2721,2570,590,602.4,603.4,30,30.6,24.3,-32097,-134,192342,192153,192440,1685,1358,1199,1,21,11,194028,193532,193649,0
2020/11/3,276.5,283,269,271.5,-4.5,-1.6304,273.8,269.9,269.9,286.4583,277.2833,2021,2877,566,595.4,596.3,27,31.8,25.3,-31486,611,191957,192110,192365,1712,1486,1270,0,20,11,193669,193616,193646,0
2020/11/4,272.5,276,271,273.5,2,0.7366,274.6,270.5,269.525,285.8,277.9542,790,2316,565,578,593.4,25,31.8,26.1,-31225,261,191809,192082,192249,1712,1602,1339,0,12,11,193521,193695,193599,0
2020/11/5,276.5,283,273,275,1.5,0.5484,275.4,270.95,269.375,285.2417,278.6875,1201,2298,556,560.4,591.4,25,30.8,26.9,-31139,86,191765,192073,192117,1712,1702,1407,0,12,11,193477,193787,193535,0
2020/11/6,276,284.5,275,282,7,2.5455,275.6,272.7,269.775,284.925,279.3792,1706,1687,512,557.8,581.1,25,26.4,27.6,-31095,44,192187,192012,192078,1719,1709,1472,14,3,12,193921,193724,193562,0
2020/11/9,289,299,288,292.5,10.5,3.7234,278.9,275.5,270.775,284.8417,280.025,3120,1767,439,527.6,565,23,25,27.8,-30537,558,193513,192246,192200,1719,1715,1537,14,6,13,195246,193967,193750,0
2020/11/10,287.5,287.5,269.5,272.5,-20,-6.8376,279.1,276.45,270.825,284.4083,280.4792,4030,2169,521,518.6,557,20,23.6,27.7,-30537,0,191697,192194,192152,1711,1715,1601,2,6,13,193411,193916,193766,0
2020/11/11,277,278.5,270,276.5,4,1.4679,279.7,277.15,271.3,283.95,280.8792,1990,2409,516,508.8,543.4,26,23.8,27.8,-30133,404,191628,192158,192120,1754,1724,1663,26,11,12,193410,193893,193794,0
2020/11/12,276,276.5,270,271.5,-5,-1.8083,279,277.2,271.425,283.2,281.1083,1699,2509,522,502,531.2,26,24,27.4,-30522,-389,190978,192001,192037,1672,1716,1709,11,14,13,192663,193731,193759,0
2020/11/13,272,280,271,278,6.5,2.3941,278.2,276.9,272.225,282.475,281.4583,1156,2399,489,497.4,527.6,31,25.2,25.8,-30296,226,191183,191800,191906,1672,1706,1707,19,15,9,192876,193522,193623,0
2020/11/16,279,281.5,276.5,281,3,1.0791,275.9,277.4,273.275,282.0583,281.8125,1176,2010,472,504,515.8,33,27.2,26.1,-30074,222,191406,191379,191813,1741,1711,1713,49,22,14,193198,193112,193540,0
2020/11/17,280,281,277,279,-2,-0.7117,277.2,278.15,274.025,281.7083,282.1167,1169,1438,465,492.8,505.7,33,29.8,26.7,-30004,70,191470,191334,191764,1793,1727,1721,46,31,19,193311,193092,193504,0
2020/11/18,278.5,288.5,278.5,284,5,1.7921,278.7,279.2,274.85,281.2167,282.4667,2163,1472,440,477.6,493.2,29,30.4,27.1,-29727,277,192127,191434,191796,1793,1735,1729,62,38,25,193983,193207,193550,0
2020/11/19,283,285,280,283.5,-0.5,-0.1761,281.1,280.05,275.5,280.7417,282.8458,903,1313,460,465.2,483.6,31,31.4,27.7,-29666,61,192053,191648,191825,1893,1779,1747,49,46,30,193996,193473,193602,0
2020/11/20,285,287.5,283.5,286,2.5,0.8818,282.7,280.45,276.575,280.2583,283.2708,694,1221,460,459.4,478.4,32,31.6,28.4,-29625,41,192215,191855,191828,1881,1821,1764,52,52,34,194150,193728,193625,0
2020/11/23,286,289,284,286.5,0.5,0.1748,283.8,279.85,277.675,279.85,283.7167,646,1115,436,452.2,478.1,32,31.4,29.3,-29240,385,192349,192043,191711,1882,1849,1780,49,52,37,194282,193945,193528,0
2020/11/24,286.5,289.5,286,287,0.5,0.1745,285.4,281.3,278.875,279.3,284.1375,973,1075,448,448.8,470.8,29,30.6,30.2,-29479,-239,192624,192274,191804,1882,1867,1797,46,53,42,194553,194193,193643,0
2020/11/25,287,292.5,285,285.5,-1.5,-0.5226,285.7,282.2,279.675,278.925,284.5292,1087,860,421,445,461.3,29,30.6,30.5,-29358,121,192862,192421,191927,1882,1885,1810,12,42,40,194757,194348,193777,0
2020/11/26,286,289,279,289,3.5,1.2259,286.8,283.95,280.575,278.6583,284.925,1153,910,410,435,450.1,28,30,30.7,-28851,507,192908,192592,192120,1882,1882,1831,15,35,41,194806,194510,193992,0
2020/11/27,287.5,288.5,284,287,-2,-0.692,287,284.85,280.875,278.3583,285.2167,849,941,443,431.6,445.5,27,29,30.3,-28545,306,192976,192744,192299,1782,1863,1842,1,25,39,194760,194632,194180,0
2020/11/30,286.5,290,282.5,282.5,-4.5,-1.5679,286.2,285,281.2,278,285.5292,1535,1119,428,430,441.1,24,27.4,29.4,-28495,50,193033,192881,192462,1782,1843,1846,11,17,35,194827,194741,194343,0
2020/12/1,282.5,288,282.5,287,4.5,1.5929,286.2,285.8,281.975,277.7,285.8417,485,1021,421,424.6,436.7,22,26,28.3,-28471,24,193233,193003,192638,1782,1823,1845,6,9,31,195022,194835,194514,0
2020/12/2,286,288,283,285,-2,-0.6969,286.1,285.9,282.55,277.4167,286.1375,555,915,429,426.2,435.6,21,24.4,27.5,-28631,-160,193204,193071,192746,1782,1803,1844,3,8,25,194990,194881,194615,0
2020/12/3,283,285,277.5,279.5,-5.5,-1.9298,284.2,285.5,282.775,277.2083,286.3,1288,942,447,433.6,434.3,22,23.2,26.6,-28842,-211,192757,193041,192817,1741,1774,1828,0,5,20,194498,194820,194665,0
2020/12/4,280,287,277,279.5,0,0,282.7,284.85,282.65,277.0083,286.4583,1665,1105,434,431.8,431.7,23,22.4,25.7,-28690,152,193019,193050,192897,1714,1761,1812,5,5,15,194739,194816,194724,0
2020/12/7,279.5,280,269.5,271,-8.5,-3.0411,280.4,283.3,281.575,276.6417,286.6167,1758,1150,498,445.8,437.9,18,21.2,24.3,-28863,-173,191930,192829,192855,1694,1743,1793,0,3,10,193625,194575,194658,0
2020/12/8,271,277,271,274.5,3.5,1.2915,277.9,282.05,281.675,276.325,286.775,678,1188,481,457.8,441.2,16,20,23,-28870,-7,192241,192631,192817,1666,1720,1771,0,2,6,193908,194353,194594,0
2020/12/9,274.5,276,272,275,0.5,0.1821,275.9,281,281.6,276.1417,286.8625,348,1147,484,468.8,447.5,16,19,21.7,-28803,67,192099,192410,192740,1667,1697,1750,0,1,4,193766,194108,194495,0
2020/12/10,273.5,275,271,273.5,-1.5,-0.5455,274.7,279.45,281.7,275.975,286.975,406,971,494,478.2,455.9,16,17.8,20.5,-29121,-318,192014,192261,192651,1667,1682,1728,0,1,3,193681,193944,194382,0
2020/12/11,274.5,275.5,265,265.5,-8,-2.925,271.9,277.3,281.075,275.725,287.075,1689,975,531,497.6,464.7,13,15.8,19.1,-29540,-419,191157,191889,192469,1667,1673,1717,0,0,3,192824,193562,194189,0
2020/12/14,263,269,260,261.5,-4,-1.5066,270,275.2,280.1,275.375,287.1333,2628,1149,565,511,478.4,10,14.2,17.7,-29237,303,190317,191566,192198,1667,1667,1705,0,0,2,191985,193233,193904,0
2020/12/15,263.5,271,262.5,269,7.5,2.8681,268.9,273.4,279.6,275.0333,287.2333,1484,1311,534,521.6,489.7,17,14.4,17.2,-29858,-621,190834,191285,191958,1726,1679,1700,11,2,2,192572,192966,193659,0
2020/12/16,270.5,280,270.5,280,11,4.0892,269.9,272.9,279.4,274.9667,287.3875,1889,1619,463,517.4,493.1,21,15.4,17.2,-29052,806,191633,191191,191801,1726,1691,1694,3,3,2,193363,192886,193497,0
2020/12/17,282,282.5,272.5,275,-5,-1.7857,270.2,272.45,278.975,274.925,287.5417,801,1698,467,512,495.1,20,16.2,17,-29162,-110,191477,191084,191673,1726,1703,1693,0,3,2,193203,192790,193367,0
2020/12/18,271,275.5,270.5,271.5,-3.5,-1.2727,271.4,271.65,278.25,274.8667,287.6042,755,1511,475,500.8,499.2,17,17,16.4,-29350,-188,191160,191085,191487,1726,1715,1694,1,3,2,192888,192803,193182,0
2020/12/21,271,273,259,259,-12.5,-4.6041,270.9,270.45,276.875,274.5167,287.5,3247,1635,583,504.4,507.7,10,17,15.6,-29255,95,188960,190813,191190,1658,1713,1690,0,3,2,190618,192529,192881,0
2020/12/22,261.5,268,261.5,262,3,1.1583,269.5,269.2,275.625,274.6167,287.3542,1421,1622,559,509.4,515.5,13,16.2,15.3,-29860,-605,189321,190511,190898,1582,1684,1682,3,2,2,190907,192196,192581,0
2020/12/23,264,264,260.5,261,-1,-0.3817,265.7,267.8,274.4,274.4417,287.2625,542,1353,556,528,522.7,13,14.6,15,-29492,368,189246,190033,190612,1532,1645,1668,0,1,2,190779,191680,192283,0
2020/12/24,262.5,264.5,261,262,1,0.3831,263.1,266.65,273.05,274.325,287.1958,558,1304,558,546.2,529.1,14,13.4,14.8,-29128,364,189113,189561,190322,1532,1607,1655,0,1,2,190646,191168,191979,0
2020/12/25,263.5,263.5,259.5,260,-2,-0.7634,260.8,266.1,271.7,274.175,287.0792,379,1229,563,563.8,532.3,19,13.8,15.4,-29059,69,189012,189131,190108,1514,1564,1640,0,1,2,190527,190696,191749,0
2020/12/28,260.5,262,258.5,260.5,0.5,0.1923,261.1,266,270.6,273.975,286.9375,479,675,566,560.4,532.4,16,15,16,-28666,393,188965,189132,189973,1506,1534,1623,0,1,2,190472,190667,191598,0
2020/12/29,261,270,260,265.5,5,1.9194,261.8,265.65,269.525,273.8,286.7583,1005,592,539,556.4,532.9,19,16.2,16.2,-28694,-28,189093,189087,189799,1506,1519,1601,0,0,1,190600,190605,191401,0
2020/12/30,267.5,273.5,267.5,272,6.5,2.4482,264,264.85,268.875,273.65,286.6125,1482,780,490,543.2,535.6,23,18.2,16.4,-28401,293,189647,189167,189600,1433,1499,1572,43,9,5,191124,190674,191177,0
2020/12/31,273.5,278.5,273.5,275,3,1.1029,266.6,264.85,268.65,273.6,286.2542,987,866,468,525.2,535.7,24,20.2,16.8,-28374,27,189793,189303,189432,1385,1469,1538,43,17,9,191222,190789,190979,0
2021/1/4,270,277.5,267,275,0,0,269.6,265.2,268.425,273.6167,285.925,694,929,459,504.4,534.1,31,22.6,18.2,-28135,239,189825,189465,189298,1210,1409,1486,36,25,13,191073,190899,190797,0
2021/1/5,275,282,273.5,276,1,0.3636,272.7,266.9,268.675,273.675,285.5,1214,1076,457,482.6,521.5,31,25.6,20.3,-28277,-142,189604,189593,189363,1221,1352,1443,31,31,16,190858,190976,190821,0
2021/1/6,276,280,275.5,278.5,2.5,0.9058,275.3,268.55,268.875,273.7917,285.1792,874,1050,455,465.8,511.1,31,28,22.1,-28948,-671,189759,189726,189406,1208,1292,1405,0,31,16,190968,191049,190827,0
2021/1/7,281,283,280,280,1.5,0.5386,276.9,270.45,269.125,274.0083,284.9667,979,949,450,457.8,500.5,32,29.8,24,-28637,311,190034,189804,189485,1218,1249,1374,0,22,16,191253,191075,190875,0
2021/1/8,281,283,279,281.5,1.5,0.5357,278.2,272.4,269.525,274.2167,284.7708,909,934,453,454.8,490,32,31.4,25.8,-28720,-83,190557,189957,189630,1218,1216,1343,0,14,16,191776,191186,190988,0
2021/1/11,280,286.5,277,285.5,4,1.421,280.3,274.95,270.525,274.6083,284.5875,1579,1111,420,447,475.7,32,31.6,27.1,-28599,121,190584,190108,189787,1415,1257,1333,11,9,17,192012,191374,191136,0
2021/1/12,286,286.5,282.5,282.5,-3,-1.0508,281.6,277.15,271.575,274.9833,284.3583,750,1018,411,437.8,460.2,34,32.2,28.9,-29190,-591,190558,190299,189946,1415,1296,1324,1,3,17,191976,191598,191287,0
2021/1/13,282.5,295.5,282.5,293,10.5,3.7168,284.5,279.9,272.775,275.4667,284.2667,2417,1326,360,418.8,442.3,34,32.8,30.4,-28672,518,191365,190620,190173,1564,1367,1330,88,20,26,193018,192008,191528,0
2021/1/14,287,296,282.5,284.5,-8.5,-2.901,285.4,281.15,273,275.75,284.1042,1439,1418,424,413.6,435.7,34,33.2,31.5,-28710,-38,190847,190783,190293,1564,1436,1343,43,29,26,192456,192248,191662,0
2021/1/15,288,295,282.5,283,-1.5,-0.5272,285.7,281.95,273.4,275.9583,283.9792,1524,1541,433,409.6,432.2,34,33.6,32.5,-29428,-718,190604,190792,190374,1584,1509,1363,43,38,26,192233,192339,191763,0
2021/1/18,284,285,276.5,281,-2,-0.7067,284.8,282.55,273.875,276.2333,283.7625,645,1355,419,409.4,428.2,31,33.4,32.5,-29695,-267,190431,190762,190435,1604,1547,1402,23,40,24,192060,192349,191861,0
2021/1/19,281,292,281,289.5,8.5,3.0249,286.2,283.9,275.4,276.65,283.6333,1637,1532,446,416.4,427.1,31,32.8,32.5,-29621,74,190568,190764,190531,1631,1590,1443,108,62,32,192309,192415,192006,0
2021/1/20,288,289.5,282.5,284,-5.5,-1.8998,284.4,284.45,276.5,277,283.4667,1793,1407,439,432.2,425.5,32,32.4,32.6,-30435,-814,190429,190576,190598,1632,1604,1485,67,58,39,192129,192238,192123,0
2021/1/21,284.5,289.5,283.5,283.5,-0.5,-0.1761,284.2,284.8,277.625,277.2333,283.2583,723,1264,415,430.4,422,33,32.2,32.7,-30384,51,190372,190481,190632,1632,1618,1527,75,64,46,192080,192163,192205,0
