日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2018/8/13,13.25,13.3,12.95,13.05,-0.2,-1.5094,13.02,12.84,12.565,12.585,12.8029,3494,2309,3872,3683.4,3615.7,5,3.8,5.2,-34164,-761,206542,207056,207102,52,52,52,2189,2107,2097,208784,209215,209251,0
2018/8/14,13.1,13.3,13.1,13.2,0.15,1.1494,13.09,12.905,12.62,12.5933,12.8033,2323,2519,4081,3822,3671,5,4.2,5.4,-33825,339,206392,206936,207027,52,52,52,2190,2130,2105,208635,209118,209185,0
2018/8/15,13.3,14.2,13.2,13.2,0,0,13.14,12.975,12.6725,12.6025,12.8025,14152,5168,4804,4090.6,3795.8,20,7.6,7.1,-34274,-449,205906,206668,206894,52,52,52,2485,2222,2143,208444,208942,209089,0
2018/8/16,13.25,13.45,13.1,13.3,0.1,0.7576,13.2,13.06,12.7275,12.6133,12.8029,2907,5385,4692,4297,3905.1,66,20.2,11.6,-34420,-146,205853,206374,206760,52,52,52,2486,2295,2184,208392,208721,208996,0
2018/8/17,13.4,13.6,13.4,13.55,0.25,1.8797,13.26,13.125,12.7925,12.6292,12.8042,3268,5228,4489,4387.6,3985,65,32.2,17.8,-34362,58,206243,206188,206677,52,52,52,2465,2364,2223,208761,208603,208952,0
2018/8/20,13.7,13.8,13.55,13.6,0.05,0.369,13.37,13.195,12.865,12.645,12.8054,3055,5141,4401,4493.4,4088.4,43,39.8,21.8,-34420,-58,206188,206117,206587,52,52,52,2464,2419,2263,208705,208588,208901,0
2018/8/21,13.7,13.7,13.55,13.55,-0.05,-0.3676,13.44,13.265,12.9325,12.66,12.8058,2168,5110,4341,4545.4,4183.7,44,47.6,25.9,-34041,379,206744,206188,206562,52,52,52,2464,2473,2302,209261,208713,208915,0
2018/8/22,13.6,13.75,13.6,13.65,0.1,0.738,13.53,13.335,13,12.6767,12.8062,1767,2633,4564,4497.4,4294,46,52.8,30.2,-34033,8,206891,206385,206526,52,52,52,2463,2469,2346,209407,208905,208924,0
2018/8/23,13.65,13.7,13.55,13.55,-0.1,-0.7326,13.58,13.39,13.0575,12.6917,12.8062,1129,2277,4502,4459.4,4378.2,46,48.8,34.5,-33963,70,207002,206614,206494,52,52,52,2452,2462,2379,209507,209128,208925,0
2018/8/24,13.65,13.65,13.5,13.5,-0.05,-0.369,13.57,13.415,13.1075,12.7025,12.8067,939,1811,4504,4462.4,4425,36,43,37.6,-34327,-364,206958,206757,206473,52,52,52,2452,2460,2412,209463,209269,208936,0
2018/8/27,13.55,13.6,13.5,13.5,0,0,13.55,13.46,13.15,12.715,12.8075,1146,1429,4416,4465.4,4479.4,34,41.2,40.5,-33931,396,207245,206969,206543,52,52,52,2452,2457,2438,209750,209478,209033,0
2018/8/28,13.5,13.65,13.5,13.55,0.05,0.3704,13.55,13.495,13.2,12.7267,12.8087,1188,1233,4516,4500.4,4522.9,33,39,43.3,-33730,201,207197,207059,206623,52,52,52,2452,2455,2464,209702,209566,209139,0
2018/8/29,13.55,13.6,13.5,13.5,-0.05,-0.369,13.52,13.525,13.25,12.7358,12.8092,894,1059,4502,4488,4492.7,34,36.6,44.7,-33625,105,206996,207080,206732,52,52,52,2452,2453,2461,209501,209585,209245,0
2018/8/30,13.55,13.55,13.5,13.5,0,0,13.51,13.545,13.3025,12.7442,12.81,950,1023,4539,4495.4,4477.4,36,34.6,41.7,-33679,-54,207130,207106,206860,52,52,52,2435,2449,2456,209618,209607,209368,0
2018/8/31,13.5,13.6,13.5,13.5,0,0,13.51,13.54,13.3325,12.7525,12.8117,1181,1071,4549,4504.4,4483.4,35,34.4,38.7,-33549,130,207152,207145,206951,52,52,52,2435,2446,2453,209640,209642,209456,0
2018/9/3,13.6,13.6,13.5,13.55,0.05,0.3704,13.52,13.535,13.365,12.7625,12.8142,1157,1074,4548,4530.8,4498.1,35,34.6,37.9,-33932,-383,207124,207121,207045,52,52,52,2435,2442,2450,209612,209615,209546,0
2018/9/4,13.6,13.6,13.5,13.55,0,0,13.52,13.535,13.4,12.7725,12.8171,671,970,4563,4540.2,4520.3,35,35,37,-33653,279,207271,207135,207097,52,52,52,2435,2439,2447,209759,209626,209596,0
2018/9/5,13.55,13.55,13.5,13.5,-0.05,-0.369,13.52,13.52,13.4275,12.7833,12.8192,783,948,4537,4547.2,4517.6,35,35.2,35.9,-34010,-357,207609,207258,207169,52,52,52,2435,2436,2444,210097,209745,209665,0
2018/9/6,13.5,13.6,13.5,13.55,0.05,0.3704,13.53,13.52,13.455,12.7958,12.8229,1232,1004,4483,4536,4515.7,35,35,34.8,-34342,-332,208036,207439,207273,52,52,52,2635,2476,2462,210724,209967,209787,0
2018/9/7,13.6,13.75,13.55,13.55,0,0,13.54,13.525,13.47,12.8108,12.8271,2636,1295,4436,4513.4,4508.9,34,34.8,34.6,-34986,-644,208426,207694,207419,68,55,54,2735,2536,2491,211231,210285,209964,0
2018/9/10,13.6,13.7,13.5,13.5,-0.05,-0.369,13.53,13.525,13.4925,12.825,12.83,2114,1487,4432,4490.2,4510.5,43,36.4,35.5,-35587,-601,208431,207955,207538,68,59,55,2739,2596,2519,211240,210610,210113,0
2018/9/11,13.5,13.55,13.45,13.55,0.05,0.3704,13.53,13.525,13.51,12.8408,12.8346,1601,1673,4274,4432.4,4486.3,40,37.4,36.2,-35250,337,208388,208179,207657,68,62,57,2785,2666,2553,211243,210907,210267,0
2018/9/12,13.55,13.55,13.3,13.35,-0.2,-1.476,13.5,13.51,13.5175,12.8533,12.8371,1925,1901,4235,4372,4459.6,39,38.2,36.7,-35472,-222,208554,208368,207813,68,66,59,2790,2737,2586,211414,211171,210458,0
2018/9/13,13.35,13.55,13.35,13.45,0.1,0.7491,13.48,13.505,13.525,12.8683,12.8404,2370,2129,4226,4320.6,4428.3,48,40.8,37.9,-34970,502,209277,208616,208028,68,69,60,2815,2773,2624,212162,211458,210712,0
2018/9/14,13.5,13.6,13.45,13.55,0.1,0.7435,13.48,13.51,13.525,12.885,12.8454,1929,1987,4152,4263.8,4388.6,43,42.6,38.7,-34519,451,209739,208879,208286,68,69,62,2815,2789,2662,212624,211737,211011,0
2018/9/17,13.6,13.6,13.5,13.55,0,0,13.49,13.51,13.5225,12.9008,12.8487,936,1752,4107,4198.8,4344.5,43,42.6,39.5,-34725,-206,209932,209179,208567,68,69,64,2815,2805,2700,212817,212052,211331,0
2018/9/18,13.55,13.6,13.5,13.6,0.05,0.369,13.5,13.515,13.525,12.9167,12.8537,1688,1769,4024,4148.8,4290.6,38,42.2,39.8,-34931,-206,210200,209541,208860,68,69,66,2815,2811,2738,213085,212421,211664,0
2018/9/19,13.75,14.15,13.7,14.15,0.55,4.0441,13.66,13.58,13.55,12.9425,12.8633,9912,3367,5085,4318.8,4345.4,108,56,47.1,-34499,432,211867,210204,209286,68,69,67,2790,2811,2774,214726,213083,212127,0
2018/9/20,14.3,14.7,14.2,14.4,0.25,1.7668,13.85,13.665,13.5925,12.9742,12.8742,9313,4755,6244,4722.4,4521.5,147,75.8,58.3,-34855,-356,211641,210676,209646,215,98,84,2685,2785,2779,214542,213559,212509,0
2018/9/21,14.45,14.6,14.25,14.5,0.1,0.6944,14.04,13.76,13.6425,13.0067,12.8858,4669,5303,6911,5274.2,4769,130,93.2,67.9,-34550,305,212578,211244,210061,445,174,121,2689,2759,2774,215713,214177,212957,0
2018/9/25,14.5,14.65,14.3,14.3,-0.2,-1.3793,14.19,13.84,13.6825,13.035,12.8962,2412,5598,7101,5873,5035.9,121,108.8,75.7,-34448,102,212861,211830,210504,445,249,159,2696,2736,2770,216003,214815,213433,0
2018/9/26,14.3,14.45,14.3,14.4,0.1,0.6993,14.35,13.925,13.725,13.065,12.9071,1483,5557,7207,6509.6,5329.2,117,124.6,83.4,-34497,-49,213393,212468,211005,445,325,197,2676,2708,2759,216515,215501,213961,0
2018/9/27,14.45,14.5,14,14.15,-0.25,-1.7361,14.35,14.005,13.7575,13.0917,12.9162,3538,4283,6763,6845.2,5582,69,116.8,86.4,-34570,-73,214353,212966,211585,445,400,234,2627,2675,2743,217426,216041,214562,0
2018/9/28,14.2,14.35,14.1,14.25,0.1,0.7067,14.32,14.085,13.795,13.1217,12.9258,1566,2733,6896,6975.6,5849,71,101.6,88.7,-34737,-167,214750,213587,212132,445,446,272,2626,2663,2724,217822,216697,215128,0
2018/10/1,14.4,14.65,14.3,14.6,0.35,2.4561,14.34,14.19,13.85,13.1583,12.9379,4010,2601,6840,6961.4,6117.8,85,92.6,92.9,-34403,334,215203,214112,212678,445,446,310,2320,2590,2674,217969,217148,215663,0
2018/10/2,14.65,14.75,14.3,14.55,-0.05,-0.3425,14.39,14.29,13.9,13.2,12.9492,4562,3031,6721,6885.4,6379.2,83,85,96.9,-34742,-339,215490,214638,213234,745,506,378,2299,2510,2623,218535,217654,216234,0
2018/10/3,14.55,14.65,14.5,14.6,0.05,0.3436,14.43,14.39,13.9525,13.2433,12.9621,2472,3229,6569,6757.8,6633.7,83,78.2,101.4,-35139,-397,216350,215230,213849,745,566,445,2299,2435,2571,219395,218230,216865,0
2018/10/4,14.6,14.6,14.4,14.45,-0.15,-1.0274,14.49,14.42,14,13.2825,12.9742,1778,2877,6630,6731.2,6788.2,74,79.2,98,-35603,-464,216206,215600,214283,945,666,533,2299,2369,2522,219451,218635,217338,0
2018/10/5,14.35,14.5,14.05,14.1,-0.35,-2.4221,14.46,14.39,14.0275,13.3158,12.9842,3370,3238,6363,6624.6,6800.1,68,78.6,90.1,-36343,-740,216022,215855,214721,947,766,606,2352,2314,2489,219322,218935,217816,0
2018/10/8,14.1,14.2,13.8,13.9,-0.2,-1.4184,14.32,14.33,14.045,13.3458,12.9925,2227,2881,6583,6573.2,6767.3,62,74,83.3,-36484,-141,216421,216098,215105,947,866,656,2374,2325,2457,219743,219290,218219,0
2018/10/9,13.95,14,13.8,13.9,0,0,14.19,14.29,14.065,13.3742,13.0004,1648,2299,6357,6500.4,6692.9,60,69.4,77.2,-36663,-179,216746,216349,215494,947,907,706,2361,2338,2424,220055,219594,218624,0
2018/10/11,13.5,13.5,13.05,13.25,-0.65,-4.6763,13.92,14.175,14.05,13.3933,13.0033,4218,2648,5601,6306.8,6532.3,56,64,71.1,-37827,-1164,218790,216837,216034,947,947,756,2251,2328,2381,221989,220112,219171,0
2018/10/12,13.25,13.45,13.15,13.4,0.15,1.1321,13.71,14.1,14.0525,13.4142,13.0075,2326,2757,5617,6104.2,6417.7,34,56,67.6,-37472,355,219043,217405,216503,947,947,807,2251,2318,2344,222242,220670,219653,0
2018/10/15,13.4,13.65,13.35,13.35,-0.05,-0.3731,13.56,14.01,14.0475,13.4333,13.0121,2632,2610,5702,5972,6298.3,13,45,61.8,-37626,-154,218446,217890,216872,947,947,857,2257,2299,2307,221651,221136,220036,0
2018/10/16,13.35,13.4,13.15,13.25,-0.1,-0.7491,13.43,13.875,14.0325,13.45,13.0158,2015,2567,5807,5816.8,6195,13,35.2,54.6,-37409,217,218718,218349,217224,947,947,907,2206,2266,2295,221872,221562,220426,0
2018/10/17,13.45,13.45,13.25,13.3,0.05,0.3774,13.31,13.75,14.02,13.4692,13.0204,1267,2491,5927,5730.8,6115.6,13,25.8,47.6,-37320,89,218782,218756,217553,1087,975,941,2204,2234,2286,222074,221966,220780,0
2018/10/18,13.3,13.35,13.2,13.2,-0.1,-0.7519,13.3,13.61,14,13.4858,13.0246,528,1753,5972,5805,6055.9,13,17.2,40.6,-37434,-114,218806,218759,217798,1091,1004,975,2204,2225,2276,222102,221988,221050,0
2018/10/19,13.2,13.2,13,13.2,0,0,13.26,13.485,13.9525,13.5008,13.0296,1322,1552,5847,5851,5977.6,7,11.8,33.9,-37767,-333,219175,218786,218095,1091,1033,990,2204,2216,2267,222471,222034,221352,0
2018/10/22,13.2,13.35,13.1,13.3,0.1,0.7576,13.25,13.405,13.8975,13.5158,13.0346,485,1123,5858,5882.2,5927.1,15,12.2,28.6,-37365,402,219190,218935,218412,1091,1062,1004,2205,2205,2252,222487,222201,221669,0
2018/10/23,13.25,13.25,13.05,13.15,-0.15,-1.1278,13.23,13.33,13.83,13.5267,13.0392,1039,928,5953,5911.4,5864.1,7,11,23.1,-37996,-631,218919,218975,218662,1091,1090,1019,2152,2194,2230,222163,222260,221911,0
2018/10/24,13.15,13.35,13,13.3,0.15,1.1407,13.23,13.27,13.78,13.5375,13.045,1921,1059,5892,5904.4,5817.6,7,9.8,17.8,-38218,-222,221121,219443,219099,691,1011,993,2152,2184,2209,223965,222638,222302,0
2018/10/25,13.2,13.2,13,13.2,-0.1,-0.7519,13.23,13.265,13.72,13.5483,13.05,1505,1254,5755,5861,5833,23,11.8,14.5,-39025,-807,221783,220038,219399,591,911,958,2152,2174,2199,224527,223123,222556,0
2018/10/26,13.2,13.3,13.1,13.3,0.1,0.7576,13.25,13.255,13.6775,13.5617,13.0558,1591,1308,5620,5815.6,5833.3,17,13.8,12.8,-39275,-250,222777,220758,219772,591,811,922,2107,2154,2185,225476,223724,222879,0
2018/10/29,13.3,13.4,13.2,13.3,0,0,13.25,13.25,13.63,13.5758,13.0625,1222,1455,5821,5808.2,5845.2,17,14.2,13.2,-39376,-101,222775,221475,220205,591,711,886,2107,2135,2170,225474,224321,223261,0
2018/10/30,13.3,13.3,13.05,13.1,-0.2,-1.5038,13.24,13.235,13.555,13.5792,13.0675,1013,1450,5974,5812.4,5861.9,20,16.8,13.9,-39470,-94,222484,222188,220582,591,611,851,2108,2126,2160,225184,224925,223592,0
2018/10/31,13.15,13.2,13.1,13.2,0.1,0.7634,13.22,13.225,13.4875,13.5842,13.0725,689,1204,6001,5834.2,5869.3,14,18.2,14,-38709,761,222941,222552,220998,591,591,801,2071,2110,2147,225604,225253,223945,0
2018/11/1,13.25,13.25,13.1,13.15,-0.05,-0.3788,13.21,13.22,13.415,13.5892,13.0746,759,1054,5985,5880.2,5870.6,12,16,13.9,-38235,474,222613,222718,221378,591,591,751,2173,2114,2144,225378,225423,224273,0
2018/11/2,13.15,13.25,13.15,13.25,0.1,0.7605,13.2,13.225,13.355,13.5942,13.0792,785,893,5914,5939,5877.3,12,15,14.4,-37802,433,222974,222758,221758,585,590,701,2109,2114,2134,225669,225462,224593,0
2018/11/5,13.25,13.25,13.1,13.15,-0.1,-0.7547,13.17,13.21,13.3075,13.5967,13.0825,791,807,5949,5964.6,5886.4,12,14,14.1,-37823,-21,222640,222731,222103,585,589,650,2053,2103,2119,225279,225423,224872,0
2018/11/6,13.05,13.15,13.05,13.1,-0.05,-0.3802,13.17,13.205,13.2675,13.5942,13.0867,1236,852,5978,5965.4,5888.9,10,12,14.4,-37997,-174,222894,222813,222501,585,588,600,2053,2092,2109,225533,225493,225209,0
2018/11/7,13.2,13.2,13.05,13.2,0.1,0.7634,13.17,13.195,13.2325,13.5967,13.0908,893,892,5975,5960.2,5897.2,7,10.6,14.4,-37384,613,223044,222833,222693,585,587,589,1970,2072,2091,225600,225492,225373,0
2018/11/8,13.2,13.25,13.1,13.2,0,0,13.18,13.195,13.23,13.5967,13.095,727,886,5986,5960.4,5920.3,7,9.6,12.8,-37201,183,223327,222976,222847,585,586,588,1970,2032,2073,225883,225594,225508,0
2018/11/9,13.15,13.15,12.8,12.85,-0.35,-2.6515,13.1,13.15,13.2025,13.5908,13.0967,1983,1126,6006,5978.8,5958.9,56,18.4,16.7,-37416,-215,223085,222998,222878,585,586,588,1970,2004,2059,225641,225588,225525,0
2018/11/12,12.8,12.8,12.45,12.5,-0.35,-2.7237,12.97,13.07,13.16,13.5775,13.0954,2563,1480,6044,5997.8,5981.2,104,36.8,25.4,-37439,-23,222975,223065,222898,585,586,587,1978,1989,2046,225539,225640,225532,0
2018/11/13,12.4,12.5,12.2,12.5,0,0,12.85,13.01,13.1225,13.56,13.0946,1828,1598,5823,5966.8,5966.1,126,60,36,-37585,-146,223353,223157,222985,585,586,587,1978,1974,2033,225917,225717,225605,0
2018/11/14,12.55,12.55,12.4,12.55,0.05,0.4,12.72,12.945,13.085,13.5425,13.0937,720,1564,5848,5941.4,5950.8,126,83.8,47.2,-37384,201,223265,223201,223017,585,586,586,1978,1975,2024,225829,225763,225627,0
2018/11/15,12.5,12.55,12.4,12.55,0,0,12.59,12.885,13.0525,13.5258,13.0929,852,1589,5840,5912.2,5936.3,128,108,58.8,-37314,70,223358,223208,223092,585,586,586,1646,1911,1971,225590,225704,225649,0
2018/11/16,12.55,12.6,12.5,12.55,0,0,12.53,12.815,13.02,13.5075,13.0921,615,1315,5811,5873.2,5926,127,122.2,70.3,-37113,201,223518,223294,223146,585,586,586,1563,1829,1916,225667,225709,225649,0
2018/11/19,12.55,12.7,12.55,12.55,0,0,12.54,12.755,12.9825,13.4908,13.0912,763,955,5766,5817.6,5907.7,165,134.4,85.6,-36727,386,223505,223400,223233,585,586,586,1563,1746,1867,225654,225732,225686,0
2018/11/20,12.6,12.6,12.45,12.45,-0.1,-0.7968,12.53,12.69,12.9475,13.4733,13.0879,783,746,5785,5810,5888.4,178,144.8,102.4,-37024,-297,223390,223408,223282,585,586,586,1561,1663,1818,225537,225656,225686,0
2018/11/21,12.4,12.5,12.35,12.45,0,0,12.51,12.615,12.905,13.4558,13.0854,864,775,5869,5814.2,5877.8,211,161.8,122.8,-36998,26,223409,223436,223319,585,586,586,1561,1579,1777,225556,225602,225682,0
2018/11/22,12.45,12.55,12.4,12.4,-0.05,-0.4016,12.48,12.535,12.865,13.4367,13.0817,798,764,5862,5818.6,5865.4,211,178.4,143.2,-37274,-276,223337,223432,223320,585,586,586,1561,1562,1736,225484,225580,225642,0
2018/11/23,12.4,12.4,12.15,12.2,-0.2,-1.6129,12.41,12.47,12.81,13.415,13.0754,2150,1071,4422,5540.8,5707,208,194.6,158.4,-37648,-374,223452,223419,223357,585,586,586,1557,1561,1695,225595,225566,225638,0
2018/11/26,12.25,12.45,12.2,12.35,0.15,1.2295,12.37,12.455,12.7625,13.3958,13.07,891,1097,4403,5268.2,5542.9,195,200.6,167.5,-37069,579,222592,223236,223318,585,586,586,1552,1559,1653,224730,225381,225557,0
2018/11/27,12.35,12.4,12.2,12.25,-0.1,-0.8097,12.33,12.43,12.72,13.375,13.0637,1017,1144,4469,5005,5407.5,175,200,172.4,-36819,250,221822,222923,223165,585,586,586,1545,1556,1609,223953,225064,225360,0
2018/11/28,12.25,12.5,12.25,12.5,0.25,2.0408,12.34,12.425,12.685,13.3575,13.06,828,1136,4344,4700,5257.1,165,190.8,176.3,-36298,521,221938,222629,223033,585,586,586,1560,1556,1567,224084,224770,225186,0
2018/11/29,12.5,12.6,12.5,12.55,0.05,0.4,12.37,12.425,12.655,13.3408,13.0567,865,1150,4303,4388.2,5103.4,163,181.2,179.8,-36220,78,222006,222362,222897,585,586,586,1560,1555,1559,224152,224504,225042,0
2018/11/30,12.5,12.75,12.4,12.75,0.2,1.5936,12.48,12.445,12.63,13.3283,13.0558,1411,1002,4264,4356.6,4948.7,163,172.2,183.4,-36069,151,222349,222142,222780,585,586,586,1556,1555,1558,224491,224283,224924,0
2018/12/3,12.75,12.8,12.65,12.75,0,0,12.56,12.465,12.61,13.315,13.0554,1254,1075,4302,4336.4,4802.3,158,164.8,182.7,-35336,733,222332,222090,222663,585,586,586,1556,1556,1557,224474,224232,224806,0
2018/12/4,12.7,12.8,12.6,12.6,-0.15,-1.1765,12.63,12.48,12.585,13.2992,13.055,932,1058,4004,4243.4,4624.2,158,161.4,180.7,-35357,-21,221966,222119,222521,585,586,586,1556,1558,1557,224108,224263,224663,0
2018/12/5,12.55,12.65,12.5,12.55,-0.05,-0.3968,12.64,12.49,12.5525,13.2833,13.0542,590,1010,4165,4207.6,4453.8,158,160,175.4,-35846,-489,221852,222101,222365,585,586,586,1486,1543,1549,223924,224231,224500,0
2018/12/6,12.5,12.55,12.3,12.3,-0.25,-1.992,12.59,12.48,12.5075,13.2625,13.0517,1063,1050,4322,4211.4,4299.8,153,158,169.6,-36634,-788,221195,221939,222151,585,586,586,1428,1517,1536,223209,224042,224273,0
2018/12/7,12.35,12.45,12.3,12.4,0.1,0.813,12.52,12.5,12.485,13.2467,13.05,545,876,4337,4226,4291.3,149,155.2,163.7,-36005,629,220980,221665,221904,585,586,586,1426,1491,1523,222992,223742,224012,0
2018/12/10,12.4,12.4,12.2,12.35,-0.05,-0.4032,12.44,12.5,12.4775,13.2283,13.0483,775,781,4313,4228.2,4282.3,115,146.6,155.7,-36500,-495,220775,221354,221722,585,586,586,1430,1466,1511,222791,223406,223819,0
2018/12/11,12.25,12.35,12.2,12.25,-0.1,-0.8097,12.37,12.5,12.465,13.2067,13.0458,794,753,4336,4294.6,4269,111,137.2,149.3,-36245,255,220686,221098,221608,585,586,586,1430,1441,1499,222702,223124,223693,0
2018/12/12,12.25,12.4,12.25,12.3,0.05,0.4082,12.32,12.48,12.4525,13.1858,13.0433,839,803,4324,4326.4,4267,119,129.4,144.7,-35703,542,220775,220883,221492,457,560,573,1516,1447,1495,222749,222889,223560,0
2018/12/13,12.4,12.45,12.35,12.45,0.15,1.2195,12.35,12.47,12.4475,13.1667,13.0417,515,693,4290,4320,4265.7,119,122.6,140.3,-35565,138,220953,220834,221387,327,509,547,1516,1464,1491,222797,222807,223424,0
2018/12/14,12.45,12.45,12.35,12.45,0,0,12.36,12.44,12.4425,13.1383,13.0404,682,721,4279,4308.4,4267.2,119,116.6,135.9,-35870,-305,221198,220878,221272,327,457,521,1428,1465,1478,222954,222799,223271,0
2018/12/17,12.4,12.45,12.3,12.4,-0.05,-0.4016,12.37,12.405,12.435,13.105,13.0396,350,636,4202,4286.2,4257.2,119,117.4,132,-36027,-157,221253,220973,221164,327,405,496,1428,1464,1465,223009,222843,223124,0
2018/12/18,12.4,12.4,12.25,12.25,-0.15,-1.2097,12.37,12.37,12.425,13.0675,13.0371,624,602,4203,4259.6,4277.1,115,118.2,127.7,-36511,-484,221115,221059,221079,327,354,470,1428,1464,1452,222871,222877,223001,0
2018/12/19,12.3,12.35,12.2,12.25,0,0,12.36,12.34,12.415,13.0333,13.0342,811,596,3891,4173,4249.7,115,117.4,123.4,-36610,-99,221366,221177,221030,327,328,444,1428,1446,1446,223122,222951,222920,0
2018/12/20,12.25,12.35,12.2,12.2,-0.05,-0.4082,12.31,12.33,12.405,12.9967,13.0308,546,602,3610,4037,4178.5,111,115.8,119.2,-37140,-530,221306,221248,221041,327,328,418,1407,1424,1444,223041,223000,222904,0
2018/12/21,12.25,12.3,12.2,12.2,0,0,12.26,12.31,12.405,12.9642,13.0279,358,537,3567,3894.6,4101.5,116,115.2,115.9,-37058,82,221205,221249,221064,327,328,392,1407,1420,1442,222940,222997,222898,0
2018/12/22,12.25,12.3,12.2,12.25,0.05,0.4098,12.23,12.3,12.4,12.9308,13.0262,144,496,3571,3768.4,4027.3,116,114.6,116,-37018,40,221205,221240,221107,327,328,367,1392,1413,1439,222925,222981,222912,0
2018/12/24,12.25,12.25,12.05,12.1,-0.15,-1.2245,12.2,12.285,12.3925,12.8892,13.0237,1752,722,3691,3666,3962.8,114,114.4,116.3,-36855,163,220936,221204,221132,327,328,341,1392,1406,1435,222656,222938,222907,0
2018/12/25,12.1,12.15,12,12.15,0.05,0.4132,12.18,12.27,12.375,12.8492,13.0246,709,701,3608,3609.4,3891.2,109,113.2,115.3,-37482,-627,220885,221108,221143,329,328,328,1350,1390,1418,222565,222826,222889,0
2018/12/26,12.1,12.2,12.1,12.1,-0.05,-0.4115,12.16,12.235,12.3525,12.8075,13.0254,548,702,3664,3620.2,3828.6,109,112.8,114.3,-37773,-291,220826,221012,221130,329,329,328,1267,1362,1393,222423,222703,222851,0
2018/12/27,12.25,12.25,12.1,12.1,0,0,12.14,12.2,12.32,12.7683,13.0254,590,748,3783,3663.4,3779,109,111.4,113.3,-37198,575,220727,220916,221083,329,329,328,1267,1334,1377,222324,222579,222788,0
2018/12/28,12.15,12.2,12.1,12.15,0.05,0.4132,12.12,12.175,12.29,12.7358,13.0258,476,815,3778,3704.8,3736.6,109,110,112.3,-37070,128,220632,220802,221021,329,329,329,1270,1310,1361,222232,222441,222711,0
2019/1/2,12.15,12.2,12.1,12.1,-0.05,-0.4115,12.12,12.16,12.265,12.7058,13.0258,532,571,3783,3723.2,3694.6,109,109,111.7,-37318,-248,220678,220750,220977,143,293,310,1142,1260,1333,221964,222302,222620,0
2019/1/3,12.1,12.25,12.1,12.15,0.05,0.4132,12.12,12.15,12.245,12.6767,13.0254,560,541,3610,3723.6,3666.5,111,109.4,111.3,-37507,-189,220717,220716,220912,143,255,292,1102,1210,1300,221963,222182,222504,0
2019/1/4,12.2,12.2,12,12.1,-0.05,-0.4115,12.12,12.14,12.235,12.6575,13.0254,389,509,3561,3703,3661.6,111,109.8,111.3,-37836,-329,220706,220692,220852,143,218,273,1087,1174,1268,221937,222085,222394,0
2019/1/7,12.2,12.25,12.15,12.25,0.15,1.2397,12.15,12.145,12.2275,12.6383,13.0262,436,478,3510,3648.4,3655.9,111,110.2,110.8,-37183,653,220807,220708,220812,143,181,255,1080,1137,1235,222031,222026,222303,0
2019/1/8,12.25,12.25,12.15,12.2,-0.05,-0.4082,12.16,12.14,12.22,12.6192,13.0262,725,528,3493,3591.4,3648.1,111,110.6,110.3,-37270,-87,220490,220680,220741,143,144,237,1080,1099,1204,221714,221923,222182,0
2019/1/9,12.25,12.5,12.2,12.45,0.25,2.0492,12.23,12.175,12.23,12.6058,13.0279,1974,816,3328,3500.4,3611.8,109,110.6,109.8,-36758,512,220985,220741,220746,143,144,218,1255,1121,1191,222384,222007,222154,0
2019/1/10,12.45,12.5,12.35,12.35,-0.1,-0.8032,12.27,12.195,12.2325,12.59,13.0296,902,885,3330,3444.4,3584,114,111.2,110.3,-36872,-114,220891,220776,220746,143,144,200,1259,1153,1181,222294,222073,222127,0
2019/1/11,12.45,12.55,12.45,12.5,0.15,1.2146,12.35,12.235,12.235,12.5783,13.0321,875,982,3307,3393.6,3548.3,113,111.6,110.7,-37053,-181,220967,220828,220760,143,144,181,1259,1187,1181,222370,222159,222122,0
2019/1/14,12.55,12.65,12.55,12.6,0.1,0.8,12.42,12.285,12.2425,12.5683,13.0346,995,1094,3265,3344.6,3496.5,113,112,111.1,-37324,-271,221002,220867,220788,143,144,162,1255,1222,1179,222401,222233,222130,0
2019/1/15,12.7,12.8,12.65,12.7,0.1,0.7937,12.52,12.34,12.2575,12.5583,13.0371,1425,1234,3175,3281,3436.2,113,112.4,111.5,-37038,286,221240,221017,220849,143,144,144,1261,1258,1179,222645,222420,222171,0
2019/1/16,12.75,12.8,12.7,12.8,0.1,0.7874,12.59,12.41,12.285,12.5525,13.0396,856,1010,3189,3253.2,3376.8,113,113.2,111.9,-37031,7,221182,221057,220899,143,144,144,1261,1260,1190,222587,222460,222233,0
2019/1/17,12.8,12.85,12.75,12.8,0,0,12.68,12.475,12.3125,12.5442,13.0408,887,1007,3156,3218.4,3331.4,113,113,112.1,-36988,43,221572,221193,220985,0,115,129,1261,1260,1206,222833,222568,222320,0
2019/1/18,12.8,12.8,12.65,12.75,-0.05,-0.3906,12.73,12.54,12.34,12.5367,13.0425,569,946,3167,3190.4,3292,118,114,112.8,-36603,385,221706,221341,221085,0,86,115,1261,1260,1224,222967,222687,222423,0
2019/1/21,12.75,12.75,12.65,12.7,-0.05,-0.3922,12.75,12.585,12.365,12.5267,13.0442,901,927,3175,3172.4,3258.5,118,115,113.5,-36444,159,221960,221532,221200,0,58,101,1259,1261,1242,223219,222851,222542,0
