日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2021/4/6,26.15,26.2,26.05,26.1,0,0,26.14,26.08,25.9975,25.2317,25.2271,16199,20911,9004,9669,9312,0,45.8,81.6,-26594,326,4432317,4430263,4430397,86975,87866,87876,197,78,40,4519490,4518207,4518313,0
2021/4/7,26.1,26.2,26.1,26.15,0.05,0.1916,26.13,26.1,26.0475,25.2508,25.2329,13182,19047,8995,9424,9388.1,0,29,69.3,-26288,306,4435337,4431813,4430364,86718,87677,87723,284,135,67,4522340,4519624,4518155,0
2021/4/8,26.15,26.2,26.05,26.2,0.05,0.1912,26.13,26.13,26.0725,25.2592,25.2367,18848,17723,9017,9206.4,9476,0,12.2,57,-25920,368,4439959,4433246,4431528,85842,86990,87508,210,177,88,4526012,4520412,4519124,0
2021/4/9,26.2,26.3,26.15,26.15,-0.05,-0.1908,26.14,26.145,26.08,25.2692,25.2413,17106,15926,8985,8988.2,9563.4,11,2.6,46.1,-26086,-166,4440710,4435613,4432628,85842,86473,87306,210,219,109,4526763,4522304,4520043,0
2021/4/12,26.1,26.2,26.05,26.2,0.05,0.1912,26.16,26.16,26.095,25.2833,25.2483,25434,18153,9111,9022.4,9457.6,18,5.8,36.1,-25877,209,4440592,4437784,4433866,85680,86212,87108,109,202,120,4526382,4524198,4521094,0
2021/4/13,26.2,26.3,26.15,26.25,0.05,0.1908,26.19,26.165,26.11,25.2992,25.2558,26684,20250,9149,9051.4,9360.2,17,9.2,27.5,-26180,-303,4445531,4440427,4435345,85661,85949,86908,216,206,142,4531409,4526582,4522394,0
2021/4/14,26.3,26.35,26.2,26.35,0.1,0.381,26.23,26.18,26.1225,25.3183,25.2658,35984,24811,9099,9072.2,9248.1,30,15.2,22.1,-26563,-383,4453790,4444117,4437965,86266,85859,86768,508,251,193,4540565,4530227,4524925,0
2021/4/15,26.45,26.9,26.4,26.9,0.55,2.0873,26.37,26.25,26.1575,25.3467,25.2804,42963,29634,9553,9179.4,9192.9,29,21,16.6,-25988,575,4461314,4448388,4440817,86266,85943,86466,1153,439,308,4548733,4534771,4527592,0
2021/4/16,26.95,26.95,26.75,26.95,0.05,0.1859,26.53,26.335,26.205,25.3708,25.2963,33044,32821,9520,9286.4,9137.3,35,25.8,14.2,-25465,523,4468402,4453926,4444770,86266,86028,86250,824,562,390,4555492,4540517,4531410,0
2021/4/19,27,27.25,26.95,27.25,0.3,1.1132,26.74,26.45,26.2625,25.4,25.3158,31058,33946,9653,9394.8,9208.6,41,30.4,18.1,-25019,446,4475586,4460925,4449354,86320,86156,86184,1174,775,489,4563081,4547857,4536027,0
2021/4/20,27.25,27.3,27.05,27.2,-0.05,-0.1835,26.93,26.56,26.32,25.4317,25.3363,20166,32643,9344,9433.8,9242.6,46,36.2,22.7,-24831,188,4475946,4467008,4453717,86321,86288,86119,903,913,559,4563171,4554209,4540395,0
2021/4/21,27.05,27.1,27,27,-0.2,-0.7353,27.06,26.645,26.3725,25.46,25.3554,22270,29900,9196,9453.2,9262.7,110,52.2,33.7,-24840,-9,4473892,4471028,4457573,86397,86314,86087,312,874,562,4560601,4558216,4544221,0
2021/4/22,27,27.05,26.75,26.85,-0.15,-0.5556,27.05,26.71,26.42,25.4875,25.375,36109,28529,9056,9353.8,9266.6,110,68.4,44.7,-25344,-504,4475184,4473802,4461095,86504,86362,86153,52,653,546,4561742,4560818,4547794,0
2021/4/23,26.8,26.85,26.55,26.8,-0.05,-0.1862,27.02,26.775,26.46,25.5175,25.3917,25962,27113,9200,9289.8,9288.1,129,87.2,56.5,-25116,228,4477063,4475535,4464730,86699,86449,86238,0,489,525,4563762,4562472,4551494,0
2021/4/26,26.8,27,26.75,27,0.2,0.7463,26.97,26.855,26.5075,25.5525,25.4104,21794,25260,9141,9187.4,9291.1,84,95.8,63.1,-24715,401,4477634,4475944,4468435,86491,86483,86320,36,261,518,4564162,4562688,4555272,0
2021/4/27,26.95,27,26.8,27,0,0,26.93,26.93,26.5475,25.5875,25.4275,16568,24540,9082,9135,9284.4,84,103.4,69.8,-24608,107,4478222,4476399,4471704,86132,86445,86367,0,80,497,4564354,4562925,4558567,0
2021/4/28,26.95,27,26.85,26.95,-0.05,-0.1852,26.92,26.99,26.585,25.6275,25.4458,15154,23117,8900,9075.8,9264.5,98,101,76.6,-24468,140,4475345,4476690,4473859,85991,86364,86339,0,18,446,4561337,4563072,4560644,0
2021/4/29,26.8,26.95,26.8,26.95,0,0,26.94,26.995,26.6225,25.6683,25.4646,25460,20987,9125,9089.6,9221.7,94,97.8,83.1,-24715,-247,4472886,4476230,4475016,85627,86188,86275,0,7,330,4558513,4562426,4561622,0
2021/5/3,26.9,26.9,26.6,26.6,-0.35,-1.2987,26.9,26.96,26.6475,25.7067,25.4833,28883,21571,9584,9166.4,9228.1,87,89.4,88.3,-25381,-666,4469249,4474667,4475101,85609,85970,86210,0,7,248,4554858,4560645,4561559,0
2021/5/4,26.5,26.6,25.8,26.25,-0.35,-1.3158,26.75,26.86,26.655,25.74,25.4996,52861,27785,7652,8868.6,9028,84,89.4,92.6,-26205,-824,4470334,4473207,4474576,85838,85840,86161,253,51,156,4556426,4559098,4560893,0
2021/5/5,26.15,26.45,26,26.3,0.05,0.1905,26.61,26.77,26.665,25.7767,25.5138,23811,29233,7018,8455.8,8795.4,84,89.4,96.4,-26069,136,4467181,4470999,4473699,85946,85803,86124,92,69,75,4553220,4556871,4559898,0
2021/5/6,26.35,26.65,26.35,26.6,0.3,1.1407,26.54,26.73,26.6875,25.8167,25.5279,17421,29687,6927,8061.2,8568.5,85,86.8,93.9,-26122,-53,4469411,4469812,4473251,86156,85836,86100,0,69,44,4555568,4555717,4559395,0
2021/5/7,26.65,26.75,26.5,26.65,0.05,0.188,26.48,26.71,26.71,25.8608,25.5429,16220,27839,6933,7622.8,8356.2,86,85.2,91.5,-25468,654,4467938,4468823,4472527,86249,85960,86074,0,69,38,4554188,4554852,4558639,0
2021/5/10,26.65,26.85,26.5,26.8,0.15,0.5629,26.52,26.71,26.7425,25.9142,25.5575,26551,27372,6938,7093.6,8130,86,85,87.2,-25339,129,4482096,4471392,4473030,83061,85451,85710,145,98,53,4565302,4556941,4558793,0
2021/5/11,26.6,26.7,26.05,26.25,-0.55,-2.0522,26.52,26.635,26.745,25.9533,25.5654,34568,23714,7107,6984.6,7926.6,95,87.2,88.3,-26193,-854,4479623,4473250,4473229,83499,84983,85411,0,47,49,4563123,4558281,4558689,0
2021/5/12,26.1,26.25,24.4,25.4,-0.85,-3.2381,26.34,26.475,26.7025,25.975,25.565,106008,40153,7836,7148.2,7802,130,96.4,92.9,-27172,-979,4480051,4475824,4473412,84409,84675,85239,109,51,60,4564569,4560550,4558711,0
2021/5/13,25.2,25.6,24.7,25.35,-0.05,-0.1969,26.09,26.315,26.6525,25.9983,25.5612,46667,46002,7906,7344,7702.6,138,107,96.9,-27510,-338,4471866,4476315,4473064,84515,84347,85091,9,53,61,4556392,4560715,4558216,0
2021/5/14,25.4,25.7,25.35,25.55,0.2,0.789,25.87,26.175,26.585,26.0242,25.5533,22573,47273,7932,7543.8,7583.3,189,127.6,106.4,-27519,-9,4466000,4475928,4472375,84764,84050,85005,0,53,61,4550765,4560031,4557442,0
2021/5/17,24.6,25.25,24.6,24.95,-0.6,-2.3483,25.5,26.01,26.485,26.0383,25.5433,55945,53152,7065,7569.2,7331.4,191,148.6,116.8,-28459,-940,4466692,4472847,4472120,84858,84410,84930,553,135,116,4552104,4557391,4557166,0
2021/5/18,25,25.7,25,25.6,0.65,2.6052,25.37,25.945,26.4025,26.0533,25.5392,25745,51387,6888,7525.4,7255,174,164.4,125.8,-27358,1101,4469658,4470854,4472052,84904,84691,84837,628,260,154,4555191,4555805,4557043,0
2021/5/19,25.5,25.65,25.4,25.4,-0.2,-0.7813,25.37,25.855,26.3125,26.0617,25.5329,13222,32830,6866,7331.4,7239.8,177,173.8,135.1,-27229,129,4466563,4468156,4471990,84775,84764,84720,587,356,203,4551925,4553276,4556913,0
2021/5/20,25.4,25.4,25.15,25.25,-0.15,-0.5906,25.35,25.72,26.225,26.0675,25.5258,15378,26572,7087,7167.6,7255.8,171,180.4,143.7,-27655,-426,4460331,4465849,4471082,84803,84821,84584,553,465,259,4545688,4551135,4555925,0
2021/5/21,25.35,25.6,25.25,25.45,0.2,0.7921,25.33,25.6,26.155,26.0775,25.5225,15468,25151,6498,6880.8,7212.3,176,177.8,152.7,-26845,810,4458290,4464307,4470117,84803,84829,84440,545,574,313,4543639,4549710,4554870,0
2021/5/24,25.25,25.35,25.2,25.25,-0.2,-0.7859,25.39,25.445,26.0775,26.0775,25.5192,13946,16751,6589,6785.6,7177.4,192,178,163.3,-26431,414,4451585,4461286,4467066,84830,84823,84617,527,569,352,4536943,4546678,4552034,0
2021/5/25,25.25,25.5,25.25,25.4,0.15,0.5941,25.35,25.36,25.9975,26.0783,25.5196,18490,15300,7031,6814.2,7169.8,320,207.2,185.8,-26045,386,4449208,4457196,4464025,84614,84765,84728,548,553,406,4534372,4542514,4549159,0
2021/5/26,25.4,25.6,25.35,25.55,0.15,0.5906,25.38,25.375,25.925,26.075,25.5192,12274,15111,6655,6772,7051.7,228,217.4,195.6,-25766,279,4448586,4453600,4460878,84621,84735,84749,745,584,470,4533953,4538919,4546098,0
2021/5/27,25.4,25.55,25.3,25.3,-0.25,-0.9785,25.39,25.37,25.8425,26.0758,25.5154,44804,20996,6601,6674.8,6921.2,180,219.2,199.8,-25866,-100,4442438,4450022,4457935,84642,84703,84762,611,596,530,4527691,4535320,4543228,0
2021/5/28,25.4,25.5,25.3,25.4,0.1,0.3953,25.38,25.355,25.765,26.08,25.5154,21457,22194,6689,6713,6796.9,170,218,197.9,-25195,671,4439644,4446292,4455300,84642,84670,84750,618,610,592,4524905,4531573,4540642,0
2021/5/31,25.45,25.65,25.4,25.55,0.15,0.5906,25.44,25.415,25.7125,26.085,25.5154,18322,23069,6170,6629.2,6707.4,174,214.4,196.2,-25004,191,4438150,4443606,4452446,84386,84581,84702,634,632,600,4523171,4528819,4537748,0
2021/6/1,25.6,25.9,25.55,25.9,0.35,1.3699,25.54,25.445,25.695,26.0983,25.5192,13106,21992,6086,6440.2,6627.2,128,176,191.6,-24443,561,4438660,4441496,4449346,84386,84536,84651,645,651,602,4523691,4526683,4534598,0
2021/6/2,25.9,26.1,25.8,26,0.1,0.3861,25.63,25.505,25.68,26.1142,25.5263,18066,23151,6036,6316.4,6544.2,62,142.8,180.1,-24504,-61,4438368,4439452,4446526,84380,84487,84611,1494,801,693,4524242,4524741,4531830,0
2021/6/3,26,26,25.85,25.95,-0.05,-0.1923,25.76,25.575,25.6475,26.1275,25.5317,13549,16900,6006,6197.4,6436.1,56,118,168.6,-24169,335,4438328,4438631,4444326,84365,84432,84567,0,678,637,4522694,4523741,4529531,0
2021/6/4,25.85,25.95,25.8,25.95,0,0,25.87,25.625,25.6125,26.1317,25.5371,9596,14527,5989,6057.4,6385.2,70,98,158,-24653,-484,4438437,4438389,4442341,84358,84375,84523,1478,850,730,4524274,4523615,4527594,0
2021/6/7,25.9,25.95,25.7,25.9,-0.05,-0.1927,25.94,25.69,25.5675,26.13,25.5425,10443,12952,5920,6007.4,6318.3,56,74.4,144.4,-24964,-311,4437488,4438257,4440931,84362,84371,84476,1511,1026,829,4523362,4523653,4526236,0
2021/6/8,25.95,25.95,25.7,25.95,0.05,0.1931,25.95,25.745,25.5525,26.1308,25.5471,11334,12597,5862,5962.6,6201.4,55,59.8,117.9,-24834,130,4436658,4437856,4439676,84070,84308,84422,1460,1189,920,4522190,4523353,4525018,0
2021/6/9,25.85,25.9,25.7,25.7,-0.25,-0.9634,25.89,25.76,25.5675,26.1267,25.5517,11342,11252,5987,5952.8,6134.6,56,58.6,100.7,-25184,-350,4432799,4436742,4438097,84070,84246,84367,1340,1158,980,4518210,4522147,4523444,0
2021/6/10,25.7,25.9,25.7,25.85,0.15,0.5837,25.87,25.815,25.5925,26.1225,25.5583,9472,10437,5975,5946.6,6072,66,60.6,89.3,-24871,313,4433210,4435719,4437175,84070,84187,84309,1413,1441,1060,4518695,4521347,4522544,0
2021/6/11,25.85,25.9,25.75,25.8,-0.05,-0.1934,25.84,25.855,25.605,26.1158,25.5642,10461,10610,5958,5940.4,5998.9,67,60,79,-24856,15,4430716,4434175,4436282,84136,84142,84259,1398,1425,1138,4516251,4519742,4521679,0
2021/6/15,25.8,25.8,25.65,25.75,-0.05,-0.1938,25.81,25.875,25.645,26.1117,25.5704,10697,10661,5852,5926.8,5967.1,72,63.2,68.8,-24605,251,4428267,4432330,4435294,84136,84097,84234,1445,1412,1219,4513850,4517840,4520746,0
2021/6/16,25.65,25.75,25.6,25.6,-0.15,-0.5825,25.74,25.845,25.645,26.1033,25.5746,21796,12753,6054,5965.2,5963.9,51,62.4,61.1,-24907,-302,4418063,4428612,4433234,83933,84070,84189,3102,1740,1465,4505100,4514422,4518887,0
2021/6/17,25.5,25.65,25.45,25.65,0.05,0.1953,25.73,25.81,25.6575,26.0967,25.58,17595,14004,6081,5984,5968.4,53,61.8,60.2,-24457,450,4411562,4424364,4430553,83933,84042,84144,3064,2085,1622,4498561,4510492,4516319,0
2021/6/18,25.6,25.65,25.5,25.5,-0.15,-0.5848,25.66,25.765,25.67,26.0892,25.5854,33125,18734,6180,6025,5985.8,55,59.6,60.1,-24662,-205,4401697,4418062,4426890,81858,83600,83893,2948,2392,1917,4486505,4504054,4512700,0
2021/6/21,25.4,25.65,25.35,25.45,-0.05,-0.1961,25.59,25.715,25.67,26.0817,25.5871,20939,20830,6137,6060.8,6000.6,49,56,58,-25183,-521,4392680,4410454,4422315,82000,83173,83658,2709,2654,2040,4477391,4496282,4508012,0
2021/6/22,25.55,25.6,25.4,25.4,-0.05,-0.1965,25.52,25.665,25.6775,26.0717,25.5879,12622,21215,6034,6097.2,6012,49,51.4,57.3,-25020,163,4389758,4402753,4417542,81348,82615,83356,2860,2937,2175,4473968,4488305,4503072,0
2021/6/23,25.5,25.9,25.45,25.9,0.5,1.9685,25.58,25.66,25.7025,26.0692,25.5942,16153,20086,5910,6068.4,6016.8,52,51.6,57,-24570,450,4391726,4397485,4413048,81306,82090,83080,6043,3526,2633,4479077,4483101,4498761,0
2021/6/24,25.95,26,25.8,25.95,0.05,0.1931,25.64,25.685,25.7225,26.065,25.5996,11488,18865,5875,6027.2,6005.6,52,51.4,56.6,-24094,476,4392809,4393735,4409050,81371,81577,82810,6706,4254,3169,4480888,4479566,4495029,0
2021/6/25,26,26.2,25.95,26.15,0.2,0.7707,25.77,25.715,25.765,26.0642,25.6092,17707,15781,5823,5955.8,5990.4,50,50.4,55,-24049,45,4400160,4393427,4405744,81403,81486,82543,7458,5156,3774,4489023,4480070,4492062,0
2021/6/28,26.2,26.3,26.2,26.25,0.1,0.3824,25.93,25.76,25.8075,26.065,25.62,14030,14400,5886,5905.6,5983.2,48,50.2,53.1,-23848,201,4405327,4395957,4403206,81403,81367,82270,7605,6135,4395,4494337,4483459,4489870,0
2021/6/29,26.25,26.25,26,26.15,-0.1,-0.381,26.08,25.8,25.8375,26.0658,25.63,18803,15636,5907,5880.2,5988.7,49,50.2,50.8,-24289,-441,4404967,4398998,4400876,81411,81380,81997,7694,7102,5020,4494073,4487480,4487893,0
2021/6/30,26.15,26.3,26.1,26.3,0.15,0.5736,26.16,25.87,25.8575,26.0692,25.6408,17503,15906,6875,6073.2,6070.8,49,49.6,50.6,-23880,409,4410911,4402835,4400160,81411,81401,81745,8040,7501,5513,4500363,4491737,4487419,0
2021/7/1,26.2,26.25,26,26,-0.3,-1.1407,26.17,25.905,25.8575,26.0675,25.6496,14071,16422,6980,6294.2,6160.7,48,48.8,50.1,-24203,-323,4410198,4406313,4400024,103334,85793,83685,7963,7752,6003,4521495,4499859,4489712,0
2021/7/2,26,26.1,25.95,26,0,0,26.14,25.955,25.86,26.065,25.6579,12963,15474,6956,6520.8,6238.3,48,48.4,49.4,-24030,173,4408827,4408046,4400737,103329,90178,85832,8017,7864,6510,4520173,4506089,4493079,0
2021/7/5,26,26.1,25.95,26.05,0.05,0.1923,26.1,26.015,25.865,26.0625,25.6608,16478,15963,7118,6767.2,6336.4,46,48,49.1,-23451,579,4408542,4408689,4402323,103101,94518,87942,8127,7968,7052,4519771,4511176,4497317,0
2021/7/6,26.1,26.2,26.05,26.15,0.1,0.3839,26.1,26.09,25.8775,26.0625,25.6658,11865,14576,7046,6995,6437.6,36,45.4,47.8,-23609,-158,4407520,4409200,4404099,103101,98856,90118,8607,8151,7626,4519229,4516207,4501843,0
2021/7/7,26.15,26.15,26.05,26.15,0,0,26.07,26.115,25.8875,26.0617,25.6725,14438,13963,7026,7025.2,6549.2,31,41.8,45.7,-23745,-136,4404787,4407975,4405405,103102,103194,92297,8491,8241,7871,4516381,4519410,4505574,0
2021/7/8,26.15,26.25,26.05,26.2,0.05,0.1912,26.11,26.14,25.9125,26.0608,25.68,17821,14713,7202,7069.6,6681.9,31,38.4,43.6,-23467,278,4397107,4405357,4405835,103103,103148,94470,8462,8341,8047,4508673,4516846,4508352,0
2021/7/9,26.05,26.2,26,26.2,0,0,26.15,26.145,25.93,26.0583,25.6883,20113,16143,7244,7127.2,6824,31,35,41.7,-23797,-330,4393209,4402234,4405140,103137,103109,96644,8423,8422,8143,4504770,4513765,4509927,0
2021/7/12,26.2,26.35,26.2,26.25,0.05,0.1908,26.19,26.145,25.9525,26.0475,25.6971,19260,16699,7199,7143.4,6955.3,30,31.8,39.9,-23663,134,4393342,4399193,4403941,102958,103081,98799,8516,8500,8234,4504817,4510774,4510975,0
2021/7/13,26.3,26.3,26.15,26.25,0,0,26.21,26.155,25.9775,26.0358,25.7033,24554,19237,6922,7118.6,7056.8,30,30.6,38,-23994,-331,4395314,4396752,4402976,102915,103044,100950,8837,8546,8349,4507067,4508342,4512274,0
2021/7/14,26.1,26.3,26.1,26.3,0.05,0.1905,26.24,26.155,26.0125,26.02,25.71,22348,20819,6868,7087,7056.1,30,30.4,36.1,-24185,-191,4398201,4395435,4401705,102866,102997,103095,9011,8650,8446,4510079,4507082,4513246,0
2021/7/15,26.35,26.4,26.3,26.35,0.05,0.1901,26.27,26.19,26.0475,26.0058,25.7188,12822,19819,7156,7077.8,7073.7,30,30.2,34.3,-23650,535,4396892,4395392,4400375,102570,102890,103019,9008,8760,8550,4508472,4507041,4511944,0
2021/7/16,26.3,26.5,26.2,26.5,0.15,0.5693,26.33,26.24,26.0975,25.9975,25.7288,25234,20843,7227,7074.4,7100.8,30,30,32.5,-23534,116,4395901,4395930,4399082,102442,102751,102930,9119,8899,8660,4507462,4507580,4510673,0
2021/7/19,26.45,26.45,26.25,26.4,-0.1,-0.3774,26.36,26.275,26.145,25.99,25.7388,18634,20718,7410,7116.6,7130,30,30,30.9,-23457,77,4388412,4394944,4397069,102444,102648,102864,9095,9014,8757,4499952,4506607,4508691,0
2021/7/20,26.3,26.5,26.25,26.4,0,0,26.39,26.3,26.195,25.9833,25.7504,22891,20385,7089,7150,7134.3,30,30,30.3,-24131,-674,4391136,4394109,4395430,102293,102524,102784,9148,9077,8811,4502578,4505709,4507026,0
2021/7/21,26.4,26.4,26.25,26.35,-0.05,-0.1894,26.4,26.32,26.2175,25.9725,25.7625,18099,19536,7250,7226.4,7156.7,30,30,30.2,-24455,-324,4386912,4391851,4393643,102353,102421,102709,10872,9449,9050,4500138,4503721,4505401,0
2021/7/22,26.2,26.45,26.2,26.45,0.1,0.3795,26.42,26.345,26.2425,25.9633,25.7754,22621,21495,7486,7292.4,7185.1,30,30,30.1,-24108,347,4389159,4390304,4392848,102386,102384,102637,11143,9876,9318,4502689,4502564,4504803,0
2021/7/23,26.45,26.6,26.4,26.6,0.15,0.5671,26.44,26.385,26.265,25.9575,25.7925,21341,20717,7904,7427.8,7251.1,25,29,29.5,-23680,428,4390802,4389285,4392607,102398,102375,102563,11197,10291,9595,4504398,4501951,4504766,0
2021/7/26,26.5,26.65,26.5,26.5,-0.1,-0.3759,26.46,26.41,26.2775,25.95,25.8092,19855,20961,7953,7536.4,7326.5,21,27.2,28.6,-23578,102,4387710,4389144,4392044,102390,102365,102506,11160,10705,9860,4501262,4502213,4504410,0
2021/7/27,26.55,26.55,26.45,26.5,0,0,26.48,26.435,26.295,25.9483,25.8275,14882,19359,7814,7681.4,7415.7,24,26,28,-24103,-525,4390643,4389046,4391577,102509,102408,102466,10862,11047,10062,4504015,4502501,4504105,0
2021/7/28,26.5,26.55,26.25,26.5,0,0,26.51,26.455,26.305,25.9525,25.8463,20318,19803,7789,7789.2,7507.8,53,30.6,30.3,-24702,-599,4391019,4389867,4390859,102890,102515,102468,12165,11306,10377,4506075,4503688,4503705,0
2021/7/29,26.5,26.6,26.4,26.6,0.1,0.3774,26.54,26.48,26.335,25.9575,25.8671,17250,18729,7809,7853.8,7573.1,53,35.2,32.6,-24112,590,4398363,4391708,4391006,102925,102623,102504,12245,11526,10701,4513533,4505857,4504211,0
2021/7/30,26.6,26.65,26.5,26.5,-0.1,-0.3759,26.52,26.48,26.36,25.9558,25.8863,19172,18295,7718,7816.6,7622.2,44,39,34,-24470,-358,4397811,4393110,4391197,102884,102720,102548,12209,11729,11010,4512905,4507558,4504755,0
2021/8/2,26.6,26.9,26.6,26.9,0.4,1.5094,26.6,26.53,26.4025,25.96,25.9104,24450,19214,7589,7743.8,7640.1,44,43.6,35.4,-24053,417,4410085,4397585,4393364,102870,102816,102590,12781,12053,11379,4525737,4512453,4507333,0
2021/8/3,26.9,26.95,26.8,26.95,0.05,0.1859,26.69,26.585,26.4425,25.9625,25.9383,11782,18594,7628,7706.6,7694,19,42.6,34.3,-24029,24,4410665,4401589,4395317,102769,102868,102638,12742,12429,11738,4526177,4516886,4509693,0
2021/8/4,26.9,26.95,26.85,26.9,-0.05,-0.1855,26.77,26.64,26.48,25.9733,25.9633,14531,17437,6806,7510,7649.6,19,35.8,33.2,-23979,50,4411301,4405645,4397756,102738,102838,102676,12904,12577,11941,4526944,4521060,4512374,0
2021/8/5,26.8,26.95,26.8,26.9,0,0,26.83,26.685,26.515,25.9983,25.9867,15848,17156,6777,7303.6,7578.7,20,29.2,32.2,-24217,-238,4409062,4407785,4399746,102650,102783,102703,12921,12712,12119,4524634,4523280,4514568,0
2021/8/6,26.9,26.95,26.8,26.85,-0.05,-0.1859,26.9,26.71,26.5475,26.0233,26.0108,15107,16343,6775,7115,7465.8,19,24.2,31.6,-24385,-168,4408201,4409863,4401486,102650,102736,102728,12642,12798,12264,4523494,4525398,4516478,0
2021/8/9,26.85,26.9,26.65,26.9,0.05,0.1862,26.9,26.75,26.58,26.0458,26.035,21324,15718,6780,6953.2,7348.5,17,18.8,31.2,-24830,-445,4404692,4408784,4403184,102652,102693,102754,12494,12741,12397,4519839,4524218,4518336,0
2021/8/10,26.9,27,26.8,27,0.1,0.3717,26.91,26.8,26.6175,26.08,26.0592,17627,16887,6684,6764.4,7235.5,18,18.6,30.6,-25350,-520,4412425,4409136,4405363,102672,102673,102771,12543,12701,12565,4527642,4524511,4520698,0
2021/8/11,27,27,26.9,27,0,0,26.93,26.85,26.6525,26.1033,26.0783,13770,16735,6651,6733.4,7121.7,24,19.6,27.7,-25891,-541,4416648,4410206,4407926,102776,102681,102759,12576,12636,12606,4532002,4525522,4523291,0
2021/8/12,27,27,26.9,27,0,0,26.95,26.89,26.685,26.13,26.0958,17065,16978,6673,6712.6,7008.1,24,20.4,24.8,-25562,329,4425351,4413464,4410624,102817,102714,102749,12648,12581,12647,4540818,4528759,4526020,0
2021/8/13,27,27,26.85,26.95,-0.05,-0.1852,26.97,26.935,26.7075,26.1583,26.1129,17630,17483,6578,6673.2,6894.1,23,21.2,22.7,-26194,-632,4426884,4417201,4413532,102865,102757,102747,12326,12518,12658,4542077,4532476,4528937,0
2021/8/16,26.9,26.9,26.6,26.7,-0.25,-0.9276,26.93,26.915,26.7225,26.1792,26.1283,25057,18229,6702,6657.6,6805.4,25,22.8,20.8,-26850,-656,4414503,4419163,4413974,102957,102818,102755,12116,12443,12592,4529578,4534424,4529321,0
2021/8/17,26.7,26.95,26.65,26.95,0.25,0.9363,26.92,26.915,26.75,26.2075,26.1425,28595,20423,6800,6680.8,6722.6,24,24,21.3,-27375,-525,4420811,4420840,4414988,102992,102882,102778,12047,12343,12522,4535851,4536066,4530288,0
2021/8/18,26.9,27,26.75,27,0.05,0.1855,26.92,26.925,26.7825,26.2342,26.1563,28474,23364,7000,6750.6,6742,28,24.8,22.2,-26773,602,4427666,4423044,4416625,103152,102957,102819,11752,12178,12407,4542571,4538179,4531851,0
2021/8/19,26.95,27,26.8,26.95,-0.05,-0.1852,26.91,26.93,26.8075,26.2575,26.1663,35478,27046,7038,6823.6,6768.1,29,25.8,23.1,-27568,-795,4429716,4423916,4418690,103247,103043,102879,11584,11966,12273,4544548,4538925,4533842,0
2021/8/20,26.95,26.95,26.75,26.85,-0.1,-0.3711,26.89,26.93,26.82,26.2833,26.1796,22352,27991,7195,6947,6810.1,30,27.2,24.2,-27603,-35,4427530,4424046,4420623,103459,103162,102960,11886,11877,12198,4542876,4539085,4535781,0
2021/8/23,26.95,27,26.85,26.9,0.05,0.1862,26.93,26.93,26.84,26.3083,26.1942,25540,28087,7291,7064.8,6861.2,28,27.8,25.3,-26749,854,4428740,4426893,4423028,104764,103524,103171,11476,11749,12096,4544981,4542166,4538295,0
2021/8/24,27,27.3,26.9,27.3,0.4,1.487,27,26.96,26.88,26.3375,26.2113,52496,32868,7054,7115.6,6898.2,18,26.6,25.3,-26761,-12,4467578,4436246,4428543,104821,103889,103386,11244,11589,11966,4583645,4551725,4543895,0
2021/8/25,27.35,27.45,27.2,27.35,0.05,0.1832,27.07,26.995,26.9225,26.3617,26.23,27021,32577,7426,7200.8,6975.7,2,21.4,23.1,-26196,565,4474995,4445712,4434378,104865,104232,103595,11329,11504,11841,4591190,4561448,4549814,0
2021/8/26,27.35,27.4,27.25,27.4,0.05,0.1828,27.16,27.035,26.9625,26.385,26.2496,32678,32017,7821,7357.4,7090.5,0,15.6,20.7,-26328,-132,4482468,4456263,4440090,104869,104556,103800,11317,11451,11708,4598655,4572270,4555598,0
2021/8/27,27.4,27.7,27.3,27.7,0.3,1.0949,27.33,27.11,27.0225,26.4142,26.2708,61838,39914,8436,7605.6,7276.3,0,9.6,18.4,-26031,297,4487107,4468178,4446112,105341,104933,104047,20995,13273,12575,4613444,4586384,4562734,0
2021/8/30,27.8,27.9,27.7,27.85,0.15,0.5415,27.52,27.225,27.07,26.4458,26.2888,75321,49870,11674,8482.2,7773.5,0,4,15.9,-25685,346,4494122,4481254,4454074,105378,105055,104289,25436,16065,13907,4624936,4602374,4572270,0
2021/8/31,26,26.6,25.9,26.6,-1.25,-4.4883,27.38,27.19,27.0525,26.4575,26.2938,104382,60248,8188,8709,7912.3,795,159.4,93,-25551,134,4510099,4489759,4463002,105400,105171,104530,18737,17563,14576,4634237,4612493,4582109,0
2021/9/1,26.55,26.55,26,26.05,-0.55,-2.0677,27.12,27.095,27.01,26.4592,26.295,54677,65779,8587,8941.2,8071,609,280.8,151.1,-25252,299,4485630,4491886,4468799,105351,105268,104750,17317,18761,15133,4608299,4615915,4588682,0
